0.000000000e+00
7.812341058e-03
1.562372856e-02
2.343320941e-02
3.123983145e-02
3.904264390e-02
4.684069787e-02
5.463304676e-02
6.241874675e-02
7.019685725e-02
7.796644138e-02
8.572656635e-02
9.347630397e-02
1.012147311e-01
1.089409299e-01
1.166539887e-01
1.243530018e-01
1.320370704e-01
1.397053028e-01
1.473568149e-01
1.549907304e-01
1.626061813e-01
1.702023084e-01
1.777782615e-01
1.853331999e-01
1.928662925e-01
2.003767185e-01
2.078636675e-01
2.153263397e-01
2.227639466e-01
2.301757110e-01
2.375608675e-01
2.449186624e-01
2.522483545e-01
2.595492148e-01
2.668205274e-01
2.740615890e-01
2.812717097e-01
2.884502130e-01
2.955964359e-01
3.027097293e-01
3.097894581e-01
3.168350011e-01
3.238457517e-01
3.308211175e-01
3.377605207e-01
3.446633984e-01
3.515292020e-01
3.583573984e-01
3.651474688e-01
3.718989100e-01
3.786112336e-01
3.852839663e-01
3.919166501e-01
3.985088421e-01
4.050601148e-01
4.115700557e-01
4.180382676e-01
4.244643685e-01
4.308479916e-01
4.371887851e-01
4.434864126e-01
4.497405524e-01
4.559508978e-01
4.621171573e-01
4.682390538e-01
4.743163253e-01
4.803487241e-01
4.863360172e-01
4.922779861e-01
4.981744262e-01
5.040251475e-01
5.098299737e-01
5.155887425e-01
5.213013054e-01
5.269675271e-01
5.325872862e-01
5.381604741e-01
5.436869957e-01
5.491667683e-01
5.545997223e-01
5.599858005e-01
5.653249579e-01
5.706171618e-01
5.758623913e-01
5.810606373e-01
5.862119024e-01
5.913162001e-01
5.963735555e-01
6.013840042e-01
6.063475927e-01
6.112643780e-01
6.161344271e-01
6.209578173e-01
6.257346357e-01
6.304649787e-01
6.351489524e-01
6.397866718e-01
6.443782610e-01
6.489238528e-01
6.534235881e-01
6.578776166e-01
6.622860957e-01
6.666491906e-01
6.709670742e-01
6.752399267e-01
6.794679353e-01
6.836512945e-01
6.877902051e-01
6.918848746e-01
6.959355168e-01
6.999423513e-01
7.039056039e-01
7.078255059e-01
7.117022939e-01
7.155362100e-01
7.193275010e-01
7.230764189e-01
7.267832199e-01
7.304481652e-01
7.340715196e-01
7.376535525e-01
7.411945368e-01
7.446947494e-01
7.481544703e-01
7.515739833e-01
7.549535750e-01
7.582935350e-01
7.615941560e-01
7.648557329e-01
7.680785635e-01
7.712629476e-01
7.744091874e-01
7.775175870e-01
7.805884522e-01
7.836220909e-01
7.866188121e-01
7.895789266e-01
7.925027463e-01
7.953905842e-01
7.982427545e-01
8.010595722e-01
8.038413531e-01
8.065884134e-01
8.093010702e-01
8.119796408e-01
8.146244427e-01
8.172357939e-01
8.198140121e-01
8.223594152e-01
8.248723210e-01
8.273530468e-01
8.298019100e-01
8.322192272e-01
8.346053146e-01
8.369604881e-01
8.392850624e-01
8.415793518e-01
8.438436697e-01
8.460783286e-01
8.482836400e-01
8.504599142e-01
8.526074606e-01
8.547265873e-01
8.568176011e-01
8.588808076e-01
8.609165110e-01
8.629250139e-01
8.649066177e-01
8.668616221e-01
8.687903251e-01
8.706930233e-01
8.725700115e-01
8.744215828e-01
8.762480286e-01
8.780496383e-01
8.798266997e-01
8.815794985e-01
8.833083188e-01
8.850134424e-01
8.866951494e-01
8.883537177e-01
8.899894234e-01
8.916025404e-01
8.931933404e-01
8.947620933e-01
8.963090667e-01
8.978345261e-01
8.993387348e-01
9.008219540e-01
9.022844428e-01
9.037264578e-01
9.051482536e-01
9.065500827e-01
9.079321952e-01
9.092948389e-01
9.106382595e-01
9.119627003e-01
9.132684025e-01
9.145556049e-01
9.158245442e-01
9.170754546e-01
9.183085682e-01
9.195241148e-01
9.207223218e-01
9.219034145e-01
9.230676160e-01
9.242151467e-01
9.253462253e-01
9.264610678e-01
9.275598883e-01
9.286428982e-01
9.297103072e-01
9.307623223e-01
9.317991486e-01
9.328209887e-01
9.338280432e-01
9.348205105e-01
9.357985866e-01
9.367624655e-01
9.377123389e-01
9.386483966e-01
9.395708259e-01
9.404798121e-01
9.413755385e-01
9.422581861e-01
9.431279339e-01
9.439849588e-01
9.448294355e-01
9.456615369e-01
9.464814336e-01
9.472892943e-01
9.480852856e-01
9.488695722e-01
9.496423166e-01
9.504036796e-01
9.511538199e-01
9.518928942e-01
9.526210574e-01
9.533384624e-01
9.540452602e-01
9.547415999e-01
9.554276289e-01
9.561034926e-01
9.567693345e-01
9.574252964e-01
9.580715184e-01
9.587081385e-01
9.593352933e-01
9.599531174e-01
9.605617438e-01
9.611613036e-01
9.617519265e-01
9.623337402e-01
9.629068710e-01
9.634714433e-01
9.640275801e-01
9.645754026e-01
9.651150305e-01
9.656465820e-01
9.661701735e-01
9.666859200e-01
9.671939350e-01
9.676943304e-01
9.681872166e-01
9.686727026e-01
9.691508958e-01
9.696219024e-01
9.700858268e-01
9.705427723e-01
9.709928406e-01
9.714361321e-01
9.718727459e-01
9.723027796e-01
9.727263294e-01
9.731434905e-01
9.735543565e-01
9.739590198e-01
9.743575715e-01
9.747501014e-01
9.751366983e-01
9.755174494e-01
9.758924410e-01
9.762617579e-01
9.766254840e-01
9.769837019e-01
9.773364929e-01
9.776839375e-01
9.780261147e-01
9.783631027e-01
9.786949783e-01
9.790218175e-01
9.793436950e-01
9.796606845e-01
9.799728588e-01
9.802802894e-01
9.805830470e-01
9.808812013e-01
9.811748208e-01
9.814639732e-01
9.817487252e-01
9.820291425e-01
9.823052898e-01
9.825772311e-01
9.828450292e-01
9.831087461e-01
9.833684430e-01
9.836241802e-01
9.838760169e-01
9.841240118e-01
9.843682224e-01
9.846087056e-01
9.848455175e-01
9.850787131e-01
9.853083469e-01
9.855344724e-01
9.857571425e-01
9.859764092e-01
9.861923239e-01
9.864049369e-01
9.866142982e-01
9.868204567e-01
9.870234608e-01
9.872233582e-01
9.874201957e-01
9.876140197e-01
9.878048756e-01
9.879928084e-01
9.881778623e-01
9.883600808e-01
9.885395070e-01
9.887161830e-01
9.888901506e-01
9.890614508e-01
9.892301241e-01
9.893962103e-01
9.895597486e-01
9.897207778e-01
9.898793359e-01
9.900354605e-01
9.901891886e-01
9.903405565e-01
9.904896002e-01
9.906363550e-01
9.907808556e-01
9.909231366e-01
9.910632315e-01
9.912011737e-01
9.913369960e-01
9.914707306e-01
9.916024095e-01
9.917320638e-01
9.918597246e-01
9.919854221e-01
9.921091864e-01
9.922310469e-01
9.923510327e-01
9.924691724e-01
9.925854943e-01
9.927000259e-01
9.928127948e-01
9.929238279e-01
9.930331516e-01
9.931407922e-01
9.932467752e-01
9.933511262e-01
9.934538701e-01
9.935550314e-01
9.936546343e-01
9.937527028e-01
9.938492603e-01
9.939443300e-01
9.940379345e-01
9.941300965e-01
9.942208380e-01
9.943101807e-01
9.943981461e-01
9.944847553e-01
9.945700291e-01
9.946539879e-01
9.947366521e-01
9.948180413e-01
9.948981752e-01
9.949770730e-01
9.950547537e-01
9.951312360e-01
9.952065383e-01
9.952806786e-01
9.953536750e-01
9.954255448e-01
9.954963054e-01
9.955659740e-01
9.956345671e-01
9.957021014e-01
9.957685932e-01
9.958340584e-01
9.958985129e-01
9.959619722e-01
9.960244516e-01
9.960859661e-01
9.961465307e-01
9.962061599e-01
9.962648680e-01
9.963226694e-01
9.963795779e-01
9.964356074e-01
9.964907712e-01
9.965450827e-01
9.965985552e-01
9.966512014e-01
9.967030341e-01
9.967540659e-01
9.968043090e-01
9.968537757e-01
9.969024778e-01
9.969504272e-01
9.969976355e-01
9.970441140e-01
9.970898741e-01
9.971349268e-01
9.971792830e-01
9.972229534e-01
9.972659487e-01
9.973082792e-01
9.973499552e-01
9.973909867e-01
9.974313838e-01
9.974711561e-01
9.975103134e-01
9.975488651e-01
9.975868206e-01
9.976241890e-01
9.976609795e-01
9.976972009e-01
9.977328620e-01
9.977679715e-01
9.978025379e-01
9.978365695e-01
9.978700747e-01
9.979030615e-01
9.979355379e-01
9.979675119e-01
9.979989912e-01
9.980299834e-01
9.980604961e-01
9.980905366e-01
9.981201122e-01
9.981492302e-01
9.981778976e-01
9.982061214e-01
9.982339083e-01
9.982612652e-01
9.982881987e-01
9.983147154e-01
9.983408216e-01
9.983665238e-01
9.983918281e-01
9.984167408e-01
9.984412678e-01
9.984654152e-01
9.984891887e-01
9.985125943e-01
9.985356375e-01
9.985583239e-01
9.985806592e-01
9.986026487e-01
9.986242977e-01
9.986456115e-01
9.986665954e-01
9.986872543e-01
9.987075934e-01
9.987276176e-01
9.987473317e-01
9.987667405e-01
9.987858488e-01
9.988046613e-01
9.988231824e-01
9.988414167e-01
9.988593686e-01
9.988770425e-01
9.988944427e-01
9.989115735e-01
9.989284389e-01
9.989450432e-01
9.989613903e-01
9.989774842e-01
9.989933288e-01
9.990089281e-01
9.990242858e-01
9.990394055e-01
9.990542911e-01
9.990689462e-01
9.990833742e-01
9.990975788e-01
9.991115633e-01
9.991253312e-01
9.991388858e-01
9.991522305e-01
9.991653685e-01
9.991783029e-01
9.991910370e-01
9.992035738e-01
9.992159164e-01
9.992280678e-01
9.992400310e-01
9.992518088e-01
9.992634041e-01
9.992748199e-01
9.992860587e-01
9.992971235e-01
9.993080168e-01
9.993187413e-01
