2.396919131278991699e-01,-8.652360737323760986e-02,1.121307462453842163e-01,-1.524478048086166382e-01,1.014228165149688721e-01,-2.914986945688724518e-02,-5.141222104430198669e-02,4.088275134563446045e-02,-1.348928664810955524e-03,-1.102933138608932495e-01,2.649176307022571564e-02,6.026589497923851013e-02,-1.896437443792819977e-02,8.835590630769729614e-02,1.193439513444900513e-01,-1.724117547273635864e-01,4.578187130391597748e-03,-3.910632058978080750e-02,2.878558635711669922e-01,-9.337133914232254028e-02,4.072833061218261719e-01,-4.870815202593803406e-02,-1.096556112170219421e-01,2.804519981145858765e-02,1.668820083141326904e-01,-1.751110106706619263e-01,-8.132951334118843079e-03,-2.836521901190280914e-02,-2.577088400721549988e-02,4.388027824461460114e-03,1.423985064029693604e-01,-9.658754616975784302e-02,5.855863913893699646e-02,6.525874882936477661e-02,8.603797294199466705e-03,-5.678646266460418701e-03,-5.170783400535583496e-02,3.473303914070129395e-01,9.097554534673690796e-02,3.459803014993667603e-02,1.132253035902976990e-01,-9.544819593429565430e-03,-9.687115252017974854e-02,-1.482775211334228516e-01,-5.206944048404693604e-02,-9.008140861988067627e-02,1.642075330018997192e-01,-1.698256582021713257e-01,1.045922189950942993e-01,2.826240472495555878e-02,1.098238453269004822e-01,6.355197727680206299e-02,2.648873254656791687e-02,4.181939736008644104e-02,5.424115061759948730e-02,1.430356595665216446e-02,3.335815966129302979e-01,-3.158703446388244629e-02,-1.214595697820186615e-02,2.939449623227119446e-02,2.933043753728270531e-03,3.633742779493331909e-02,-6.454005092382431030e-02,-2.131969332695007324e-01,5.518401786684989929e-02,-1.429722309112548828e-01,-1.058734208345413208e-02,2.894875109195709229e-01,1.121369656175374985e-02,8.221179246902465820e-02,7.200770825147628784e-02,1.730506569147109985e-01,2.016590721905231476e-02,6.791612505912780762e-02,1.135756820440292358e-02,3.430062904953956604e-03,1.910873353481292725e-01,-2.956061623990535736e-02,-7.996042072772979736e-02,-2.215415090322494507e-01,4.879061132669448853e-02,-1.684460639953613281e-01,6.996101140975952148e-02,-3.124262019991874695e-02,1.926415264606475830e-01,2.017577886581420898e-01,-1.212850138545036316e-01,-8.529620617628097534e-02,1.158740296959877014e-01,-1.818651109933853149e-01,-1.874332726001739502e-01,1.492516845464706421e-01,-1.160761490464210510e-01,1.323424130678176880e-01,1.047681048512458801e-01,2.042820900678634644e-01,-2.204666659235954285e-02,9.042116999626159668e-02,-6.191240251064300537e-02,-7.623422145843505859e-02
1.467311531305313110e-01,8.238445222377777100e-02,1.974341869354248047e-01,2.054619640111923218e-01,-3.173838183283805847e-02,1.067675184458494186e-02,-4.578703641891479492e-02,6.742765754461288452e-02,-1.050364524126052856e-01,-6.334319710731506348e-02,4.131371621042490005e-03,-1.274281740188598633e-01,1.071459800004959106e-01,5.436417460441589355e-02,3.729480551555752754e-03,2.108140885829925537e-01,2.236133068799972534e-02,2.215681970119476318e-02,7.335518300533294678e-02,1.384027451276779175e-01,2.130580544471740723e-01,-2.594967186450958252e-01,8.240377157926559448e-02,-2.023169025778770447e-02,6.106862425804138184e-02,1.470688581466674805e-01,-6.345300376415252686e-02,-3.216100111603736877e-02,-4.695084691047668457e-02,-9.520014747977256775e-03,9.414429217576980591e-02,1.725255995988845825e-01,-7.365135848522186279e-02,-1.250886637717485428e-02,-1.421231478452682495e-01,-2.906182780861854553e-02,-2.186597697436809540e-02,-6.872624624520540237e-03,1.437857560813426971e-02,-7.758974283933639526e-02,1.309275031089782715e-01,1.045479625463485718e-01,1.679594814777374268e-01,-1.448769718408584595e-01,-2.192462980747222900e-01,-2.766122482717037201e-02,-1.372498720884323120e-01,1.666717678308486938e-01,2.110694646835327148e-01,-2.581837959587574005e-02,1.406863480806350708e-01,1.806051135063171387e-01,-1.380239874124526978e-01,-1.697572022676467896e-01,6.891535967588424683e-02,-4.543400136753916740e-04,-1.014874428510665894e-01,1.308595538139343262e-01,1.172634810209274292e-01,-4.376985132694244385e-02,2.435074746608734131e-01,3.191181272268295288e-02,-1.269079657504335046e-04,1.019247900694608688e-02,-5.861137434840202332e-02,-4.493936151266098022e-02,-1.305829733610153198e-01,-4.177965968847274780e-02,-9.490384906530380249e-02,-3.924006968736648560e-02,-2.871485240757465363e-02,-5.553133040666580200e-02,-7.960170507431030273e-02,-1.633521467447280884e-01,-6.218919157981872559e-02,-5.611941963434219360e-02,2.955405600368976593e-02,-2.603758499026298523e-02,1.240160595625638962e-02,1.290342211723327637e-01,8.713545650243759155e-02,-6.419158075004816055e-03,1.350607573986053467e-01,-1.372040212154388428e-01,-2.121941745281219482e-02,-6.545384973287582397e-02,-1.612735688686370850e-01,-1.070967987179756165e-01,-1.574593223631381989e-02,-6.715307477861642838e-03,4.882757738232612610e-02,2.938863821327686310e-02,-2.209868654608726501e-02,-1.433366835117340088e-01,8.163141459226608276e-02,1.948163211345672607e-01,3.813664987683296204e-02,1.270304024219512939e-01,-1.499242731370031834e-03,4.583506286144256592e-02
-7.349216938018798828e-02,3.289287537336349487e-02,-8.124839514493942261e-03,-1.319404840469360352e-01,1.329435706138610840e-01,5.068141967058181763e-02,-1.200462207198143005e-01,-7.266951352357864380e-02,5.452068988233804703e-03,-1.440355330705642700e-01,-4.084266349673271179e-02,1.420949995517730713e-01,3.682343661785125732e-02,-3.346929326653480530e-02,-4.246941208839416504e-01,1.716221123933792114e-01,8.717365562915802002e-02,3.432556241750717163e-02,-1.912832818925380707e-02,-6.658260524272918701e-02,4.610921815037727356e-02,9.082592278718948364e-02,8.194229751825332642e-02,-3.483112901449203491e-02,2.153536118566989899e-02,5.908790975809097290e-02,-2.921149320900440216e-02,3.721984848380088806e-02,-1.205653697252273560e-02,-9.127827733755111694e-02,1.882543787360191345e-02,8.147133514285087585e-03,1.333335228264331818e-02,3.026624582707881927e-02,3.379794955253601074e-02,-1.768080294132232666e-01,-1.122562447562813759e-03,-2.022746205329895020e-02,-1.628856547176837921e-02,1.237245555967092514e-02,-9.230688214302062988e-03,-1.618808060884475708e-01,-4.963117465376853943e-02,-1.468841880559921265e-01,-8.856219798326492310e-02,-6.505217403173446655e-02,1.211865395307540894e-01,-7.386305928230285645e-02,1.818326860666275024e-01,-3.631819412112236023e-02,-2.740529179573059082e-02,1.348759699612855911e-02,1.965661793947219849e-01,-1.059471443295478821e-01,-2.589077129960060120e-02,-1.900117471814155579e-02,7.569152861833572388e-02,1.239906921982765198e-01,-7.860919460654258728e-03,1.001794412732124329e-01,1.559853646904230118e-02,1.206413581967353821e-01,-6.827601790428161621e-02,-1.174221411347389221e-01,-1.099946871399879456e-01,-8.698586374521255493e-03,-7.673046551644802094e-03,-1.821618527173995972e-01,-2.881975658237934113e-02,1.928508840501308441e-02,-1.643892005085945129e-02,-7.692676037549972534e-02,2.860301360487937927e-02,-2.105890400707721710e-02,7.490581274032592773e-02,-6.693231407552957535e-03,1.783872209489345551e-02,-1.938129216432571411e-02,-6.678951531648635864e-02,-2.401510439813137054e-02,1.914661377668380737e-01,4.969394207000732422e-02,-9.756731241941452026e-02,1.542544215917587280e-01,6.432700157165527344e-02,-5.582675710320472717e-02,-6.266687810420989990e-02,1.535687744617462158e-01,9.435558319091796875e-02,-1.019601449370384216e-01,-6.192537490278482437e-03,2.994830720126628876e-04,1.193328350782394409e-01,-2.444730326533317566e-02,-7.373175024986267090e-02,-1.291239410638809204e-01,9.347389638423919678e-02,-1.271099895238876343e-01,-8.059488236904144287e-02,-4.197890684008598328e-02
-8.890233933925628662e-02,-6.837327033281326294e-03,1.214777603745460510e-01,9.628368541598320007e-03,1.201871130615472794e-02,-1.065094545483589172e-01,-7.278490811586380005e-02,6.221001967787742615e-02,-1.425388902425765991e-01,-1.515911668539047241e-01,1.980522572994232178e-01,1.006596535444259644e-02,7.730954885482788086e-02,6.115980446338653564e-02,-2.840953469276428223e-01,9.999929368495941162e-02,-3.912001475691795349e-02,1.580006033182144165e-01,-2.557151317596435547e-01,-1.966231912374496460e-01,-2.704747319221496582e-01,6.380948424339294434e-02,2.006111852824687958e-02,-1.185827478766441345e-01,-2.372929006814956665e-01,-5.274237692356109619e-02,2.648757100105285645e-01,5.585930123925209045e-02,3.773717582225799561e-02,1.195618137717247009e-01,-1.220253407955169678e-01,-1.125006526708602905e-01,-7.085593789815902710e-02,4.938052967190742493e-02,2.186710983514785767e-01,-6.963350623846054077e-02,1.039707958698272705e-01,-1.227438226342201233e-01,1.632458716630935669e-01,6.551881134510040283e-02,5.144531652331352234e-02,1.081357244402170181e-02,-4.246286675333976746e-02,7.764705270528793335e-02,7.622067630290985107e-02,1.062871664762496948e-01,1.157730817794799805e-01,-2.290346473455429077e-01,-2.021834105253219604e-01,-3.413066267967224121e-02,-2.094984501600265503e-01,-1.101519688963890076e-01,-1.216612160205841064e-01,1.305356323719024658e-01,-1.159780398011207581e-01,-1.734544634819030762e-01,1.685335189104080200e-01,-1.490640938282012939e-01,-1.487751454114913940e-01,1.998463273048400879e-01,-8.432667702436447144e-02,1.071486026048660278e-01,1.634714156389236450e-01,-1.272798329591751099e-01,8.523414283990859985e-02,1.763796806335449219e-01,1.806056313216686249e-02,-4.451678320765495300e-02,-2.960862964391708374e-02,-3.787760809063911438e-02,2.646125853061676025e-01,9.030155092477798462e-02,2.540269494056701660e-01,1.928630322217941284e-01,-4.619195684790611267e-02,-3.031721711158752441e-01,2.655385732650756836e-01,2.964799478650093079e-02,2.059550257399678230e-03,7.334496080875396729e-02,-2.251269994303584099e-03,1.547005176544189453e-01,9.803204797208309174e-03,2.463233321905136108e-01,2.594804763793945312e-01,-1.099821063689887524e-03,-2.336378395557403564e-01,5.762952938675880432e-02,-3.520051762461662292e-02,9.908223897218704224e-02,-4.263221099972724915e-02,2.287124395370483398e-01,1.766703873872756958e-01,-1.545119881629943848e-01,1.688699796795845032e-02,1.647876692004501820e-03,5.493811145424842834e-02,2.256933413445949554e-02,1.681886762380599976e-01,-1.994511783123016357e-01
-1.627006940543651581e-02,5.959751456975936890e-02,-3.695387020707130432e-02,1.414347626268863678e-02,1.295609213411808014e-02,-1.968306489288806915e-03,2.250911854207515717e-02,5.286968499422073364e-02,3.685151040554046631e-02,5.185121297836303711e-02,5.393614247441291809e-02,-5.356125906109809875e-02,1.493197381496429443e-01,6.489431113004684448e-02,1.580045819282531738e-01,1.052071452140808105e-01,-7.210598886013031006e-02,-1.403342783451080322e-01,1.707998961210250854e-01,-7.402311265468597412e-02,-2.573774568736553192e-02,1.323748659342527390e-02,2.603225223720073700e-02,2.456239890307188034e-03,9.685926884412765503e-02,-2.889089882373809814e-01,-1.056692823767662048e-01,-7.381957024335861206e-02,9.355366230010986328e-02,2.444029971957206726e-02,-1.170369461178779602e-01,-3.937842324376106262e-02,-6.820333655923604965e-03,-3.320524469017982483e-02,-7.956210523843765259e-02,-1.667651385068893433e-01,1.332699954509735107e-01,-1.633037775754928589e-01,4.946010187268257141e-02,1.821215301752090454e-01,3.758958540856838226e-03,1.310628140345215797e-03,4.687853902578353882e-02,-3.852411359548568726e-02,-1.794494390487670898e-01,7.687184214591979980e-02,1.888009607791900635e-01,2.963473647832870483e-02,5.479524657130241394e-02,2.543845959007740021e-02,1.033820398151874542e-02,-1.010965257883071899e-01,-9.984325617551803589e-02,-4.903330281376838684e-02,-9.638784825801849365e-02,3.106383047997951508e-02,1.080287471413612366e-01,-4.483333230018615723e-02,1.130170375108718872e-01,1.352115068584680557e-02,-4.986362531781196594e-02,3.587864339351654053e-02,1.486828476190567017e-01,-2.522490918636322021e-02,2.378905415534973145e-01,1.075385063886642456e-01,-3.365752473473548889e-02,6.761357188224792480e-02,9.401904046535491943e-02,-2.689048834145069122e-02,9.290537238121032715e-02,-1.329397410154342651e-02,5.057421699166297913e-02,1.708675622940063477e-01,-9.451155364513397217e-02,2.960804291069507599e-02,5.983975529670715332e-02,5.114355683326721191e-02,-4.867164045572280884e-02,-2.580588683485984802e-02,5.789248272776603699e-02,1.448641419410705566e-01,-1.139548793435096741e-01,8.176706731319427490e-02,5.774670839309692383e-02,-8.931506425142288208e-02,-1.544170528650283813e-01,9.259340912103652954e-02,-1.696922183036804199e-01,-9.578396379947662354e-02,-1.323544979095458984e-01,2.180372178554534912e-01,-5.317146331071853638e-02,5.263634398579597473e-02,-9.116922318935394287e-02,7.122793793678283691e-02,1.251728981733322144e-01,-9.111878275871276855e-02,2.722681127488613129e-02,-1.935846358537673950e-01
-4.775310307741165161e-02,-6.232772767543792725e-02,-6.285251677036285400e-02,7.713133841753005981e-02,-3.079639971256256104e-01,-1.570577174425125122e-01,-1.320071816444396973e-01,-7.500476390123367310e-02,-9.621515870094299316e-02,5.488751828670501709e-02,1.958674192428588867e-02,9.941942989826202393e-03,-1.652477681636810303e-01,9.770827740430831909e-02,2.594101615250110626e-02,3.327490063384175301e-03,-1.896789073944091797e-01,4.469155147671699524e-02,1.166570559144020081e-01,1.343205198645591736e-02,1.542685031890869141e-01,-3.284002095460891724e-02,-1.307990308851003647e-02,3.243868798017501831e-02,-1.349011957645416260e-01,8.664202690124511719e-02,-2.688304334878921509e-02,8.035615831613540649e-02,6.882870942354202271e-02,4.875439405441284180e-02,-1.301288753747940063e-01,1.474570184946060181e-01,2.019171267747879028e-01,3.328586742281913757e-02,3.772269561886787415e-02,-8.258615434169769287e-02,1.003499850630760193e-01,-4.487969726324081421e-02,-1.559844166040420532e-01,3.583893179893493652e-02,-1.666295379400253296e-01,1.245817616581916809e-01,4.411736503243446350e-02,1.242430582642555237e-01,1.574834287166595459e-01,-3.784262016415596008e-02,-1.534107327461242676e-01,-2.233501337468624115e-02,4.535367712378501892e-02,1.446301192045211792e-01,5.339254438877105713e-02,-1.145665571093559265e-01,-7.452034950256347656e-02,9.261204302310943604e-02,-1.335362941026687622e-01,-1.428039465099573135e-02,3.131622821092605591e-02,1.356392949819564819e-01,1.570232659578323364e-01,5.595230683684349060e-02,-2.014983743429183960e-01,2.682933509349822998e-01,2.730209380388259888e-02,5.441525951027870178e-02,5.204181000590324402e-02,7.608823478221893311e-02,-5.667742341756820679e-02,-2.027200348675251007e-02,2.437850087881088257e-02,6.131354346871376038e-02,-9.713030606508255005e-02,4.421456903219223022e-02,-2.310057915747165680e-02,4.446851089596748352e-02,8.637450635433197021e-02,3.356167674064636230e-02,7.797236740589141846e-02,-1.372483968734741211e-01,-2.070618048310279846e-02,-1.408085674047470093e-01,-2.740296907722949982e-02,-4.520643502473831177e-02,-6.757544726133346558e-02,-1.418226514942944050e-03,4.468606784939765930e-02,1.312326341867446899e-01,3.765245527029037476e-02,-8.745661377906799316e-02,-3.044974803924560547e-02,1.097909137606620789e-01,2.257121503353118896e-01,-3.166824206709861755e-02,-1.875817477703094482e-01,1.184668689966201782e-01,1.352788805961608887e-01,-2.283869683742523193e-01,-2.640484571456909180e-01,5.377251654863357544e-02,-1.495594233274459839e-01,1.681759953498840332e-01
-1.307107806205749512e-01,-9.299824386835098267e-02,-1.558360457420349121e-01,-2.249759882688522339e-01,-8.048305660486221313e-02,5.997271835803985596e-02,-6.478223949670791626e-02,-1.037583798170089722e-01,-1.134421527385711670e-01,-2.321431599557399750e-02,8.565240353345870972e-02,2.065850794315338135e-02,-1.207253709435462952e-01,1.358373649418354034e-02,3.199388273060321808e-03,-8.895181119441986084e-02,-5.308982729911804199e-02,-1.948945820331573486e-01,5.253446102142333984e-02,-5.390248447656631470e-02,-1.083783730864524841e-01,-3.843988850712776184e-02,-9.782665967941284180e-02,6.425595376640558243e-03,2.965725399553775787e-02,9.752170741558074951e-02,-3.352504223585128784e-02,-1.816561445593833923e-02,1.529563367366790771e-01,-4.948080331087112427e-02,4.264932870864868164e-02,7.184039801359176636e-02,-5.895968154072761536e-02,4.836087673902511597e-02,5.992005392909049988e-02,-2.955271117389202118e-02,4.665715619921684265e-02,-5.734667927026748657e-02,-4.416292160749435425e-02,-1.286695618182420731e-02,1.229955554008483887e-01,-7.419355213642120361e-02,5.385522544384002686e-02,-1.463602632284164429e-01,-1.836788654327392578e-01,6.463681161403656006e-02,3.178995475172996521e-02,2.931095473468303680e-02,2.624792754650115967e-01,-9.456188231706619263e-02,-7.868074625730514526e-02,-8.197173476219177246e-02,-9.587543457746505737e-02,1.035219579935073853e-01,-3.565532341599464417e-02,1.070584133267402649e-01,-1.062244251370429993e-01,-1.918300054967403412e-02,8.144944161176681519e-02,2.009460777044296265e-01,1.028723418712615967e-01,7.428841292858123779e-02,1.817600429058074951e-02,1.582343876361846924e-02,1.371923536062240601e-01,-1.489798724651336670e-01,-3.918112441897392273e-02,-4.054423049092292786e-02,8.189038187265396118e-02,-4.740977194160223007e-03,7.160549052059650421e-03,-1.065499857068061829e-01,-7.543576508760452271e-02,-2.177079208195209503e-03,1.070627868175506592e-01,9.933567047119140625e-02,-1.140600368380546570e-01,1.869433075189590454e-01,1.030466035008430481e-01,-1.449520140886306763e-01,1.272878944873809814e-01,5.926991626620292664e-02,-4.516530781984329224e-02,-4.590931907296180725e-02,-1.690486967563629150e-01,1.396733522415161133e-02,6.471986323595046997e-02,4.086477681994438171e-02,2.381019527092576027e-03,-7.908760011196136475e-02,-3.924881666898727417e-02,-9.054322540760040283e-02,-4.820048063993453979e-02,1.407543867826461792e-01,-2.418330125510692596e-02,-8.828793652355670929e-03,5.331179499626159668e-02,-1.191358044743537903e-01,-1.825804412364959717e-01,3.492176905274391174e-02
-3.221305832266807556e-02,-3.667034953832626343e-02,5.915908142924308777e-02,1.500742435455322266e-01,3.929229453206062317e-02,2.508204281330108643e-01,2.319135144352912903e-02,1.813822686672210693e-01,1.219418179243803024e-02,-5.508190020918846130e-02,4.024374857544898987e-02,-1.044449023902416229e-02,-2.086330763995647430e-02,4.854536801576614380e-02,-9.187416732311248779e-02,-1.739324778318405151e-01,9.371483325958251953e-02,-1.133456900715827942e-01,1.375405490398406982e-01,-4.415435343980789185e-02,-1.598179489374160767e-01,7.572270929813385010e-02,-1.781244017183780670e-02,9.637203812599182129e-02,-1.152230054140090942e-01,1.466123908758163452e-01,-2.245692163705825806e-02,1.117730140686035156e-01,5.748238414525985718e-02,2.425281107425689697e-01,1.812073141336441040e-01,-1.974794119596481323e-01,-2.387810684740543365e-02,-1.589821279048919678e-01,6.352937221527099609e-02,2.027527429163455963e-02,-1.576003581285476685e-01,1.170703675597906113e-02,-9.775125235319137573e-02,-2.428222633898258209e-02,-8.490914851427078247e-02,-3.920294716954231262e-02,1.846421323716640472e-02,6.386027205735445023e-03,-1.365945041179656982e-01,9.407298266887664795e-02,-3.069131262600421906e-02,-1.730909496545791626e-01,-1.434318125247955322e-01,7.812655530869960785e-04,-5.368710961192846298e-03,-5.464423820376396179e-02,-7.653222419321537018e-03,1.662524342536926270e-01,-8.425867557525634766e-02,5.567603930830955505e-02,-5.121482908725738525e-02,-8.573579043149948120e-02,-2.104584500193595886e-02,8.788604289293289185e-02,3.282503411173820496e-02,1.158607676625251770e-01,-1.390103995800018311e-01,3.848845884203910828e-02,1.654167324304580688e-01,9.305283427238464355e-03,-1.015039384365081787e-01,1.926709115505218506e-01,-3.486604616045951843e-02,4.141115397214889526e-02,1.538167125545442104e-04,1.624026894569396973e-01,-3.813996165990829468e-02,1.091735158115625381e-02,3.192817419767379761e-02,-2.199006080627441406e-01,-1.255491971969604492e-01,1.021036785095930099e-02,1.465406119823455811e-01,-2.336199954152107239e-02,1.772122085094451904e-01,9.674063883721828461e-03,1.283653229475021362e-01,-7.920836657285690308e-02,-1.571143567562103271e-01,3.328149765729904175e-02,-1.563112139701843262e-01,9.937900304794311523e-02,-8.737035095691680908e-02,1.519042160362005234e-02,7.767752744257450104e-03,-3.472216725349426270e-01,-3.051756620407104492e-01,1.757657527923583984e-02,4.102313145995140076e-02,-1.230315491557121277e-02,3.924597427248954773e-02,1.413548588752746582e-01,1.110879145562648773e-02,1.543164700269699097e-01
-1.449130326509475708e-01,2.306295372545719147e-02,1.400085985660552979e-01,-1.523594856262207031e-01,-2.072394788265228271e-01,6.005575135350227356e-02,8.491295576095581055e-02,-3.371826186776161194e-02,2.245383262634277344e-01,-8.094152808189392090e-02,6.382352113723754883e-02,-2.531803250312805176e-01,8.428858220577239990e-02,1.092280969023704529e-01,3.847763687372207642e-02,3.309596329927444458e-02,-9.012176096439361572e-02,-7.829229533672332764e-02,-4.791498556733131409e-02,8.534232527017593384e-02,4.100785776972770691e-02,-1.653213798999786377e-01,2.280169874429702759e-01,8.074156194925308228e-02,-6.527204066514968872e-02,-8.106730878353118896e-02,-1.366688311100006104e-01,-2.286371588706970215e-01,1.074369847774505615e-01,1.241281405091285706e-01,-2.512691169977188110e-02,-4.397320374846458435e-02,-1.223816499114036560e-01,1.336268782615661621e-01,-1.996681839227676392e-01,-1.871625520288944244e-02,6.952445209026336670e-02,1.444801688194274902e-01,-1.020679995417594910e-01,-3.105093836784362793e-01,-2.677962929010391235e-02,4.599514231085777283e-02,-2.104423195123672485e-02,1.770355552434921265e-01,1.197266355156898499e-01,-1.440080404281616211e-01,-1.377488374710083008e-01,4.570401459932327271e-02,-4.280164837837219238e-02,-1.108711585402488708e-01,4.282612726092338562e-02,6.628890335559844971e-02,-4.565237835049629211e-02,-1.651395708322525024e-01,-5.628134310245513916e-02,-1.010438129305839539e-01,7.151041179895401001e-02,-1.936111301183700562e-01,-1.735632307827472687e-02,-5.569827929139137268e-02,1.073154509067535400e-01,6.767575442790985107e-02,-3.375592827796936035e-02,-5.277609825134277344e-02,5.514905229210853577e-02,4.971529543399810791e-02,6.084517389535903931e-02,8.939908817410469055e-03,-1.877541393041610718e-01,1.716567128896713257e-01,-7.743349671363830566e-02,1.262495666742324829e-02,8.004549890756607056e-02,6.450190395116806030e-02,-2.293413579463958740e-01,-1.222482770681381226e-01,-2.154176384210586548e-01,-2.699941396713256836e-02,1.064513251185417175e-01,8.381190150976181030e-02,9.595801681280136108e-02,-1.377076059579849243e-01,7.547658681869506836e-02,-1.196094602346420288e-01,3.536416962742805481e-02,1.297753006219863892e-01,-3.727688267827033997e-02,-2.030965685844421387e-01,-1.357701867818832397e-01,2.480061054229736328e-01,1.867367476224899292e-01,-1.494670063257217407e-01,-1.893235445022583008e-01,1.243635267019271851e-01,1.178782731294631958e-01,6.136701628565788269e-02,7.407073676586151123e-02,-4.464682936668395996e-02,7.916839420795440674e-02,-6.222910434007644653e-02
-1.244048699736595154e-01,-4.669500887393951416e-02,1.064594015479087830e-01,-8.859582245349884033e-02,-3.429533913731575012e-02,-1.429975498467683792e-02,5.698857456445693970e-02,8.776830881834030151e-02,-1.717139221727848053e-02,4.513047635555267334e-02,1.688446849584579468e-01,1.006972491741180420e-01,-2.714163064956665039e-02,-4.578226059675216675e-02,-7.724504172801971436e-02,7.085812836885452271e-02,-3.531606495380401611e-02,-1.718333065509796143e-01,-5.354782193899154663e-02,-2.665610015392303467e-01,-5.662751570343971252e-02,-1.980247348546981812e-01,1.371324807405471802e-01,-8.185366541147232056e-02,1.426229476928710938e-01,-1.698311865329742432e-01,1.174441054463386536e-01,9.894358366727828979e-02,-2.160966210067272186e-02,1.503610908985137939e-01,-1.769515275955200195e-01,9.339161962270736694e-02,-2.801269292831420898e-02,-1.017875317484140396e-02,8.714728057384490967e-02,8.451408892869949341e-02,3.617973253130912781e-02,1.266389340162277222e-01,1.453873068094253540e-01,-5.248948186635971069e-02,4.227963509038090706e-04,3.931587561964988708e-02,-1.062488481402397156e-01,2.845639549195766449e-02,1.247023195028305054e-01,-1.937020383775234222e-02,-1.332180947065353394e-01,-1.553616076707839966e-01,-2.647292017936706543e-01,6.750607490539550781e-02,8.791764080524444580e-02,5.025181453675031662e-03,-6.237871199846267700e-02,-4.471594840288162231e-02,4.375895112752914429e-02,2.734494954347610474e-02,3.965814411640167236e-02,1.141912713646888733e-01,5.733380094170570374e-02,9.134184569120407104e-02,-1.408520191907882690e-01,4.427251592278480530e-02,1.030690819025039673e-01,-2.135593742132186890e-01,-1.014773026108741760e-01,2.212086878716945648e-02,-1.252767443656921387e-01,-2.661310434341430664e-01,1.035747025161981583e-02,-6.253394484519958496e-02,2.392941154539585114e-03,7.099220901727676392e-02,6.229725852608680725e-02,1.712147295475006104e-01,7.397475838661193848e-02,-1.052558887749910355e-02,8.215003460645675659e-02,-2.129690907895565033e-02,-1.653700470924377441e-01,1.648187190294265747e-01,7.427764590829610825e-03,1.475290581583976746e-02,7.362907752394676208e-03,2.268939651548862457e-02,2.588744461536407471e-01,5.263589322566986084e-02,-2.245989590883255005e-01,3.594599664211273193e-02,4.510515183210372925e-02,-3.084692358970642090e-02,-9.850866347551345825e-02,-2.483103610575199127e-02,3.730055317282676697e-02,1.888881921768188477e-01,-1.301487088203430176e-01,-1.927292048931121826e-01,6.101765111088752747e-02,-2.028380334377288818e-02,4.386129975318908691e-02,-1.140872091054916382e-01
