-8.328612148761749268e-02,-2.141144126653671265e-01,-1.105991303920745850e-01,-2.374944388866424561e-01,-5.467486381530761719e-02,-2.965251542627811432e-02,-6.791435927152633667e-02,-9.514538943767547607e-02,-1.153949350118637085e-01,1.246080771088600159e-01,2.889713644981384277e-02,1.633177697658538818e-02,-8.229371160268783569e-02,-9.254557639360427856e-02,6.545744836330413818e-02,4.484331235289573669e-03,-2.420499175786972046e-01,-1.778247505426406860e-01,-1.838504150509834290e-02,6.887643784284591675e-02,-2.508681714534759521e-01,-4.665138199925422668e-03,-1.543180793523788452e-01,-5.816734954714775085e-02,1.140960231423377991e-01,1.810189485549926758e-01,1.406770050525665283e-01,2.102010548114776611e-01,8.840274065732955933e-03,-1.751189529895782471e-01,-6.905483454465866089e-02,-1.040432751178741455e-01,4.450652748346328735e-02,-3.442413732409477234e-02,2.534685134887695312e-01,-1.773426309227943420e-02,-2.185552269220352173e-01,3.919000271707773209e-03,-1.183243989944458008e-01,2.630822174251079559e-02,-1.146294400095939636e-01,-3.810609132051467896e-02,1.528766006231307983e-01,-1.992099583148956299e-01,1.789365708827972412e-02,-1.920560896396636963e-01,-4.404152557253837585e-02,1.293839216232299805e-01,4.693268984556198120e-02,-8.304544538259506226e-02,-9.746704250574111938e-02,8.420377224683761597e-02,-4.915506020188331604e-02,2.988208457827568054e-02,-2.550861798226833344e-02,2.741402387619018555e-01,-1.570104062557220459e-01,2.037615329027175903e-02,3.455159440636634827e-02,9.152700752019882202e-02,-9.000031650066375732e-02,3.485181927680969238e-02,-5.487923324108123779e-02,8.184012770652770996e-02,-2.700750231742858887e-01,-6.385561078786849976e-02,1.513269245624542236e-01,1.212061643600463867e-01,-3.982175886631011963e-01,-1.560650169849395752e-01,8.558212965726852417e-02,1.472517941147089005e-02,-1.909725219011306763e-01,-6.706725060939788818e-02,-4.296506568789482117e-02,-1.187954992055892944e-01,-1.613689512014389038e-01,-3.896275162696838379e-02,-1.619629003107547760e-02,-1.561020016670227051e-01,-1.062366887927055359e-01,1.278778612613677979e-01,-9.744893759489059448e-02,3.742685774341225624e-03,-1.364567130804061890e-01,-6.782297044992446899e-02,-5.477469041943550110e-02,-9.338995814323425293e-02,-6.252688169479370117e-02,-1.201353147625923157e-01,-5.383226647973060608e-02,-8.900734782218933105e-02,1.586501486599445343e-02,4.367819055914878845e-02,-1.402663588523864746e-01,-4.978096857666969299e-02,3.002028213813900948e-03,1.125231236219406128e-01,-1.633210033178329468e-01,-2.357540875673294067e-01
2.122303470969200134e-02,1.073764115571975708e-01,2.034498006105422974e-02,2.806796133518218994e-02,-9.198413789272308350e-02,1.729728877544403076e-01,-1.364728212356567383e-01,6.793432403355836868e-03,9.046324528753757477e-03,-2.202507294714450836e-02,5.438875406980514526e-02,1.328935623168945312e-01,1.562123298645019531e-01,-8.749785274267196655e-02,2.019125223159790039e-01,2.878976240754127502e-02,1.190790813416242599e-02,2.167297340929508209e-02,6.752987951040267944e-02,-3.779408754780888557e-03,1.959552019834518433e-01,1.110222842544317245e-02,-1.010077744722366333e-01,6.766474246978759766e-02,1.668798029422760010e-01,1.313149333000183105e-01,2.464362978935241699e-01,-3.123632632195949554e-02,-1.674392609857022762e-03,1.234183162450790405e-01,-8.187999576330184937e-02,3.006836026906967163e-02,-1.751418709754943848e-01,-1.379438340663909912e-01,-2.155163437128067017e-01,4.340885207056999207e-02,1.189043968915939331e-01,3.289644047617912292e-02,5.928302183747291565e-02,6.555008888244628906e-02,4.822688922286033630e-02,1.149325352162122726e-02,7.479709386825561523e-02,-5.455610901117324829e-02,1.163555234670639038e-01,-5.027271062135696411e-02,-3.320838557556271553e-03,1.440150141716003418e-01,-8.475514501333236694e-02,1.658770255744457245e-02,2.059526182711124420e-02,-1.117594242095947266e-01,1.859023422002792358e-02,-3.687899187207221985e-02,-8.962957561016082764e-02,3.877365030348300934e-03,7.294414564967155457e-03,1.600658148527145386e-02,6.079738494008779526e-03,-1.167611256241798401e-01,7.486627437174320221e-03,-5.799917131662368774e-02,5.229505151510238647e-02,-4.149898886680603027e-02,2.086573839187622070e-02,-2.159540355205535889e-01,6.104128062725067139e-02,9.403878450393676758e-02,1.490419078618288040e-02,8.210885524749755859e-02,-2.122510410845279694e-02,2.291612625122070312e-01,-4.788752645254135132e-02,7.006114721298217773e-02,1.264078915119171143e-02,7.788246870040893555e-02,3.570602089166641235e-02,-5.341364443302154541e-02,2.597832866013050079e-02,1.801525428891181946e-02,-2.069852687418460846e-02,8.412052690982818604e-02,1.195562351495027542e-02,2.884333720430731773e-03,8.094691485166549683e-02,-2.995678186416625977e-01,8.649395406246185303e-02,-1.511448994278907776e-02,-1.061290688812732697e-02,-6.263864040374755859e-02,4.015421867370605469e-02,8.590634912252426147e-02,4.113993421196937561e-02,-8.490850031375885010e-02,-1.179059967398643494e-01,-7.836156338453292847e-02,3.684627264738082886e-02,2.609599148854613304e-03,-7.684353739023208618e-02,3.064654953777790070e-02
1.452541500329971313e-01,3.186705335974693298e-02,1.414466500282287598e-01,-1.860323697328567505e-01,-9.411043673753738403e-02,-6.318055093288421631e-02,-1.265349090099334717e-01,1.487614661455154419e-01,-4.481072723865509033e-02,1.241158768534660339e-01,6.366982311010360718e-02,-1.945202052593231201e-01,1.018295213580131531e-01,-6.387117505073547363e-02,6.134574115276336670e-02,2.780038863420486450e-02,-1.668222844600677490e-01,4.568970948457717896e-02,-5.411554127931594849e-02,-5.134025216102600098e-02,-9.792686253786087036e-02,-1.529422681778669357e-02,8.139184117317199707e-02,-4.344111680984497070e-02,4.600801318883895874e-02,3.416776284575462341e-02,-2.481071203947067261e-01,-1.619207262992858887e-01,-5.525396391749382019e-02,-5.994842946529388428e-02,-1.276707351207733154e-01,-1.994667807593941689e-03,8.009407669305801392e-02,-2.077230438590049744e-02,6.108724698424339294e-02,-1.320033669471740723e-01,1.616617292165756226e-01,1.347253024578094482e-01,-6.713188439607620239e-02,9.329345822334289551e-02,-9.988293796777725220e-02,-3.604606539011001587e-02,-1.329527348279953003e-01,-3.999171406030654907e-02,-9.847763180732727051e-02,1.742002069950103760e-01,-2.865196950733661652e-02,5.946156382560729980e-02,2.630541101098060608e-02,1.102006956934928894e-01,1.712601631879806519e-02,-1.119257360696792603e-01,1.145211532711982727e-01,6.129523739218711853e-02,5.321394279599189758e-02,7.292982190847396851e-02,8.030006289482116699e-02,8.403524011373519897e-02,-5.674783512949943542e-02,1.118214204907417297e-01,-2.724489022511988878e-04,-6.053455546498298645e-02,-4.269049689173698425e-02,-2.893651463091373444e-02,-2.065314650535583496e-01,1.511871218681335449e-01,-5.891586467623710632e-02,3.845308348536491394e-02,-3.421674296259880066e-02,5.238226056098937988e-02,-7.345885038375854492e-02,-1.773162484169006348e-01,-1.076513975858688354e-01,-8.613229542970657349e-02,1.415312439203262329e-01,2.855612523853778839e-02,4.991064220666885376e-02,8.331292867660522461e-02,1.323816627264022827e-01,5.273379012942314148e-02,4.077294468879699707e-02,7.227870076894760132e-02,-1.068477109074592590e-01,-5.740059912204742432e-02,8.699316531419754028e-03,9.014131873846054077e-02,-2.217215746641159058e-01,1.018336340785026550e-01,-7.665752619504928589e-02,9.320417046546936035e-02,2.439249679446220398e-02,-9.924965351819992065e-02,1.381112039089202881e-01,-1.871613264083862305e-01,2.933190204203128815e-02,-1.501371413469314575e-01,-7.597918808460235596e-02,7.677008863538503647e-03,3.940150607377290726e-03,3.659737296402454376e-03
1.871298812329769135e-02,4.778170213103294373e-02,-6.725312024354934692e-02,-1.136768460273742676e-01,-1.289934515953063965e-01,2.505274116992950439e-01,8.037202060222625732e-02,9.285081923007965088e-02,-7.123741670511662960e-04,1.070567592978477478e-01,-9.951782226562500000e-02,9.761433303356170654e-02,-2.741000950336456299e-01,-3.153064101934432983e-02,4.963655490428209305e-03,-2.404777258634567261e-01,8.412734419107437134e-02,-2.680768445134162903e-02,-2.513769082725048065e-02,-2.964267879724502563e-02,-9.192322194576263428e-02,5.056802928447723389e-02,1.016010567545890808e-01,5.388275720179080963e-03,7.292097061872482300e-02,-8.000629395246505737e-02,2.046408131718635559e-02,-6.344976276159286499e-02,1.780203133821487427e-01,6.849437206983566284e-02,9.996273368597030640e-02,-9.816279262304306030e-02,-7.780616171658039093e-03,1.589883714914321899e-01,-1.026985943317413330e-01,1.907115578651428223e-01,1.296973675489425659e-01,2.460498660802841187e-01,3.787906840443611145e-02,-1.143771931529045105e-01,2.053873091936111450e-01,1.073435023427009583e-01,1.793855577707290649e-01,-2.031414359807968140e-01,-1.893313415348529816e-02,5.196113511919975281e-02,1.330403685569763184e-01,-5.515444651246070862e-02,5.843965336680412292e-02,3.142745047807693481e-02,9.996783733367919922e-02,-2.147765597328543663e-03,1.292492151260375977e-01,2.149035185575485229e-01,2.000142186880111694e-01,4.307891800999641418e-02,1.313724964857101440e-01,-1.708560436964035034e-01,1.036295443773269653e-01,-3.541276603937149048e-02,-4.913648590445518494e-02,-5.288181453943252563e-02,-1.972907334566116333e-01,1.812385022640228271e-01,-1.506753712892532349e-01,1.667021065950393677e-01,4.664899408817291260e-02,-7.332961540669202805e-04,1.809947490692138672e-01,-8.921700716018676758e-02,-1.330505162477493286e-01,4.114220291376113892e-02,-8.221086859703063965e-02,-9.558279067277908325e-03,-4.145829007029533386e-02,-1.446206569671630859e-01,1.657555997371673584e-01,2.420353004708886147e-03,-7.722412049770355225e-02,-1.540047973394393921e-01,1.358091533184051514e-01,-1.271975040435791016e-01,-2.039272040128707886e-01,-1.205883026123046875e-01,-7.336775213479995728e-02,1.179612800478935242e-02,6.410293281078338623e-02,1.252858340740203857e-01,7.722745090723037720e-02,-1.995139867067337036e-01,8.799769915640354156e-03,-3.433648496866226196e-02,-9.446740895509719849e-02,-1.026857420802116394e-01,1.917700022459030151e-01,-3.304235637187957764e-02,7.076080888509750366e-02,-9.258139133453369141e-02,6.929273367859423161e-04,-7.663326710462570190e-02
1.096920669078826904e-01,4.478669166564941406e-02,2.280045300722122192e-02,-2.554935961961746216e-02,-8.730085194110870361e-02,-1.683222129940986633e-02,2.494120746850967407e-01,7.942695170640945435e-03,-2.035252377390861511e-02,2.044849395751953125e-01,1.811801046133041382e-01,6.209492683410644531e-02,-2.700347080826759338e-02,-2.668452076613903046e-02,-1.310217678546905518e-01,-1.034741476178169250e-01,-8.283836394548416138e-02,-5.678600817918777466e-02,4.406307637691497803e-02,-5.039457231760025024e-02,-2.953757941722869873e-01,3.337993472814559937e-02,-4.455518350005149841e-02,7.381366193294525146e-02,1.500708330422639847e-02,1.250232905149459839e-01,2.913399226963520050e-02,6.387985497713088989e-02,6.745103746652603149e-02,1.167888641357421875e-01,8.068052679300308228e-02,1.101363822817802429e-01,2.814696133136749268e-01,1.669084429740905762e-01,-1.453611105680465698e-01,3.142530024051666260e-01,1.172450706362724304e-01,-1.141366064548492432e-01,-2.081599533557891846e-01,-6.200155615806579590e-02,-4.367953538894653320e-02,3.595419228076934814e-02,5.306137260049581528e-03,-3.654876723885536194e-03,1.054127439856529236e-01,2.759127318859100342e-02,9.032937139272689819e-02,8.688236773014068604e-02,1.585170626640319824e-01,-4.636219516396522522e-02,-6.225069612264633179e-02,1.561614573001861572e-01,1.101860105991363525e-01,7.466683536767959595e-02,3.027150332927703857e-01,6.228501722216606140e-02,-1.369390822947025299e-02,-1.579840034246444702e-01,6.642947345972061157e-02,-7.232295721769332886e-02,-7.749494165182113647e-02,5.508536845445632935e-02,-1.302778124809265137e-01,-2.015861310064792633e-02,-2.520407922565937042e-02,-5.050991103053092957e-02,-8.001122623682022095e-03,1.190123707056045532e-01,-4.264907538890838623e-02,8.601807057857513428e-02,-1.289565563201904297e-01,-4.781169816851615906e-03,1.021118685603141785e-01,-6.939621269702911377e-02,2.741255797445774078e-02,-9.177663363516330719e-03,3.098651021718978882e-02,8.180452883243560791e-02,9.593002498149871826e-02,-7.456648349761962891e-02,9.574367105960845947e-02,-2.189265191555023193e-01,9.920589625835418701e-03,-1.209932342171669006e-01,-1.301174461841583252e-01,1.145520135760307312e-01,9.095990657806396484e-02,-3.143816441297531128e-02,4.742045328021049500e-02,6.091300770640373230e-02,1.873666644096374512e-01,1.543302536010742188e-01,-4.555731639266014099e-02,2.237398624420166016e-01,8.781911432743072510e-02,1.273012906312942505e-01,-1.658066175878047943e-02,1.610443810932338238e-03,1.094503179192543030e-01,-2.568425051867961884e-02
-1.438497304916381836e-01,8.626566268503665924e-03,-1.064663305878639221e-01,4.481060057878494263e-02,6.325856596231460571e-02,-1.089256256818771362e-01,1.813452690839767456e-01,1.402628049254417419e-02,-6.757625937461853027e-02,7.265476882457733154e-02,2.317377328872680664e-01,3.192310407757759094e-02,-6.692797690629959106e-02,-2.500835619866847992e-02,-7.877573370933532715e-03,7.109898328781127930e-02,-1.527591645717620850e-01,1.444550305604934692e-01,7.274042814970016479e-02,-4.400130361318588257e-02,-1.145863309502601624e-01,-6.107392534613609314e-02,-6.670752074569463730e-03,4.080405458807945251e-02,1.037397906184196472e-01,7.398606836795806885e-02,-9.831918030977249146e-02,-4.458598420023918152e-02,-1.689039319753646851e-01,-2.522666007280349731e-02,1.606953889131546021e-01,-1.014063730835914612e-01,5.969810858368873596e-02,-2.478260174393653870e-02,-5.771147459745407104e-02,4.262349382042884827e-02,1.591449677944183350e-01,-3.710702806711196899e-02,1.255986541509628296e-01,3.096577338874340057e-02,6.183804571628570557e-02,-2.254585325717926025e-01,9.911964833736419678e-02,-1.551120728254318237e-01,3.392326086759567261e-02,-1.393615454435348511e-01,-1.469993442296981812e-01,3.676349669694900513e-02,2.040382325649261475e-01,-1.329380273818969727e-01,1.651544868946075439e-02,-9.942662715911865234e-02,-2.409680187702178955e-02,1.137397736310958862e-01,-1.207637786865234375e-01,9.122187644243240356e-02,-1.679959297180175781e-01,-1.223493814468383789e-01,-1.715904027223587036e-01,-7.478830963373184204e-02,-1.475702226161956787e-01,-4.286458715796470642e-02,3.849425017833709717e-01,1.660930514335632324e-01,1.841892004013061523e-01,5.836840253323316574e-03,1.433619111776351929e-01,-1.341457292437553406e-02,4.984101653099060059e-02,-5.220326781272888184e-02,-1.107802465558052063e-01,-9.039337746798992157e-03,2.141712419688701630e-02,-2.047213353216648102e-02,-9.163291007280349731e-02,-3.149146959185600281e-02,6.769420206546783447e-02,5.970513448119163513e-02,4.059302061796188354e-02,-7.973146438598632812e-02,-1.245434433221817017e-01,-7.908546924591064453e-02,-2.611394599080085754e-02,2.212963439524173737e-02,7.213676720857620239e-02,-8.371263742446899414e-02,6.082009151577949524e-02,6.736794859170913696e-02,7.421346008777618408e-02,-1.916964054107666016e-01,-2.402545697987079620e-02,-1.029532477259635925e-01,-6.686380505561828613e-02,-8.903485536575317383e-02,4.313380271196365356e-02,2.417251020669937134e-01,-1.547770667821168900e-02,2.493917010724544525e-03,-1.109107211232185364e-01,1.513173431158065796e-02
-7.754467427730560303e-02,-8.037705719470977783e-02,-1.197105646133422852e-01,1.821091398596763611e-02,8.736450225114822388e-02,-6.238318234682083130e-02,-1.380328554660081863e-02,8.633925765752792358e-02,-6.438715755939483643e-02,-1.324309129267930984e-02,1.101075261831283569e-01,3.386143222451210022e-02,-1.043395549058914185e-01,-4.795604571700096130e-02,-5.926331877708435059e-02,6.082743406295776367e-02,4.290038347244262695e-02,-2.958608092740178108e-03,1.056965962052345276e-01,-5.801770463585853577e-02,-5.983780696988105774e-02,1.391481012105941772e-01,-4.206373170018196106e-02,-5.310884863138198853e-02,9.149903804063796997e-02,-1.255412250757217407e-01,8.197881281375885010e-02,3.800614923238754272e-02,3.990681841969490051e-02,2.328097075223922729e-02,-1.633483543992042542e-02,-1.256680190563201904e-01,-1.993723660707473755e-01,-9.579207748174667358e-02,9.980496019124984741e-02,-9.752466529607772827e-02,-2.623896580189466476e-03,1.837104372680187225e-02,-7.530228048563003540e-02,-1.507132798433303833e-01,5.002378672361373901e-02,-2.033612690865993500e-02,1.385933905839920044e-01,2.202063240110874176e-02,4.067885130643844604e-02,1.410710662603378296e-01,7.467891275882720947e-02,-5.058348923921585083e-02,-3.203163668513298035e-02,1.252732574939727783e-01,-1.213187724351882935e-01,-1.108785942196846008e-01,5.870511755347251892e-03,-1.080327201634645462e-02,-1.525872051715850830e-01,-1.152711957693099976e-01,9.358946117572486401e-04,8.800257742404937744e-02,2.159729301929473877e-01,8.108986541628837585e-03,-2.798048034310340881e-02,-2.009694278240203857e-01,-9.674444794654846191e-02,4.122458398342132568e-02,1.281651556491851807e-01,-8.038336783647537231e-02,-1.816945709288120270e-02,1.210688706487417221e-02,-2.371734380722045898e-02,2.571381628513336182e-02,-3.437772020697593689e-02,2.950767800211906433e-02,2.228157967329025269e-02,-2.829666808247566223e-02,-4.216157644987106323e-02,2.053728997707366943e-01,1.269967257976531982e-01,1.398976310156285763e-03,-9.077778458595275879e-02,2.400353997945785522e-01,9.378626197576522827e-02,1.647886447608470917e-02,2.386915385723114014e-01,6.956525892019271851e-02,6.093247234821319580e-02,-1.638832539319992065e-01,-8.850611746311187744e-03,-7.581312954425811768e-02,-5.124152451753616333e-02,3.136776760220527649e-02,1.187796294689178467e-01,-7.864049077033996582e-02,5.863901600241661072e-02,1.826575770974159241e-02,4.745424538850784302e-02,3.342832624912261963e-02,-5.194635689258575439e-02,-2.677944898605346680e-01,-3.437107661738991737e-03,3.640330210328102112e-02
-7.289420813322067261e-02,-4.348308593034744263e-02,-2.195820957422256470e-01,1.842951029539108276e-01,7.267154008150100708e-02,-1.335659474134445190e-01,-3.238071501255035400e-02,2.740244939923286438e-02,7.655026018619537354e-02,7.261536270380020142e-02,1.802299469709396362e-01,8.794528990983963013e-02,3.187210857868194580e-02,9.947492927312850952e-02,-4.371293261647224426e-02,3.093641018494963646e-03,5.371879413723945618e-02,-2.802144549787044525e-02,2.066580057144165039e-01,1.318073719739913940e-01,1.745356619358062744e-01,-7.419904321432113647e-02,8.364330232143402100e-02,-9.266640990972518921e-02,-1.061687991023063660e-01,4.740586131811141968e-02,3.015257790684700012e-02,2.092164307832717896e-01,-4.712471738457679749e-02,-1.355522722005844116e-01,6.103830784559249878e-02,2.013265788555145264e-01,4.213771782815456390e-03,1.271742135286331177e-01,2.825928628444671631e-01,8.479367941617965698e-02,-4.845512285828590393e-02,-7.140623033046722412e-02,2.586305439472198486e-01,5.067416653037071228e-02,4.477511346340179443e-02,-5.318167433142662048e-02,1.922881007194519043e-01,-8.858135342597961426e-02,-1.366481184959411621e-01,-5.174957588315010071e-02,8.015601336956024170e-02,1.947481185197830200e-02,2.171070277690887451e-01,5.069437995553016663e-02,1.507830712944269180e-02,-6.382272392511367798e-02,-1.020564958453178406e-01,1.507393866777420044e-01,-5.145607981830835342e-03,6.926270574331283569e-02,-1.018879041075706482e-01,-1.855542212724685669e-01,1.632373780012130737e-01,-1.215734332799911499e-01,-1.716026216745376587e-01,-8.718241006135940552e-02,4.255010187625885010e-02,-3.070720471441745758e-02,-2.761203050613403320e-02,-8.927647769451141357e-02,-9.161838330328464508e-03,-2.745175547897815704e-02,1.012493595480918884e-01,-8.910744450986385345e-03,-6.016342714428901672e-02,-4.942689090967178345e-02,2.554689645767211914e-01,1.049557402729988098e-01,-6.470798701047897339e-02,1.010173112154006958e-01,-7.113885879516601562e-02,9.540908783674240112e-02,7.130178809165954590e-02,5.104884132742881775e-02,1.108822748064994812e-01,-2.514011575840413570e-04,1.433825492858886719e-01,2.825939655303955078e-01,3.459679707884788513e-02,-1.589688658714294434e-01,9.102147817611694336e-02,5.448646470904350281e-02,8.630970865488052368e-02,1.906744986772537231e-01,-1.196607798337936401e-01,-6.134077161550521851e-02,-6.577674299478530884e-02,2.090028524398803711e-01,-2.047320753335952759e-01,-1.207732632756233215e-01,1.219612360000610352e-01,-1.536310166120529175e-01,5.459265783429145813e-03,4.242186620831489563e-02
-6.145284697413444519e-02,6.236112676560878754e-04,-1.166860237717628479e-01,-1.160143315792083740e-01,-6.186737492680549622e-02,8.948499709367752075e-02,-5.105210095643997192e-02,2.779795415699481964e-02,-5.906314775347709656e-02,1.760004274547100067e-02,1.071000024676322937e-01,1.142057776451110840e-02,3.202656283974647522e-02,-2.033531367778778076e-01,2.138632908463478088e-02,3.250103890895843506e-01,3.717042505741119385e-02,-1.944818347692489624e-01,6.142638251185417175e-02,4.007227718830108643e-02,5.246513336896896362e-02,-6.633572280406951904e-02,1.669071242213249207e-02,-1.099263206124305725e-01,-8.863522089086472988e-04,-7.905621826648712158e-02,1.586505323648452759e-01,8.445739746093750000e-02,2.670754864811897278e-02,-5.790834128856658936e-02,-2.288919538259506226e-01,-2.565158307552337646e-01,3.154148161411285400e-02,-6.083939224481582642e-02,2.026381641626358032e-01,3.689342876896262169e-03,-2.337923496961593628e-01,5.153699591755867004e-02,-1.093397196382284164e-02,4.466696828603744507e-02,2.672721631824970245e-02,1.241874545812606812e-01,4.417086392641067505e-02,3.622593358159065247e-02,-1.288966983556747437e-01,-1.514119058847427368e-01,-1.249729469418525696e-01,-5.569391325116157532e-02,-1.749059259891510010e-01,-8.599852770566940308e-02,-1.359318941831588745e-02,1.812591105699539185e-01,-2.192706167697906494e-01,1.110023781657218933e-01,-2.692852020263671875e-01,1.674263328313827515e-01,-1.603962667286396027e-02,2.506645023822784424e-01,-1.770341694355010986e-01,1.853730529546737671e-01,-1.648003607988357544e-01,-1.261459738016128540e-01,-3.393269330263137817e-02,-7.115793228149414062e-02,1.164464578032493591e-01,-1.752603203058242798e-01,6.694677472114562988e-02,9.310351312160491943e-02,-1.322053670883178711e-01,7.583599537611007690e-02,2.823844552040100098e-01,-1.075269654393196106e-01,1.289886981248855591e-01,7.291726022958755493e-02,5.609683692455291748e-03,-8.691645413637161255e-02,-1.572579890489578247e-02,-1.720086857676506042e-02,-2.434950880706310272e-02,-1.194770708680152893e-01,-2.897618412971496582e-01,-6.605271995067596436e-02,1.976875402033329010e-02,6.764642149209976196e-02,1.252069976180791855e-02,-3.367744684219360352e-01,1.787378191947937012e-01,1.412406272720545530e-04,-9.199077636003494263e-02,-1.149618774652481079e-01,-2.579271197319030762e-01,-1.033249348402023315e-01,-1.318690087646245956e-02,2.814085781574249268e-01,-3.500246405601501465e-01,-9.015140123665332794e-03,1.370581835508346558e-01,1.213648766279220581e-01,-5.606022477149963379e-02,-4.112014546990394592e-02
3.315966948866844177e-02,-6.040897965431213379e-02,6.411465257406234741e-02,1.804644912481307983e-01,1.834225952625274658e-01,-2.128388732671737671e-02,-5.310235917568206787e-02,-1.064156088978052139e-02,-3.538205847144126892e-02,2.508120834827423096e-01,1.324960440397262573e-01,2.930194735527038574e-01,-1.913502439856529236e-02,4.067642241716384888e-02,-3.203871846199035645e-02,-4.605647549033164978e-02,-1.151628643274307251e-01,-7.057699561119079590e-02,3.592555411159992218e-03,1.206407546997070312e-01,-1.187437772750854492e-01,2.357385754585266113e-01,1.200224533677101135e-01,1.048770099878311157e-01,3.389196097850799561e-02,-6.691634654998779297e-03,1.156435310840606689e-01,1.438279896974563599e-01,-9.965680539608001709e-02,-1.229658424854278564e-01,-9.265510737895965576e-02,9.495335817337036133e-02,-5.154856666922569275e-02,-8.302498608827590942e-02,-1.731374859809875488e-02,-2.831403352320194244e-02,1.539583653211593628e-01,6.084660068154335022e-02,-5.101037025451660156e-02,-8.581322617828845978e-03,2.496977597475051880e-01,7.951446622610092163e-02,-5.129442736506462097e-02,8.015587925910949707e-03,1.514356285333633423e-01,4.570637643337249756e-02,-5.812104046344757080e-02,1.326777786016464233e-01,6.939219683408737183e-02,6.011084094643592834e-02,-4.802624136209487915e-02,5.157964304089546204e-02,-2.696841582655906677e-02,-1.466909795999526978e-01,-2.928898483514785767e-02,8.374273777008056641e-02,-7.589308172464370728e-02,9.224619716405868530e-02,-1.231476962566375732e-01,-1.214330084621906281e-03,7.491908501833677292e-03,3.754167631268501282e-02,1.525804698467254639e-01,1.011553872376680374e-02,-7.412116229534149170e-02,-1.473673805594444275e-02,6.348808854818344116e-02,-6.693102419376373291e-02,9.132434427738189697e-02,2.301343716681003571e-02,4.532000049948692322e-02,-9.532435238361358643e-02,3.413153346627950668e-03,7.412793487310409546e-02,-1.757936365902423859e-02,-2.769066020846366882e-02,-3.946048021316528320e-02,-1.291809827089309692e-01,-1.961080580949783325e-01,-4.763764515519142151e-02,-9.702201001346111298e-03,-8.008448779582977295e-02,-3.008540347218513489e-02,-2.484381571412086487e-02,-1.261680871248245239e-01,-1.312401741743087769e-01,-1.458327323198318481e-01,-1.337031181901693344e-02,-2.334217280149459839e-01,-4.780390113592147827e-02,-8.989544212818145752e-02,1.282614073716104031e-03,-1.944761276245117188e-01,5.814753472805023193e-02,-4.556939378380775452e-02,6.844566017389297485e-02,7.493393868207931519e-02,9.429702907800674438e-02,5.249992012977600098e-03,7.339431345462799072e-02
