-2.327856421470642090e-01,-7.305556535720825195e-02,-3.721324205398559570e-01,-4.093441963195800781e-01,-5.004512518644332886e-02,-1.501502841711044312e-01,-2.960227131843566895e-01,5.043094977736473083e-03,-1.765991598367691040e-01,-1.766524910926818848e-01,-2.002499438822269440e-02,8.257263898849487305e-02,-7.093767821788787842e-02,-1.277503222227096558e-01,-1.096813008189201355e-01,-1.565910317003726959e-02,-2.957725524902343750e-01,-1.153338402509689331e-01,8.009561151266098022e-02,3.910205140709877014e-02,-1.723774522542953491e-01,-2.717971801757812500e-01,-6.539401412010192871e-02,-3.236629664897918701e-01,-2.008585035800933838e-01,1.630089879035949707e-01,-2.667379975318908691e-01,-1.803770312108099461e-03,6.181236356496810913e-02,-2.606971859931945801e-01,-2.040395140647888184e-01,-1.474490761756896973e-01,-2.114803642034530640e-01,-1.974865794181823730e-01,7.046526670455932617e-02,-1.708296835422515869e-01,1.050630882382392883e-01,2.133824974298477173e-01,-3.247255682945251465e-01,-8.518178761005401611e-02,-2.774732708930969238e-01,-2.014857232570648193e-01,-5.576557666063308716e-02,-1.331517100334167480e-01,-3.047308325767517090e-01,3.887873142957687378e-02,-1.716545522212982178e-01,2.510631456971168518e-04,-7.264097034931182861e-02,-1.181707456707954407e-01,-2.109400928020477295e-01,-7.466398924589157104e-02,4.919193685054779053e-02,-1.938514225184917450e-02,-2.373157292604446411e-01,-2.732368409633636475e-01,1.500241309404373169e-01,-7.533104717731475830e-02,-1.836527884006500244e-01,1.018811091780662537e-01,-4.040600061416625977e-01,-2.511020898818969727e-01,-2.415936142206192017e-01,-9.101264923810958862e-02,-4.145607054233551025e-01,5.629089847207069397e-02,-2.964222058653831482e-02,-3.567357361316680908e-02,-2.889824211597442627e-01,-2.974289357662200928e-01,-1.472912877798080444e-01,-1.174192652106285095e-01,-2.377821803092956543e-01,-1.522770375013351440e-01,-1.107499450445175171e-01,-8.449602127075195312e-02,-3.092058002948760986e-01,-1.169929802417755127e-01,-1.390654593706130981e-01,-1.218190267682075500e-01,-1.034042239189147949e-01,-3.139211535453796387e-01,-5.015712231397628784e-02,-1.250727334991097450e-03,-4.301588833332061768e-01,2.406139224767684937e-01,-1.953713297843933105e-01,-1.303636878728866577e-01,-3.082092702388763428e-01,8.307180367410182953e-03,-4.581182003021240234e-01,-1.515643745660781860e-01,-2.006359696388244629e-01,1.731594791635870934e-03,-1.918313838541507721e-02,-1.503197252750396729e-01,-3.546068817377090454e-02,-9.283061325550079346e-02,-4.185979068279266357e-01,-2.851214706897735596e-01
-1.187708321958780289e-02,1.666538268327713013e-01,1.554748266935348511e-01,-5.370664224028587341e-02,1.078479737043380737e-01,-8.203600347042083740e-02,-2.333426326513290405e-01,6.686517596244812012e-02,-9.471930563449859619e-02,-4.546221811324357986e-03,7.834933698177337646e-02,1.257551312446594238e-01,3.421828895807266235e-02,-5.260394886136054993e-02,-1.191188171505928040e-01,-8.427556604146957397e-02,1.529403775930404663e-01,-1.687220185995101929e-01,-6.968817859888076782e-02,-9.929145127534866333e-02,-1.398365050554275513e-01,-1.608055233955383301e-01,2.368953973054885864e-01,2.751445770263671875e-02,1.333136111497879028e-01,-2.587883174419403076e-01,4.032701253890991211e-02,-2.250946499407291412e-02,1.649308949708938599e-01,1.932459771633148193e-01,6.709895282983779907e-02,-4.995690286159515381e-02,2.320162355899810791e-01,-9.320478886365890503e-02,-1.034581735730171204e-01,1.619561016559600830e-01,-7.826988399028778076e-02,6.011905521154403687e-02,-1.828931272029876709e-02,3.022670745849609375e-01,-1.291459798812866211e-01,-6.251465529203414917e-02,-3.159895073622465134e-03,-7.587135583162307739e-02,8.260039240121841431e-02,6.193549372255802155e-03,-1.329989880323410034e-01,1.454649120569229126e-01,-1.480288505554199219e-01,-6.812825798988342285e-02,4.345884919166564941e-02,-2.955199591815471649e-02,5.894670635461807251e-02,8.120717108249664307e-02,1.272207219153642654e-02,-1.538619399070739746e-01,-1.147242337465286255e-01,1.450007501989603043e-02,2.174634784460067749e-01,-1.267412602901458740e-01,2.524859905242919922e-01,8.831436187028884888e-02,1.090523973107337952e-01,-5.711383372545242310e-02,-1.095671206712722778e-01,1.232838779687881470e-01,2.454255670309066772e-01,1.694605350494384766e-01,4.294911026954650879e-02,1.536131203174591064e-01,5.266359820961952209e-02,2.256903201341629028e-01,-1.161627769470214844e-01,3.705399110913276672e-02,1.185321509838104248e-01,3.343458101153373718e-02,-1.961390525102615356e-01,2.212623134255409241e-02,6.033982615917921066e-03,9.322741627693176270e-02,1.858488470315933228e-01,-9.452280402183532715e-02,6.163488328456878662e-02,9.738597273826599121e-02,1.387960556894540787e-02,1.331406235694885254e-01,-7.253451645374298096e-02,9.123339504003524780e-02,-7.205856591463088989e-02,3.163744136691093445e-02,7.660488784313201904e-02,1.356395483016967773e-01,1.899155676364898682e-01,-1.682620868086814880e-02,8.209840394556522369e-03,-4.593752697110176086e-02,-1.850962452590465546e-02,2.303579263389110565e-02,1.944614499807357788e-01,-2.397905439138412476e-01
-9.317297488451004028e-03,-1.573003381490707397e-01,-1.880540996789932251e-01,-1.289467364549636841e-01,-2.281799539923667908e-02,4.642665758728981018e-02,-5.289005488157272339e-02,1.050293147563934326e-01,-1.685785055160522461e-01,1.248591691255569458e-01,-1.840332895517349243e-01,-1.717185825109481812e-01,1.366211771965026855e-01,5.410332232713699341e-02,2.618280351161956787e-01,5.347121506929397583e-02,-1.500981301069259644e-01,2.691590487957000732e-01,-1.005153544247150421e-02,1.803613267838954926e-02,4.018249362707138062e-02,5.311673879623413086e-02,4.601588845252990723e-02,-6.553422659635543823e-02,-7.508498430252075195e-02,1.893205046653747559e-01,8.466366678476333618e-02,-1.216782629489898682e-01,4.667952284216880798e-02,1.789760426618158817e-03,-9.870368242263793945e-02,-1.531044840812683105e-01,-1.492032408714294434e-01,6.689628213644027710e-02,6.064042448997497559e-02,1.013884767889976501e-01,2.049744576215744019e-01,1.601813137531280518e-01,-1.968245021998882294e-02,1.879521608352661133e-01,3.094685673713684082e-01,-8.916428685188293457e-02,1.480900794267654419e-01,8.102742955088615417e-03,6.555417925119400024e-02,1.092869415879249573e-01,-5.821301415562629700e-02,-6.589605659246444702e-02,-1.131570860743522644e-01,1.066037565469741821e-01,1.244927644729614258e-01,1.169582083821296692e-01,7.952250540256500244e-02,-9.942012280225753784e-02,-1.016226112842559814e-01,-1.141296550631523132e-01,1.454684138298034668e-01,-5.345401540398597717e-02,2.100332230329513550e-01,-6.366380956023931503e-03,1.698715239763259888e-02,7.567461114376783371e-03,-4.086805880069732666e-02,8.521317504346370697e-03,7.662041485309600830e-02,2.262109071016311646e-01,-4.275109991431236267e-02,5.905063822865486145e-02,-1.107606813311576843e-01,-2.763030305504798889e-02,-2.344823777675628662e-01,1.089827716350555420e-01,-2.447722405195236206e-01,-7.225157320499420166e-02,-8.955063298344612122e-03,-1.870435625314712524e-01,1.778456196188926697e-02,1.113759949803352356e-01,-4.806892946362495422e-02,-1.300457715988159180e-01,1.158885806798934937e-01,1.799782365560531616e-01,-2.215175181627273560e-01,2.291835397481918335e-01,7.810389995574951172e-02,-7.171562314033508301e-02,-4.940646141767501831e-02,1.512094289064407349e-01,-1.572536975145339966e-01,-9.518136084079742432e-02,1.175000667572021484e-01,-3.180916234850883484e-02,1.942260265350341797e-01,-2.097652107477188110e-01,-3.683672845363616943e-02,8.117188699543476105e-03,-5.151924863457679749e-02,1.291590332984924316e-01,1.334313899278640747e-01,4.105012863874435425e-02
1.899189054965972900e-01,-1.003292575478553772e-01,-3.972849249839782715e-01,1.587519049644470215e-01,2.218411676585674286e-02,4.413035511970520020e-02,8.959171921014785767e-02,-1.759698987007141113e-02,-7.185468077659606934e-02,-2.243599593639373779e-01,8.360029011964797974e-02,1.397335976362228394e-01,-3.852825611829757690e-02,3.485933318734169006e-02,-5.059096217155456543e-02,-1.599383652210235596e-01,2.209554165601730347e-01,8.111552894115447998e-02,-9.737278334796428680e-03,4.003289341926574707e-02,-1.101558133959770203e-01,1.042622923851013184e-01,-3.062156215310096741e-02,3.318589180707931519e-02,2.576579526066780090e-02,1.875830627977848053e-02,-1.051404252648353577e-01,7.018794864416122437e-02,-2.881122380495071411e-02,1.981685496866703033e-02,2.706960141658782959e-01,-4.477429017424583435e-02,1.119159832596778870e-01,-2.688493765890598297e-02,2.282383665442466736e-02,1.433746814727783203e-01,-6.588499248027801514e-02,-5.499327927827835083e-02,2.005667686462402344e-01,-7.164110988378524780e-02,3.772738575935363770e-02,-3.492481773719191551e-03,-1.649361662566661835e-02,5.332282558083534241e-02,-8.132045716047286987e-02,5.429770424962043762e-02,1.533516198396682739e-01,-8.086573332548141479e-02,-4.559724591672420502e-03,8.184460550546646118e-02,-2.955795265734195709e-02,-9.358087182044982910e-02,1.068110298365354538e-02,-3.578850254416465759e-02,9.921362251043319702e-02,-5.028258636593818665e-02,-5.070962756872177124e-02,-7.897932082414627075e-03,2.314175665378570557e-01,1.999560929834842682e-02,2.574020531028509140e-03,-5.354138091206550598e-02,-1.866396069526672363e-01,5.634284764528274536e-02,-1.310561001300811768e-01,-7.324115931987762451e-02,-2.245398312807083130e-01,2.953202649950981140e-02,-1.185722649097442627e-01,7.035761326551437378e-02,7.279673963785171509e-02,-1.623998433351516724e-01,-5.797691643238067627e-02,-1.870667561888694763e-02,6.985285133123397827e-02,-1.888336390256881714e-01,1.968764960765838623e-01,-6.200860068202018738e-02,9.228810667991638184e-02,-1.380788832902908325e-01,5.442224070429801941e-02,6.324834376573562622e-02,-1.030243001878261566e-02,1.462822854518890381e-01,4.799874126911163330e-02,8.396507799625396729e-02,-8.011227101087570190e-02,-2.181821130216121674e-02,1.495433226227760315e-02,-2.362682670354843140e-01,-1.317685097455978394e-01,-4.706924036145210266e-02,-1.908160895109176636e-01,2.221382595598697662e-02,1.291037797927856445e-01,1.768923848867416382e-01,-4.868709947913885117e-03,1.759552359580993652e-01,-3.097984008491039276e-02,5.274326354265213013e-02
7.893069833517074585e-02,-1.068721804767847061e-02,-1.047925874590873718e-01,-1.206109672784805298e-01,-7.676146924495697021e-02,-6.337410956621170044e-02,2.098542600870132446e-01,-1.630505919456481934e-01,3.361527621746063232e-02,-5.694982036948204041e-02,4.629744589328765869e-02,-1.226513236761093140e-01,-4.341978207230567932e-02,-1.356633030809462070e-03,-5.263890326023101807e-02,-1.548871695995330811e-01,1.086586043238639832e-01,3.970119729638099670e-02,-7.142657041549682617e-02,-1.387174576520919800e-01,6.138657778501510620e-02,9.204015880823135376e-02,-4.296969994902610779e-02,2.113276161253452301e-02,8.714442700147628784e-02,2.146762907505035400e-01,-2.773737609386444092e-01,-6.894743442535400391e-02,-8.735238807275891304e-04,7.750717550516128540e-02,1.228958889842033386e-01,2.105171978473663330e-01,7.929757982492446899e-02,2.184450477361679077e-01,-1.264507174491882324e-01,2.048096433281898499e-02,3.161048889160156250e-01,-1.461827754974365234e-01,2.362948283553123474e-02,-2.028245478868484497e-01,8.996267616748809814e-02,-1.478313058614730835e-01,-1.487831026315689087e-01,7.486026734113693237e-02,1.191606223583221436e-01,2.530394494533538818e-02,-2.238597720861434937e-02,2.091831266880035400e-01,-1.988027058541774750e-02,-2.946646884083747864e-02,1.095356270670890808e-01,-3.125126287341117859e-02,8.255235105752944946e-02,1.142627969384193420e-01,1.612721383571624756e-02,9.817808121442794800e-02,-2.671912498772144318e-02,-1.094930768013000488e-01,1.260646730661392212e-01,9.602274000644683838e-02,-5.577294901013374329e-02,1.388955265283584595e-01,-6.825432926416397095e-02,-9.529713541269302368e-02,-8.947091549634933472e-02,-4.721324890851974487e-02,2.347723543643951416e-01,1.188856884837150574e-01,-1.342927217483520508e-01,-4.070201888680458069e-02,-2.635323405265808105e-01,3.294604271650314331e-02,-8.291199058294296265e-02,-9.224458783864974976e-02,-1.665081828832626343e-01,8.876293897628784180e-03,1.885660737752914429e-01,2.426059395074844360e-01,2.319887578487396240e-01,5.692788586020469666e-02,-2.163911238312721252e-02,1.764502972364425659e-01,4.705477505922317505e-02,9.553645551204681396e-02,2.298988401889801025e-02,7.415696978569030762e-02,7.460319250822067261e-02,1.349857300519943237e-01,1.682722009718418121e-02,3.350352169945836067e-03,7.083778828382492065e-02,9.083885699510574341e-02,2.103304862976074219e-02,1.371940691024065018e-02,1.145807653665542603e-01,1.290558576583862305e-01,1.732065677642822266e-01,1.004672572016716003e-01,2.281099930405616760e-02,1.452488601207733154e-01
3.678634762763977051e-02,-6.496200710535049438e-02,-1.106727272272109985e-01,2.821837738156318665e-02,-8.040383458137512207e-03,-6.527999788522720337e-02,1.232196986675262451e-01,8.527389168739318848e-02,-1.047021225094795227e-01,-1.517115384340286255e-01,-9.154035151004791260e-02,-2.616675794124603271e-01,-3.964897990226745605e-01,1.489330083131790161e-01,1.590677797794342041e-01,-1.684525907039642334e-01,-9.527483582496643066e-02,1.262584142386913300e-02,2.397448197007179260e-02,-1.745133660733699799e-02,1.361079216003417969e-01,-9.200295060873031616e-02,-2.954128682613372803e-01,8.619204163551330566e-02,-2.630499005317687988e-01,-5.325533449649810791e-02,-1.949527710676193237e-01,8.734277635812759399e-02,-2.477312088012695312e-01,-6.158272176980972290e-02,-4.523912444710731506e-02,1.351557970046997070e-01,9.462166577577590942e-02,-2.763076126575469971e-02,-2.053439319133758545e-01,-1.654257252812385559e-02,1.686066389083862305e-01,1.322063803672790527e-02,-5.192132666707038879e-03,-8.269616216421127319e-02,-8.817750960588455200e-02,2.412019819021224976e-01,1.122944150120019913e-02,3.083785437047481537e-02,4.852037876844406128e-02,-2.292454242706298828e-01,9.693162888288497925e-02,-9.818573482334613800e-03,-2.013180032372474670e-02,-1.758019998669624329e-02,2.933605574071407318e-02,-4.325005784630775452e-02,-5.746096838265657425e-03,-2.558342181146144867e-02,3.642148151993751526e-02,-1.408920288085937500e-01,6.119801849126815796e-02,2.221492826938629150e-01,1.805866211652755737e-01,-8.862683922052383423e-02,-2.550251185894012451e-01,-1.094393283128738403e-01,-2.020456492900848389e-01,3.119811881333589554e-03,-3.475875826552510262e-03,5.393401905894279480e-02,4.495231807231903076e-02,9.808311238884925842e-03,1.837050914764404297e-02,-2.714663445949554443e-01,-4.793170467019081116e-02,1.544695794582366943e-01,1.720770448446273804e-01,-6.290242075920104980e-02,1.417705267667770386e-01,-8.602660149335861206e-02,8.566199243068695068e-02,6.038438901305198669e-02,5.465227365493774414e-02,-9.326066821813583374e-02,-1.657254993915557861e-01,1.722641289234161377e-01,-3.504014313220977783e-01,-1.785692200064659119e-02,1.279096603393554688e-01,-2.329462021589279175e-02,4.534409940242767334e-02,5.426943302154541016e-02,1.010359376668930054e-01,-6.378279626369476318e-02,-2.545250952243804932e-02,-7.364096492528915405e-02,-3.320631384849548340e-02,-4.603658989071846008e-02,1.386743318289518356e-02,-1.257266253232955933e-01,1.208612173795700073e-01,-1.569953113794326782e-01,-3.779641538858413696e-02,-2.508675754070281982e-01
1.535861939191818237e-01,3.482132032513618469e-02,-5.196468532085418701e-02,8.498522639274597168e-02,1.194133162498474121e-01,-1.414010301232337952e-02,2.348030209541320801e-01,1.172907948493957520e-01,-1.527939885854721069e-01,2.558045983314514160e-01,-8.187038451433181763e-02,-2.207989990711212158e-01,-2.503212541341781616e-02,-7.944949716329574585e-02,1.437126994132995605e-01,1.054580882191658020e-01,-4.522493481636047363e-02,-2.713310904800891876e-02,2.876756489276885986e-01,-3.593221679329872131e-02,-1.490354444831609726e-02,-1.453647762537002563e-01,-6.680130958557128906e-02,2.359253540635108948e-02,-5.677237734198570251e-02,6.060810014605522156e-02,1.331789642572402954e-01,2.001737058162689209e-01,3.677664324641227722e-02,-1.820668876171112061e-01,-2.924898564815521240e-01,4.122957214713096619e-02,-4.091963469982147217e-01,1.206056550145149231e-01,3.462642803788185120e-02,6.623587012290954590e-02,9.550690650939941406e-03,2.919783592224121094e-01,-1.863222420215606689e-01,-1.878791861236095428e-02,-1.309477388858795166e-01,2.053635269403457642e-01,-9.059467166662216187e-02,-2.619196474552154541e-02,1.481537967920303345e-01,-9.495902806520462036e-02,6.513348221778869629e-02,1.603269390761852264e-02,2.169057577848434448e-01,4.216085374355316162e-02,-4.631314799189567566e-02,-1.583339720964431763e-01,-7.919681072235107422e-02,1.702935993671417236e-01,3.747539594769477844e-02,2.690043114125728607e-02,9.792052209377288818e-02,-1.196345463395118713e-01,-2.103561460971832275e-01,-4.823412373661994934e-02,-4.936439543962478638e-02,-2.077107317745685577e-02,-5.515703931450843811e-02,-1.743715852499008179e-01,2.699212431907653809e-01,-3.441086038947105408e-02,-3.344510123133659363e-02,2.510351240634918213e-01,1.535494774580001831e-01,4.872678592801094055e-02,-2.929933965206146240e-01,-1.384128034114837646e-01,1.110617443919181824e-01,1.006944850087165833e-02,7.168651372194290161e-02,-1.390550378710031509e-02,5.980066955089569092e-02,-3.947486355900764465e-02,6.218615174293518066e-02,-6.796952337026596069e-02,-1.522304564714431763e-01,-1.282304078340530396e-01,-2.222157120704650879e-01,1.955237537622451782e-01,-1.240163072943687439e-01,1.611187588423490524e-03,-4.699069261550903320e-02,-1.215529814362525940e-01,-2.145689129829406738e-01,1.642712764441967010e-02,4.948722198605537415e-03,1.555242389440536499e-01,-3.629628941416740417e-02,3.462232649326324463e-02,5.616318085230886936e-04,-6.115660071372985840e-03,-5.422976985573768616e-02,-4.811208695173263550e-02,2.801962196826934814e-01,-1.113373413681983948e-01
1.015619561076164246e-02,-1.949720829725265503e-02,-5.964657664299011230e-02,1.134080886840820312e-01,5.533239617943763733e-02,-4.369521513581275940e-02,4.239781945943832397e-02,-1.429581642150878906e-01,1.007379069924354553e-01,1.429923176765441895e-01,-1.196731440722942352e-02,-9.688156098127365112e-02,2.633280456066131592e-01,-1.550667732954025269e-01,-4.973891377449035645e-02,1.335963159799575806e-01,-2.451322786509990692e-02,6.662230193614959717e-02,-4.489747434854507446e-02,-6.439795345067977905e-02,1.157734394073486328e-01,-8.687558770179748535e-02,1.078108046203851700e-02,5.813618749380111694e-02,2.625218778848648071e-02,3.409327939152717590e-02,9.849826991558074951e-02,7.288842648267745972e-02,-9.141901880502700806e-02,1.554382145404815674e-01,8.215436339378356934e-02,-3.698782995343208313e-02,2.578855492174625397e-02,-7.332229986786842346e-03,3.766915202140808105e-02,-2.276581339538097382e-02,2.221126668155193329e-02,1.279192138463258743e-02,-1.052392926067113876e-02,-1.336372643709182739e-02,-6.915640085935592651e-02,-2.390422672033309937e-02,1.103229150176048279e-01,-2.132011055946350098e-01,5.877066403627395630e-02,4.399992153048515320e-02,-1.378702819347381592e-01,-1.415140777826309204e-01,-1.006628796458244324e-01,1.912521943449974060e-02,7.904513180255889893e-02,5.602133274078369141e-02,-2.048081345856189728e-02,1.601171642541885376e-01,-9.022921323776245117e-02,-4.095351323485374451e-02,-8.326127193868160248e-03,3.429815405979752541e-03,-8.371870964765548706e-02,3.828174620866775513e-02,-1.343902479857206345e-02,-1.128312200307846069e-01,9.515617042779922485e-02,-5.589945241808891296e-02,2.600681483745574951e-01,-6.126918271183967590e-02,-7.203084975481033325e-02,1.406340599060058594e-01,3.659992665052413940e-02,2.610712125897407532e-02,3.336847573518753052e-02,7.424954324960708618e-03,1.129071414470672607e-01,-1.147595196962356567e-01,-1.713461875915527344e-01,3.432078519836068153e-03,2.212639153003692627e-02,-1.286257058382034302e-01,8.308393508195877075e-02,1.083260402083396912e-01,1.961223483085632324e-01,-1.826278567314147949e-01,1.370429843664169312e-01,7.912717014551162720e-02,-4.464184492826461792e-02,1.200421005487442017e-01,8.774650841951370239e-02,-9.634346514940261841e-02,-9.520435333251953125e-02,1.967745870351791382e-01,1.350913103669881821e-02,-1.054243836551904678e-02,2.123353928327560425e-01,4.069331660866737366e-02,1.146833077073097229e-01,1.420031208544969559e-02,-9.124018996953964233e-02,-1.182761564850807190e-01,3.874602168798446655e-02,4.515067487955093384e-02
-1.098242327570915222e-01,1.827764511108398438e-01,-2.033736743032932281e-02,-2.024274319410324097e-02,-3.063511252403259277e-01,-1.431284844875335693e-01,-1.127194315195083618e-01,5.992877855896949768e-02,-1.239221468567848206e-01,2.428189106285572052e-02,1.774821877479553223e-01,1.701728403568267822e-01,-1.106408983469009399e-01,2.797592617571353912e-02,-2.563191354274749756e-01,1.573224216699600220e-01,1.740143299102783203e-01,-1.916064620018005371e-01,1.256202161312103271e-01,1.298158168792724609e-01,-1.148673817515373230e-01,-9.705653786659240723e-02,6.962157040834426880e-02,5.940464138984680176e-02,-8.837434649467468262e-02,-9.582635015249252319e-02,2.497542090713977814e-02,-1.753797084093093872e-01,2.590430080890655518e-01,4.498737677931785583e-02,1.443482190370559692e-01,1.235352158546447754e-01,1.188357099890708923e-01,-1.101999077945947647e-03,1.852639392018318176e-02,-1.701140254735946655e-01,-7.316119968891143799e-02,1.416942626237869263e-01,-9.867613762617111206e-02,1.981217265129089355e-01,-7.404098659753799438e-02,-1.084113940596580505e-01,-4.881502687931060791e-02,-2.639302313327789307e-01,1.164877116680145264e-01,-9.636312723159790039e-02,-1.101307757198810577e-02,-6.624408066272735596e-02,-9.114312380552291870e-02,-2.291852682828903198e-01,-1.210682019591331482e-01,1.091802120208740234e-02,-2.806329429149627686e-01,2.568237185478210449e-01,-5.741478875279426575e-02,3.908246383070945740e-02,1.387525796890258789e-01,5.938338581472635269e-04,-1.322577595710754395e-01,-8.101402223110198975e-02,3.278595954179763794e-02,2.610255181789398193e-01,-1.618570387363433838e-01,3.176121041178703308e-02,1.765153855085372925e-01,-2.103127725422382355e-02,-9.345796704292297363e-02,-1.954265981912612915e-01,-1.348045319318771362e-01,3.892188519239425659e-02,-2.627609297633171082e-03,-9.233310818672180176e-02,-6.204888969659805298e-02,4.992477968335151672e-02,-9.187463670969009399e-02,-1.859944462776184082e-01,-2.172142267227172852e-01,1.452413946390151978e-01,-6.132738199084997177e-03,-1.720947474241256714e-01,-1.496893167495727539e-01,6.204081699252128601e-02,6.032539904117584229e-02,-2.456262009218335152e-03,-7.986509799957275391e-02,-4.177468642592430115e-02,2.559467554092407227e-01,6.326244771480560303e-02,8.388204872608184814e-02,-9.658872336149215698e-02,-1.766113936901092529e-01,6.669333577156066895e-02,1.525089740753173828e-01,-4.946634173393249512e-02,-1.788890063762664795e-01,9.645198285579681396e-02,4.494380205869674683e-02,1.660570949316024780e-01,-1.091080978512763977e-01,-1.854644864797592163e-01
1.392148584127426147e-01,-4.516573995351791382e-02,-1.570713371038436890e-01,-1.576274335384368896e-01,-5.792989581823348999e-02,1.509936302900314331e-01,-2.101048529148101807e-01,-1.437656581401824951e-01,1.527629643678665161e-01,-7.345362752676010132e-02,6.902676075696945190e-02,8.560050278902053833e-03,1.315513402223587036e-01,5.017719417810440063e-02,-2.066456899046897888e-02,-3.644997254014015198e-02,-2.077741324901580811e-01,-9.707098826766014099e-03,1.206080839037895203e-01,2.687007784843444824e-01,4.393961653113365173e-02,2.242165356874465942e-01,-1.025328636169433594e-01,-1.937641501426696777e-01,-1.292901784181594849e-01,1.838016323745250702e-02,7.682611234486103058e-03,-2.014099508523941040e-01,9.302421659231185913e-02,4.683568701148033142e-02,1.905696243047714233e-01,8.468800783157348633e-02,-4.468331113457679749e-02,-8.152786642313003540e-02,-1.303273588418960571e-01,9.739598631858825684e-02,4.954581335186958313e-02,-9.616103768348693848e-02,1.549479663372039795e-01,-8.847428113222122192e-02,1.832900047302246094e-01,-2.317770570516586304e-01,9.929772466421127319e-02,2.624663114547729492e-01,9.249275922775268555e-02,-8.243057876825332642e-02,6.275443732738494873e-02,-3.613939136266708374e-02,4.060092940926551819e-02,8.125203661620616913e-03,-8.349426090717315674e-02,4.413786530494689941e-02,5.064815655350685120e-02,-2.468105852603912354e-01,-9.866329282522201538e-02,1.190067734569311142e-02,1.079358980059623718e-01,8.662406355142593384e-03,-4.243566188961267471e-03,6.522510945796966553e-02,-3.345510959625244141e-01,-1.066126152873039246e-01,5.123105645179748535e-02,1.028956100344657898e-01,-1.821087896823883057e-01,-3.489590883255004883e-01,-5.766051635146141052e-02,-1.814595311880111694e-01,-9.767040610313415527e-02,-2.885256335139274597e-02,1.113322302699089050e-01,1.961987651884555817e-02,9.326972067356109619e-02,-3.075364045798778534e-02,-1.597810387611389160e-01,9.231179952621459961e-03,1.253517121076583862e-01,-3.408706933259963989e-02,-1.960815638303756714e-01,-1.042943373322486877e-01,1.554983109235763550e-01,6.913086026906967163e-02,2.148673683404922485e-01,-6.728459149599075317e-02,-3.235227614641189575e-02,-1.662234216928482056e-01,-3.841102495789527893e-02,8.592053502798080444e-02,2.283902168273925781e-01,1.174627058207988739e-02,-2.726897597312927246e-01,3.226089105010032654e-02,6.968878675252199173e-03,2.244330011308193207e-02,-9.210378676652908325e-02,4.421193525195121765e-02,5.435474589467048645e-02,1.268629580736160278e-01,-1.705522276461124420e-02,2.323663234710693359e-01
