-9.527345746755599976e-02,-2.776881754398345947e-01,-1.147661954164505005e-01,-9.881459176540374756e-03,-2.341856947168707848e-03,-8.671293407678604126e-02,-1.652947068214416504e-01,-3.420301675796508789e-01,-1.181626506149768829e-02,7.472653687000274658e-02,-7.518824189901351929e-02,2.097615152597427368e-01,-2.114548087120056152e-01,-4.279132485389709473e-01,-1.112259700894355774e-01,-3.902170658111572266e-01,-1.848942488431930542e-01,-3.013147115707397461e-01,1.107050701975822449e-01,1.048867478966712952e-01,2.750788331031799316e-01,-9.203973226249217987e-03,-1.906087100505828857e-01,-8.285365253686904907e-02,-4.225123673677444458e-02,-2.046900615096092224e-02,2.075984030961990356e-01,-4.465155676007270813e-02,-1.471102833747863770e-01,-3.031410276889801025e-01,-1.479613780975341797e-01,7.056684046983718872e-02,-2.819814905524253845e-02,1.389037817716598511e-01,-1.260614395141601562e-01,1.474768966436386108e-01,-9.012478590011596680e-02,-5.822716951370239258e-01,-3.352408707141876221e-01,4.395994171500205994e-02,-3.419601619243621826e-01,-1.220088973641395569e-01,-3.143117949366569519e-02,-1.268560737371444702e-01,-3.232353627681732178e-01,-8.201939612627029419e-02,2.343816310167312622e-01,2.202996015548706055e-01,-2.759954333305358887e-01,-5.530006438493728638e-02,-1.375412046909332275e-01,-1.899301111698150635e-01,1.688758432865142822e-01,-2.789954096078872681e-02,-1.786607205867767334e-01,-1.832681000232696533e-01,-2.955270111560821533e-01,-1.786230057477951050e-01,6.885530054569244385e-02,1.024599522352218628e-01,-2.265890091657638550e-01,-3.979226946830749512e-02,2.438960373401641846e-01,-9.511674940586090088e-02,-2.459492087364196777e-01,-4.182584956288337708e-02,1.052831262350082397e-01,5.305439233779907227e-02,-3.526797890663146973e-02,1.387660205364227295e-01,1.515358984470367432e-01,3.761417046189308167e-02,-1.185193955898284912e-01,3.287698626518249512e-01,-8.853413909673690796e-02,-6.139040365815162659e-02,-7.292891293764114380e-02,-2.572847008705139160e-01,1.335999965667724609e-01,-1.326462030410766602e-01,1.021216064691543579e-01,-3.704846650362014771e-02,-3.307616710662841797e-01,6.621626764535903931e-02,-1.008271127939224243e-01,-2.343154549598693848e-01,-1.964303255081176758e-01,-1.292672902345657349e-01,-9.493944048881530762e-02,1.081207692623138428e-01,2.325663119554519653e-01,-9.833543002605438232e-02,-1.032600104808807373e-01,-2.164947539567947388e-01,-6.666276603937149048e-02,2.870009839534759521e-01,-1.966188848018646240e-02,-2.348160445690155029e-01,-3.355106711387634277e-01,-2.287695258855819702e-01
-8.833727240562438965e-02,9.454085491597652435e-03,-1.782201081514358521e-01,-1.013524457812309265e-01,2.139491401612758636e-02,1.690526604652404785e-01,4.605121538043022156e-02,7.418322563171386719e-02,2.086694091558456421e-01,1.467741429805755615e-01,-6.484338641166687012e-02,-1.741213798522949219e-01,9.068336337804794312e-02,-1.952201575040817261e-01,1.095684058964252472e-02,1.007517129182815552e-01,1.674579340033233166e-03,-4.625487327575683594e-02,-3.031637668609619141e-01,-2.295930385589599609e-01,-9.126386046409606934e-02,1.812891960144042969e-01,1.494736224412918091e-01,-5.667118728160858154e-02,4.653120040893554688e-02,1.515819579362869263e-01,8.882612735033035278e-02,2.540028421208262444e-03,-1.615304648876190186e-01,-6.738339364528656006e-02,-3.867685422301292419e-02,-6.431341916322708130e-02,2.380018681287765503e-02,-9.825611114501953125e-02,-8.230224251747131348e-02,1.521976143121719360e-01,4.540844634175300598e-02,-7.966740429401397705e-02,-4.574250429868698120e-03,-2.721432447433471680e-01,2.204258441925048828e-01,-1.109638810157775879e-01,-1.874666661024093628e-03,-3.495384007692337036e-02,-2.071523666381835938e-02,-5.714945495128631592e-02,4.038994386792182922e-02,1.669419556856155396e-01,-6.837886571884155273e-02,-1.098514795303344727e-01,3.620578721165657043e-02,-6.230995059013366699e-02,4.043967276811599731e-02,-1.939539164304733276e-01,-5.896237120032310486e-02,-7.277744822204113007e-03,-4.826218262314796448e-02,6.444673985242843628e-02,-1.640776544809341431e-01,-1.677295118570327759e-01,-1.982912719249725342e-01,1.140629127621650696e-02,-1.875290721654891968e-01,-3.147381916642189026e-02,-1.369455456733703613e-01,3.261112794280052185e-02,2.158825993537902832e-01,-9.244228154420852661e-02,-4.840121790766716003e-02,-1.010736972093582153e-01,-1.998303085565567017e-02,1.609775722026824951e-01,2.175327204167842865e-02,-1.008329913020133972e-01,1.235030367970466614e-01,-6.048281118273735046e-02,-1.103156432509422302e-01,-7.234905660152435303e-02,9.617965668439865112e-02,-8.476722240447998047e-02,5.043831095099449158e-02,5.385052040219306946e-02,-2.792472764849662781e-02,8.759246021509170532e-02,-9.399404376745223999e-02,5.263315979391336441e-03,-1.183764934539794922e-01,-2.366985976696014404e-01,-2.746572494506835938e-01,1.875462979078292847e-01,-4.781249165534973145e-02,1.328386068344116211e-01,2.828897237777709961e-01,-2.780122309923171997e-02,6.243241950869560242e-02,9.699446707963943481e-02,1.026683822274208069e-01,-1.544609516859054565e-01,-7.157947868108749390e-02,-7.670126110315322876e-02
2.459046542644500732e-01,-1.590743102133274078e-02,-5.039823427796363831e-02,-2.539515309035778046e-02,-7.829971611499786377e-02,-5.122811347246170044e-02,8.381860703229904175e-02,1.246838048100471497e-01,-1.633698679506778717e-02,3.633599728345870972e-02,6.934667378664016724e-02,3.465758860111236572e-01,-7.164493203163146973e-03,1.052775420248508453e-02,-1.660086065530776978e-01,-6.113658100366592407e-02,-1.022586375474929810e-01,-1.223279759287834167e-01,-7.264116406440734863e-02,-1.967767477035522461e-01,-1.355202943086624146e-01,-3.349598869681358337e-02,-1.480600833892822266e-01,-6.462092697620391846e-02,-5.511111766099929810e-02,-2.741550654172897339e-02,-4.052761197090148926e-02,-2.958318404853343964e-02,4.106965288519859314e-02,2.188627272844314575e-01,1.696258485317230225e-01,-1.263591051101684570e-01,7.065136730670928955e-02,1.067477539181709290e-01,1.062091663479804993e-01,3.064651414752006531e-02,-2.708787620067596436e-01,2.541494965553283691e-01,-1.190419569611549377e-01,-4.436598345637321472e-02,-3.612943459302186966e-03,-3.375640511512756348e-02,-1.728700660169124603e-02,-9.579177945852279663e-02,-7.795863598585128784e-02,-1.809025299735367298e-03,2.241790853440761566e-02,9.147380292415618896e-02,8.312352746725082397e-02,3.855025395750999451e-02,-1.835651546716690063e-01,-3.316120430827140808e-02,-9.630446881055831909e-02,-1.297624558210372925e-01,9.014751017093658447e-02,-2.741295285522937775e-02,-5.087231844663619995e-02,-1.149979755282402039e-01,2.561086043715476990e-02,-4.109841212630271912e-02,1.226783096790313721e-01,2.281035296618938446e-02,3.643064200878143311e-02,3.226143773645162582e-03,8.913679048418998718e-03,2.489168569445610046e-02,-1.652906984090805054e-01,-1.173527464270591736e-01,-8.650430291891098022e-02,1.723271459341049194e-01,-8.783362805843353271e-02,7.077752053737640381e-02,-1.244304468855261803e-03,-1.726222038269042969e-02,8.490616083145141602e-02,9.647542610764503479e-03,2.098187617957592010e-02,-3.300542756915092468e-02,9.467781335115432739e-02,-5.150910932570695877e-03,-5.241638794541358948e-02,3.444455564022064209e-02,-1.420627832412719727e-01,-2.769152522087097168e-01,-7.096066838130354881e-04,-1.734080612659454346e-01,1.614190638065338135e-01,-1.074866130948066711e-01,-1.448262929916381836e-01,-9.529056958854198456e-03,1.037707477807998657e-01,-1.135427728295326233e-01,-4.760126117616891861e-03,-2.241908572614192963e-02,5.799715965986251831e-02,-1.725592166185379028e-01,9.678538888692855835e-02,-1.238349750638008118e-01,-3.132138028740882874e-02,-6.322011351585388184e-02
4.265500232577323914e-02,-9.408770501613616943e-02,-4.112402722239494324e-02,1.091600805521011353e-01,-2.647503465414047241e-02,7.149795419536530972e-04,-7.105375081300735474e-02,-4.368778318166732788e-02,-7.127138972282409668e-02,-1.365219801664352417e-02,2.421583831310272217e-01,-8.206871896982192993e-02,-4.791579395532608032e-02,-4.107918590307235718e-02,-1.389386951923370361e-01,-1.702623069286346436e-02,-1.089738681912422180e-02,1.282725632190704346e-01,9.266385808587074280e-03,-5.739616975188255310e-02,1.091209053993225098e-01,-5.789903551340103149e-02,-1.695952862501144409e-01,-8.501464873552322388e-02,-4.876703321933746338e-01,-1.262650489807128906e-01,1.282163858413696289e-01,4.333536326885223389e-02,9.934378415346145630e-02,1.438501626253128052e-01,6.311786919832229614e-02,8.307621814310550690e-03,-1.133957356214523315e-01,-1.626607403159141541e-02,2.042413353919982910e-01,1.353485435247421265e-01,-2.195445001125335693e-01,1.075702756643295288e-01,-9.202904254198074341e-02,1.183469817042350769e-01,5.387474223971366882e-02,3.600925579667091370e-02,-1.147400513291358948e-01,1.254505962133407593e-01,5.991901457309722900e-02,1.612631231546401978e-01,-9.226132184267044067e-03,2.108972966670989990e-01,-2.724120579659938812e-02,-8.464475721120834351e-02,1.048741713166236877e-01,2.773796766996383667e-02,7.610370963811874390e-02,2.184802740812301636e-01,2.141241729259490967e-01,5.827039014548063278e-03,-2.162075191736221313e-01,2.580299787223339081e-02,7.773368805646896362e-02,3.184717893600463867e-02,-7.219666987657546997e-02,-4.552261158823966980e-02,3.054542243480682373e-01,1.648280210793018341e-02,3.330031037330627441e-01,-2.048902213573455811e-01,2.413267940282821655e-01,-9.071362018585205078e-02,6.628619134426116943e-02,1.536883562803268433e-01,-1.898169070482254028e-01,-1.270947456359863281e-01,-4.925740510225296021e-02,1.196988970041275024e-01,1.420107632875442505e-01,1.539881676435470581e-01,8.876289241015911102e-03,-2.121275663375854492e-01,-7.335448265075683594e-02,1.213426664471626282e-01,1.009966805577278137e-01,-1.195916626602411270e-02,5.209197476506233215e-02,1.924477145075798035e-02,1.630620472133159637e-02,1.913789808750152588e-01,2.851719260215759277e-01,-2.359160687774419785e-03,7.257968932390213013e-02,-1.869214326143264771e-02,6.962332129478454590e-02,5.466410890221595764e-03,-2.630301117897033691e-01,8.784922212362289429e-02,7.411778718233108521e-02,-1.236213091760873795e-02,5.078868940472602844e-02,3.274860605597496033e-02,2.834924496710300446e-02,-7.901675254106521606e-02
3.398409858345985413e-02,9.267862886190414429e-02,-1.902203634381294250e-02,1.728516444563865662e-02,-6.381653994321823120e-02,9.878060966730117798e-02,-1.245410293340682983e-01,1.885663419961929321e-01,-6.101452186703681946e-02,1.065093576908111572e-01,-2.277335524559020996e-01,7.102209329605102539e-02,-6.346203386783599854e-02,1.119165718555450439e-01,1.199979782104492188e-01,1.338035613298416138e-01,1.367103029042482376e-02,7.674172520637512207e-02,-6.861153244972229004e-02,1.509231049567461014e-02,-1.657193899154663086e-01,2.405064553022384644e-02,-6.985148787498474121e-02,-2.356630563735961914e-02,1.786703467369079590e-01,-1.213474422693252563e-01,3.447061479091644287e-01,-6.434615701436996460e-02,1.049833446741104126e-01,-7.325575500726699829e-02,-3.956670314073562622e-02,1.102863848209381104e-01,-6.139554455876350403e-02,-1.035324037075042725e-01,2.118953019380569458e-01,1.189007610082626343e-01,-4.065791517496109009e-02,-2.917527779936790466e-02,-2.145196944475173950e-01,9.122668951749801636e-02,-1.121606603264808655e-01,2.492309957742691040e-01,-1.033232957124710083e-01,1.978475898504257202e-01,-1.042000055313110352e-01,1.030234247446060181e-01,4.837062954902648926e-02,1.137354299426078796e-01,4.920475929975509644e-02,4.406068474054336548e-03,-2.820362895727157593e-02,-7.192380726337432861e-03,9.447055310010910034e-02,9.086067974567413330e-02,-7.363822311162948608e-02,6.131580844521522522e-02,-7.245003432035446167e-02,-1.756223966367542744e-03,2.216542884707450867e-02,6.346485018730163574e-02,-6.160703301429748535e-02,1.387651711702346802e-01,2.631345987319946289e-01,-7.600466255098581314e-03,1.890755742788314819e-01,1.427749246358871460e-01,-4.396830126643180847e-02,-1.270404551178216934e-02,5.703257769346237183e-02,-8.644447475671768188e-02,3.012289851903915405e-02,-1.300192177295684814e-01,-2.426593005657196045e-01,4.439249336719512939e-01,9.709729254245758057e-02,1.720456033945083618e-01,2.854490838944911957e-02,-4.966953769326210022e-02,2.300368808209896088e-02,-1.023114770650863647e-01,5.649305880069732666e-02,-1.507439315319061279e-01,1.143533661961555481e-01,1.598010659217834473e-01,1.480009406805038452e-01,2.270859666168689728e-02,3.129343688488006592e-01,1.946248859167098999e-01,-4.679233580827713013e-02,-6.517714262008666992e-02,2.118085622787475586e-01,-3.748091682791709900e-02,5.811002105474472046e-02,6.153650209307670593e-02,-8.163801580667495728e-02,3.406692147254943848e-01,-1.035454645752906799e-01,-1.622915863990783691e-01,1.056200936436653137e-01,-5.369795858860015869e-02
1.580847203731536865e-01,-5.816023051738739014e-02,-9.865786880254745483e-02,-1.139951944351196289e-01,-1.545814797282218933e-02,-1.366679519414901733e-01,-2.214923799037933350e-01,-1.325989514589309692e-01,-5.268786475062370300e-02,-1.618136912584304810e-01,-1.665591150522232056e-01,4.871105775237083435e-02,-1.384249329566955566e-01,1.727292537689208984e-01,3.188935518264770508e-01,-1.615391820669174194e-01,-6.999833136796951294e-02,6.019034981727600098e-02,-1.903478503227233887e-01,-1.507626324892044067e-01,9.651372209191322327e-03,-3.302255272865295410e-01,5.563037097454071045e-02,-5.836037173867225647e-02,1.953582838177680969e-02,-2.008497342467308044e-02,-6.854549050331115723e-02,-1.567620933055877686e-01,-2.180707901716232300e-01,-1.425083577632904053e-01,-1.850269734859466553e-02,-2.226333133876323700e-02,-3.011155128479003906e-01,1.039716899394989014e-01,7.869686931371688843e-02,-7.213836163282394409e-02,-2.094968706369400024e-01,-8.007627725601196289e-02,-5.688263848423957825e-02,-2.298914343118667603e-01,-8.768004179000854492e-02,4.460850730538368225e-02,-4.365792870521545410e-02,-1.320065259933471680e-01,-2.996990978717803955e-01,1.399789601564407349e-01,-1.484070718288421631e-01,-4.364639148116111755e-02,-5.335604399442672729e-02,3.013832494616508484e-02,-6.172903254628181458e-02,8.598497509956359863e-02,-2.155535109341144562e-02,-4.375554621219635010e-02,-2.357079237699508667e-01,-1.484449356794357300e-01,-1.093687117099761963e-01,-1.406397074460983276e-01,-2.164298146963119507e-01,-7.607157528400421143e-02,5.500731524080038071e-03,-4.188119620084762573e-02,-1.645632833242416382e-01,1.100901216268539429e-01,8.924088627099990845e-02,-1.085135415196418762e-01,-6.739567220211029053e-02,-1.519273519515991211e-01,-1.005876157432794571e-02,9.403582662343978882e-03,-2.043233364820480347e-01,2.342667728662490845e-01,-1.164385005831718445e-01,5.130873993039131165e-03,1.504198908805847168e-01,-9.106845408678054810e-02,-4.316359758377075195e-02,-4.533654823899269104e-02,-8.121053129434585571e-02,-2.216909825801849365e-01,-4.183556511998176575e-02,7.062385231256484985e-02,1.634826697409152985e-02,7.988022267818450928e-02,-5.425821989774703979e-02,6.976921856403350830e-02,3.669900447130203247e-02,1.345983743667602539e-01,-3.116499185562133789e-01,5.492037162184715271e-02,3.817115677520632744e-03,-2.205880582332611084e-01,1.788264811038970947e-01,-8.122397214174270630e-02,-1.703199148178100586e-01,-1.225719153881072998e-01,-1.151419505476951599e-01,-2.513678669929504395e-01,-3.654555976390838623e-02,4.744336754083633423e-02
4.227644205093383789e-02,-3.129474585875868797e-03,-8.883863687515258789e-02,-1.108296364545822144e-01,-7.996615767478942871e-02,1.819975078105926514e-01,-5.408170167356729507e-03,-5.800379440188407898e-02,-8.653147146105766296e-03,-1.728588640689849854e-01,1.974626928567886353e-01,-1.890468150377273560e-01,1.653435826301574707e-01,-7.310224696993827820e-03,-6.556983292102813721e-02,-1.800985336303710938e-01,-1.277567725628614426e-02,2.656846046447753906e-01,1.771229207515716553e-01,-6.104434654116630554e-02,2.216562777757644653e-01,2.376713789999485016e-02,3.492434695363044739e-02,-6.851358711719512939e-02,2.257668226957321167e-01,-1.036953777074813843e-01,-5.592445656657218933e-02,2.405513636767864227e-02,2.487536147236824036e-02,5.240027606487274170e-02,1.169684156775474548e-01,7.315628230571746826e-02,-2.731883525848388672e-01,-7.136040925979614258e-02,2.755808271467685699e-02,-5.175089091062545776e-02,-2.751554921269416809e-02,-2.137778997421264648e-01,1.493374002166092396e-03,2.466771751642227173e-02,1.135605853050947189e-02,8.870119601488113403e-02,7.336708903312683105e-02,-6.152778118848800659e-02,-2.670157700777053833e-03,-1.951082199811935425e-01,5.468835681676864624e-02,-5.042875185608863831e-02,-1.121141836047172546e-01,3.800665959715843201e-02,-5.974073708057403564e-02,1.892212778329849243e-01,9.154735505580902100e-02,-8.717522956430912018e-03,1.201898083090782166e-01,1.122699454426765442e-01,-3.571942821145057678e-02,1.090403180569410324e-02,-5.742856860160827637e-02,1.192905083298683167e-01,-1.059217676520347595e-01,-2.420738935470581055e-01,7.390262931585311890e-02,2.145034521818161011e-01,5.061026662588119507e-02,1.399356871843338013e-01,2.257606834173202515e-01,1.125071570277214050e-01,1.559335142374038696e-01,-6.321685388684272766e-03,8.793847635388374329e-03,9.720860049128532410e-03,1.502729486674070358e-02,9.832638502120971680e-02,-7.768314331769943237e-02,-5.146475508809089661e-03,1.313748806715011597e-01,1.206732764840126038e-01,3.661087155342102051e-02,1.745114475488662720e-01,1.524680554866790771e-01,-3.744396939873695374e-02,-6.245740503072738647e-02,7.939339615404605865e-03,-4.208482056856155396e-02,-2.611294761300086975e-02,3.937461972236633301e-02,-4.762087389826774597e-02,-4.618051275610923767e-02,1.304196864366531372e-01,2.959030307829380035e-02,-1.503134965896606445e-01,6.400597095489501953e-02,-7.887873053550720215e-02,-1.540676653385162354e-01,-1.284649968147277832e-01,-1.183672528713941574e-02,1.768946498632431030e-01,-1.542500853538513184e-01,1.698483675718307495e-01
1.177960857748985291e-01,-1.518122553825378418e-01,-3.281149640679359436e-02,-1.508014351129531860e-01,-3.674126043915748596e-02,2.268707305192947388e-01,-9.342778474092483521e-02,-1.243748366832733154e-01,-4.828235134482383728e-02,4.721954464912414551e-02,-2.341165691614151001e-01,1.530779600143432617e-01,-1.491546817123889923e-02,-6.914240121841430664e-02,-1.805294454097747803e-01,-2.017078250646591187e-01,9.453828632831573486e-02,-1.497469246387481689e-01,2.296550720930099487e-01,-6.748892366886138916e-02,8.233346790075302124e-02,4.356879740953445435e-02,1.596964746713638306e-01,-1.115743294358253479e-01,1.924371719360351562e-01,1.222901269793510437e-01,2.772880950942635536e-03,1.094890758395195007e-01,4.866530001163482666e-02,-1.451462805271148682e-01,-1.868502646684646606e-01,5.665506795048713684e-02,-7.566140592098236084e-02,-4.592247679829597473e-02,-1.438364386558532715e-01,1.494410634040832520e-01,4.809115454554557800e-02,-8.995204418897628784e-02,1.166087090969085693e-01,3.307548910379409790e-02,9.953720867633819580e-02,-1.260362565517425537e-01,1.093534519895911217e-03,3.088847361505031586e-02,-1.895239576697349548e-02,-9.728754311800003052e-02,9.033270925283432007e-02,4.156695306301116943e-02,1.170480921864509583e-01,4.620380327105522156e-02,-1.647035181522369385e-01,-1.759536447934806347e-03,1.752120405435562134e-01,-5.992690101265907288e-03,-3.463721871376037598e-01,-1.740680187940597534e-01,1.463251113891601562e-01,1.171438172459602356e-01,4.538978263735771179e-02,1.299895495176315308e-01,-1.590788215398788452e-01,-6.406532227993011475e-02,1.182854771614074707e-01,-2.679153680801391602e-01,-6.365165859460830688e-02,-1.036644801497459412e-01,-7.707867026329040527e-02,1.370905935764312744e-01,6.771984696388244629e-02,1.433375664055347443e-02,-4.221646115183830261e-02,5.002834275364875793e-02,3.545249626040458679e-02,7.911046594381332397e-02,5.660615116357803345e-02,1.052832882851362228e-02,-9.115093201398849487e-02,-1.245943531394004822e-01,1.687996983528137207e-01,6.759028416126966476e-03,-6.132738292217254639e-02,-5.321850255131721497e-02,8.776594698429107666e-02,1.617648154497146606e-01,-1.101413834840059280e-02,2.947092242538928986e-02,2.256661653518676758e-03,8.005648106336593628e-02,6.915588863193988800e-03,6.948734819889068604e-02,-1.215533539652824402e-01,1.356371045112609863e-01,1.397921591997146606e-01,6.083961203694343567e-02,-3.481547161936759949e-02,1.373535543680191040e-01,2.453965693712234497e-02,-1.731837540864944458e-02,-1.620899736881256104e-01,-1.484139561653137207e-01
5.157063901424407959e-02,8.019335567951202393e-02,4.520388692617416382e-02,-1.383633315563201904e-01,-6.179865449666976929e-02,6.276471912860870361e-02,7.595086842775344849e-02,-1.556234657764434814e-01,-4.977522045373916626e-02,6.058432161808013916e-03,-1.925411820411682129e-01,-1.873441189527511597e-01,1.976216435432434082e-01,-8.532477915287017822e-02,-1.166066750884056091e-01,-5.549502745270729065e-02,-9.843900054693222046e-02,-2.163077937439084053e-03,-4.911713302135467529e-03,-1.191181689500808716e-01,-1.649071425199508667e-01,1.810758411884307861e-01,-7.396143861114978790e-03,-6.433035433292388916e-02,2.475599646568298340e-01,4.053690936416387558e-03,6.076736375689506531e-02,-4.412538558244705200e-02,-1.681641787290573120e-01,-9.017950296401977539e-02,8.331812918186187744e-02,-1.203314214944839478e-01,-2.216801047325134277e-01,-2.816616296768188477e-01,-1.031081005930900574e-01,1.196697354316711426e-01,-3.963937237858772278e-02,-9.449148178100585938e-02,-2.178373038768768311e-01,-2.565575577318668365e-02,2.428563311696052551e-02,6.932175904512405396e-02,1.172943562269210815e-01,6.365955621004104614e-02,-1.667315661907196045e-01,-9.349102526903152466e-02,2.463181912899017334e-01,-4.460185300558805466e-03,-1.217426061630249023e-01,-1.636492460966110229e-01,-3.005798459053039551e-01,2.189650200307369232e-02,2.634237110614776611e-01,7.717459648847579956e-02,-1.959725469350814819e-02,-7.802427560091018677e-02,-2.774438261985778809e-01,1.104411408305168152e-01,4.413096606731414795e-02,-1.180038005113601685e-01,-3.097632825374603271e-01,5.391012132167816162e-02,-7.020705193281173706e-02,2.481242567300796509e-01,-1.872739493846893311e-01,1.491603034082800150e-04,1.089098677039146423e-01,-3.817819803953170776e-02,1.351550966501235962e-01,-2.290402054786682129e-01,-2.705427072942256927e-02,1.477219462394714355e-01,9.769510477781295776e-02,5.842545256018638611e-02,-1.383499801158905029e-01,-1.765131652355194092e-01,-1.439887732267379761e-01,9.043151140213012695e-02,2.626399276778101921e-03,-1.791254878044128418e-01,-5.763095617294311523e-02,-2.038482576608657837e-01,3.408886864781379700e-02,1.475715488195419312e-01,-1.800029724836349487e-01,-2.083173207938671112e-02,-1.343128085136413574e-01,6.258769333362579346e-02,-9.295054525136947632e-02,2.256010472774505615e-01,9.905118495225906372e-02,1.439736690372228622e-02,-7.222530245780944824e-02,5.969250947237014771e-02,-1.382185369729995728e-01,2.156701534986495972e-01,6.974176317453384399e-02,1.336108893156051636e-01,8.589510619640350342e-02,-3.507116064429283142e-02
-8.114198595285415649e-02,-1.231709867715835571e-01,6.971462815999984741e-02,2.209523320198059082e-01,-3.171408176422119141e-01,-8.347013592720031738e-02,-1.130206882953643799e-01,-7.347697764635086060e-02,8.395152539014816284e-02,-2.149873077869415283e-01,5.643484368920326233e-02,1.348975002765655518e-01,-1.037516072392463684e-01,-8.929079025983810425e-02,-4.704800248146057129e-02,-4.831892438232898712e-03,1.352762728929519653e-01,9.332182258367538452e-02,2.808919176459312439e-02,6.417104601860046387e-02,-1.341966539621353149e-01,-6.576164066791534424e-02,-2.622987329959869385e-02,-5.403993651270866394e-03,1.155860908329486847e-02,-1.032724082469940186e-01,3.841535653918981552e-03,6.792787462472915649e-02,1.012026295065879822e-01,3.807489201426506042e-02,5.516205355525016785e-02,-1.712391078472137451e-01,-1.683402433991432190e-02,-6.854229420423507690e-02,-9.058140963315963745e-02,-7.439436763525009155e-02,3.223367407917976379e-02,-4.312514513731002808e-02,-3.220587372779846191e-01,1.537056267261505127e-01,-1.067917421460151672e-01,-2.147244662046432495e-02,-1.742646098136901855e-01,-7.183652371168136597e-02,-1.181185245513916016e-01,1.144192088395357132e-02,-6.524561345577239990e-02,9.269195795059204102e-02,-9.479941427707672119e-02,1.262903511524200439e-01,-6.345884501934051514e-02,-1.136205121874809265e-01,6.038444861769676208e-02,-3.322926163673400879e-02,1.507196109741926193e-02,-1.851222068071365356e-01,8.591128885746002197e-02,-1.076494082808494568e-01,4.892378672957420349e-02,-3.231201693415641785e-02,-1.121480688452720642e-01,-2.157224118709564209e-01,-1.284240484237670898e-01,-1.919477060437202454e-02,-5.736503005027770996e-02,7.261144462972879410e-03,-3.235191702842712402e-01,-1.804861724376678467e-01,1.637957245111465454e-01,3.709651529788970947e-02,-2.313933102414011955e-03,-9.497787803411483765e-02,2.481934987008571625e-02,4.309471696615219116e-02,2.269508093595504761e-01,1.181783229112625122e-01,-2.945078313350677490e-01,-7.679730653762817383e-02,-3.004860319197177887e-02,-5.465097725391387939e-02,-1.290309708565473557e-02,9.161282330751419067e-02,-4.580912366509437561e-02,1.218345165252685547e-01,-4.022229462862014771e-02,-1.968185417354106903e-02,2.429085038602352142e-02,-2.655069530010223389e-01,-7.846643030643463135e-02,-4.557676985859870911e-02,2.996107190847396851e-02,-3.156998157501220703e-01,-8.503000251948833466e-03,-2.990390732884407043e-02,-2.490007318556308746e-02,-6.274004280567169189e-02,5.706530809402465820e-02,9.029634296894073486e-02,5.254872888326644897e-02,-1.812672317028045654e-01
