2.792350016534328461e-02,-1.952555263414978981e-03,2.104849740862846375e-02,-2.090575993061065674e-01,-6.782317161560058594e-02,-8.110831677913665771e-02,1.585254967212677002e-01,3.213045373558998108e-02,-6.569138728082180023e-03,2.829792797565460205e-01,-1.995529830455780029e-01,-1.244910433888435364e-01,4.929048940539360046e-02,2.775325998663902283e-02,-1.489994078874588013e-01,-1.170429959893226624e-01,1.261488944292068481e-01,-9.851118922233581543e-02,1.534996926784515381e-01,6.863437592983245850e-02,-6.367084383964538574e-02,-8.255994878709316254e-03,5.691820010542869568e-02,-4.008981958031654358e-02,1.010044589638710022e-01,2.265713661909103394e-01,-6.828544288873672485e-02,-3.732781484723091125e-02,8.122859150171279907e-02,1.669795718044042587e-03,-1.575464755296707153e-01,-2.718763947486877441e-01,-1.519896388053894043e-01,4.170703142881393433e-02,4.470991343259811401e-02,-6.588642299175262451e-02,-7.659411430358886719e-02,2.288305610418319702e-01,-6.204272806644439697e-02,9.038853645324707031e-02,-5.788965150713920593e-02,3.829642832279205322e-01,1.075821146368980408e-01,-8.830351382493972778e-02,6.775525957345962524e-02,-9.058619290590286255e-02,2.229711040854454041e-03,1.539014279842376709e-01,2.646349072456359863e-01,3.403598070144653320e-02,8.350602537393569946e-02,-1.274833381175994873e-01,-1.934033036231994629e-01,1.663842052221298218e-02,-1.287873983383178711e-01,2.057996094226837158e-01,-6.184675917029380798e-02,-8.196010254323482513e-03,-1.169966980814933777e-01,2.293414436280727386e-02,-7.065626978874206543e-02,3.948969393968582153e-02,-1.326600182801485062e-02,3.609066829085350037e-02,-7.129145320504903793e-03,1.584284305572509766e-01,-1.533170491456985474e-01,-2.167347669601440430e-01,-1.253146026283502579e-02,5.976241827011108398e-02,7.456244528293609619e-02,1.697170287370681763e-01,1.352055668830871582e-01,1.666406542062759399e-01,-1.707643568515777588e-01,-5.347224697470664978e-02,-6.919429451227188110e-02,-9.759446233510971069e-02,1.091221254318952560e-02,2.052767276763916016e-01,-1.033676415681838989e-01,1.973760575056076050e-01,8.596118539571762085e-02,1.862860843539237976e-02,6.189705803990364075e-02,-4.144396632909774780e-02,1.076101437211036682e-01,1.602545976638793945e-01,2.133845686912536621e-01,1.345572620630264282e-02,-2.395767346024513245e-02,-1.466644406318664551e-01,1.624201834201812744e-01,2.614831924438476562e-01,6.379475444555282593e-02,1.541278511285781860e-02,-6.377891451120376587e-02,-6.630337238311767578e-02,2.088847309350967407e-01,8.038204163312911987e-02
-4.039169847965240479e-02,9.132038801908493042e-03,5.794448778033256531e-02,-5.120073445141315460e-03,4.279036521911621094e-01,1.959189027547836304e-01,1.034991294145584106e-01,1.896332502365112305e-01,3.279147446155548096e-01,1.616417020559310913e-01,8.485352993011474609e-02,3.574213385581970215e-02,-3.883739234879612923e-03,1.035669818520545959e-01,-1.312697827816009521e-01,-1.787592284381389618e-02,-6.076606363058090210e-02,-8.699906617403030396e-02,-5.314811319112777710e-02,-1.396041214466094971e-01,3.165888413786888123e-02,-4.006802290678024292e-02,-2.077890373766422272e-02,-8.576458692550659180e-02,2.760486900806427002e-01,4.026704728603363037e-01,-1.381199508905410767e-01,-3.439456457272171974e-03,-7.157104462385177612e-02,9.645831584930419922e-02,7.629523426294326782e-02,-1.067001521587371826e-01,-1.641027629375457764e-01,4.929834511131048203e-03,-8.782040327787399292e-02,-8.968333154916763306e-02,3.875301405787467957e-02,1.556318551301956177e-01,-8.098322153091430664e-02,-1.142042316496372223e-02,9.274066984653472900e-02,-6.741755455732345581e-02,-6.321065127849578857e-02,-5.255212634801864624e-02,1.037260517477989197e-01,1.262120008468627930e-01,3.435399755835533142e-02,1.282562911510467529e-01,-2.319519072771072388e-01,4.757059365510940552e-02,8.088768273591995239e-02,-3.369840234518051147e-02,8.721843361854553223e-02,1.460375823080539703e-02,-6.647765636444091797e-02,-2.299152612686157227e-01,-6.849171221256256104e-02,-6.839185208082199097e-02,-5.676492676138877869e-02,1.339756697416305542e-01,4.556697234511375427e-02,9.712599962949752808e-02,-9.068336337804794312e-02,1.752811372280120850e-01,3.323783352971076965e-02,-2.127220481634140015e-01,-3.240087255835533142e-02,1.510513275861740112e-01,2.196796238422393799e-01,1.816087067127227783e-01,1.248944550752639771e-01,2.200238555669784546e-01,1.987571865320205688e-01,7.425674796104431152e-02,-2.245641946792602539e-01,2.587275803089141846e-01,-2.418527146801352501e-03,-6.361922621726989746e-02,1.727238744497299194e-01,2.865782380104064941e-01,1.916748434305191040e-01,1.184671670198440552e-01,-3.371997177600860596e-02,6.555063277482986450e-02,-2.286389935761690140e-03,-2.569675259292125702e-02,-1.514236778020858765e-01,4.555127024650573730e-02,3.979391604661941528e-02,-9.910573065280914307e-02,1.942669413983821869e-02,-1.800008565187454224e-01,-5.846682935953140259e-02,3.186412155628204346e-01,2.811052799224853516e-01,-1.444904599338769913e-02,1.614960730075836182e-01,2.084717750549316406e-01,-9.471181035041809082e-02,1.760655492544174194e-01
1.083602905273437500e-01,5.907541885972023010e-02,2.298815697431564331e-01,-2.055456936359405518e-01,4.773798212409019470e-02,-2.748487889766693115e-01,2.457315474748611450e-01,1.464612782001495361e-01,-3.787902742624282837e-02,3.638737797737121582e-01,-9.659450501203536987e-02,1.384926140308380127e-01,-2.469786256551742554e-02,3.620895370841026306e-02,1.191748585551977158e-02,-1.697339266538619995e-01,5.537291169166564941e-01,-1.440859492868185043e-02,-7.438035309314727783e-02,1.336489170789718628e-01,4.781465977430343628e-03,-7.588431239128112793e-02,-9.480008482933044434e-02,-8.863449841737747192e-02,5.753188729286193848e-01,1.719009280204772949e-01,4.822028800845146179e-02,1.922653615474700928e-02,2.411412596702575684e-01,-1.707599610090255737e-01,1.926318183541297913e-02,7.647591084241867065e-02,-2.371852844953536987e-01,9.731973707675933838e-02,1.521383523941040039e-01,-2.061088532209396362e-01,5.338037386536598206e-02,3.263722360134124756e-01,2.407632954418659210e-02,-1.039610058069229126e-01,-2.934988737106323242e-01,-1.726507395505905151e-01,1.742111742496490479e-01,-1.484646741300821304e-02,-8.130253106355667114e-02,-1.567784547805786133e-01,6.328735500574111938e-02,2.347892373800277710e-01,-6.639685016125440598e-03,1.215833276510238647e-01,3.799001276493072510e-01,-1.435899138450622559e-01,-2.952352762222290039e-01,-1.387347579002380371e-01,1.190685294568538666e-02,7.192062586545944214e-02,8.031310141086578369e-02,-2.416183799505233765e-01,-2.893079221248626709e-01,1.818673461675643921e-01,-9.592775255441665649e-02,7.692809402942657471e-02,2.469917945563793182e-02,-1.622714847326278687e-01,3.951736167073249817e-02,1.371838003396987915e-01,2.140667885541915894e-01,1.154281273484230042e-01,2.967522442340850830e-01,1.138500571250915527e-01,3.851141780614852905e-02,9.389635175466537476e-02,4.724923074245452881e-01,3.296058624982833862e-02,-1.220752596855163574e-01,3.128297626972198486e-01,-1.954445242881774902e-01,2.983538508415222168e-01,-8.895198255777359009e-02,2.095741033554077148e-01,1.285137683153152466e-01,2.399894781410694122e-02,1.244631558656692505e-01,1.026009954512119293e-02,6.587720662355422974e-02,-1.977417767047882080e-01,2.627589702606201172e-01,2.572302520275115967e-01,3.686706125736236572e-01,-1.455283612012863159e-01,5.414584279060363770e-02,-4.476171359419822693e-02,7.898892462253570557e-02,4.192183315753936768e-01,1.035841703414916992e-01,3.620169684290885925e-02,1.442219018936157227e-01,2.266419082880020142e-01,1.112383306026458740e-01,1.014495193958282471e-01
3.431790694594383240e-02,6.194405257701873779e-02,2.561278641223907471e-01,1.109343767166137695e-01,-1.343362848274409771e-03,3.305092826485633850e-02,3.657583296298980713e-01,1.717027276754379272e-01,1.086586862802505493e-01,1.113140508532524109e-01,2.055590413510799408e-02,-1.364933252334594727e-01,-2.538201808929443359e-01,-1.363981962203979492e-01,-3.209738135337829590e-01,8.664726279675960541e-03,1.016003936529159546e-01,2.580601274967193604e-01,-8.537404239177703857e-02,-2.059169560670852661e-01,1.672768294811248779e-01,9.780173003673553467e-02,4.706268012523651123e-01,6.649813801050186157e-02,5.710237473249435425e-02,8.095460385084152222e-02,-6.545189023017883301e-02,-5.382551252841949463e-02,2.105761766433715820e-01,-3.081662058830261230e-01,-1.508506536483764648e-01,2.337431311607360840e-01,3.682520985603332520e-02,5.556550621986389160e-02,3.339622914791107178e-01,4.295554384589195251e-02,-5.935016646981239319e-02,4.227463304996490479e-01,4.406039044260978699e-02,7.380647957324981689e-02,-2.096652835607528687e-01,2.820216119289398193e-01,1.968891173601150513e-01,5.987360328435897827e-02,1.588851660490036011e-01,-1.770434826612472534e-01,1.119687557220458984e-01,-7.443232461810112000e-03,6.121052801609039307e-02,4.138691350817680359e-02,3.924633562564849854e-01,-7.168190926313400269e-02,9.704155474901199341e-02,9.727384895086288452e-02,-2.479661814868450165e-02,1.671396493911743164e-01,3.280072510242462158e-01,8.451793342828750610e-02,1.043210029602050781e-01,5.062248185276985168e-02,5.769433826208114624e-02,-1.941881142556667328e-02,3.989381790161132812e-01,1.038895919919013977e-01,2.167874574661254883e-01,4.190047457814216614e-02,8.543989062309265137e-02,-3.635107576847076416e-01,1.984862685203552246e-01,2.038800418376922607e-01,6.207124516367912292e-02,2.190340310335159302e-01,1.537954211235046387e-01,6.111209094524383545e-02,1.743985414505004883e-01,3.317297101020812988e-01,2.198022156953811646e-01,-1.249154210090637207e-01,-1.028347387909889221e-02,7.579716295003890991e-02,-1.742084696888923645e-02,-7.692854106426239014e-02,-3.084745444357395172e-02,9.424712508916854858e-02,1.548459082841873169e-01,-9.761098027229309082e-02,-2.039885520935058594e-01,-1.218724027276039124e-01,2.675219774246215820e-01,1.440136283636093140e-01,-2.333572953939437866e-01,1.674226969480514526e-01,-3.619688376784324646e-02,1.557859405875205994e-02,9.005729854106903076e-02,4.018101394176483154e-01,-6.408243626356124878e-02,-2.416121512651443481e-01,2.341486066579818726e-01,-5.473767593502998352e-02
1.723089441657066345e-02,1.518734842538833618e-01,3.121590316295623779e-01,5.829563364386558533e-02,1.271730959415435791e-01,-6.174372881650924683e-02,2.090491540729999542e-02,2.178930789232254028e-01,2.752305567264556885e-01,-5.367923527956008911e-02,6.880647689104080200e-02,-1.682749688625335693e-01,-3.054215013980865479e-01,-1.218217983841896057e-01,-1.058462783694267273e-01,-2.301748245954513550e-01,-7.562303449958562851e-03,-1.162064522504806519e-01,2.141632325947284698e-02,-1.156638488173484802e-01,-1.395643949508666992e-01,-2.750378288328647614e-02,-3.456985205411911011e-02,3.254100978374481201e-01,8.860976248979568481e-02,2.398117184638977051e-01,-4.354075528681278229e-03,6.406069546937942505e-02,-7.755723595619201660e-02,-5.223074182868003845e-02,-1.050784215331077576e-01,-8.822124451398849487e-02,2.627343311905860901e-02,2.441986948251724243e-01,1.279110610485076904e-01,-5.833703652024269104e-02,8.255984634160995483e-02,1.084479838609695435e-01,1.132898330688476562e-01,1.849590390920639038e-01,-3.939553722739219666e-02,2.222158312797546387e-01,-8.138759434223175049e-02,-4.956277087330818176e-02,-8.911275863647460938e-02,8.817828446626663208e-02,-4.265291243791580200e-02,2.155890874564647675e-02,-9.213215112686157227e-02,9.984627366065979004e-02,-6.742641329765319824e-02,8.301718533039093018e-02,-6.510750204324722290e-02,1.495139114558696747e-02,9.085758775472640991e-02,1.858713179826736450e-01,7.610511779785156250e-02,6.538455188274383545e-02,-1.278206706047058105e-01,2.039944827556610107e-01,3.415794074535369873e-01,-1.331964284181594849e-01,-4.327586293220520020e-02,1.509388089179992676e-01,4.745914775412529707e-04,2.731749117374420166e-01,8.606615476310253143e-03,-3.765943273901939392e-02,-1.271045953035354614e-01,-1.367437094449996948e-01,4.377122968435287476e-02,-8.642288297414779663e-02,1.041394076310098171e-03,-1.640258878469467163e-01,1.509601473808288574e-01,1.745111867785453796e-02,-1.747958064079284668e-01,2.170334309339523315e-01,-4.759940132498741150e-02,1.779943555593490601e-01,1.566744446754455566e-01,-1.560583859682083130e-01,-5.399774760007858276e-02,2.342685163021087646e-01,5.713477358222007751e-02,-1.557192206382751465e-01,1.207658573985099792e-01,-9.326219558715820312e-02,4.910123348236083984e-02,-7.768304646015167236e-02,-2.377728000283241272e-02,4.708326607942581177e-02,1.899350583553314209e-01,-1.459461729973554611e-02,-4.956605844199657440e-03,1.127351224422454834e-01,8.944069594144821167e-02,-1.136835943907499313e-02,-1.362659502774477005e-02,7.123433053493499756e-02
-5.497687309980392456e-02,-3.186617046594619751e-02,-5.845744162797927856e-02,2.226814329624176025e-01,1.638460457324981689e-01,-1.283548921346664429e-01,2.677462100982666016e-01,1.764666475355625153e-02,9.507472813129425049e-02,1.698794774711132050e-02,1.442282497882843018e-01,-1.041654348373413086e-01,4.282640665769577026e-02,2.594976127147674561e-02,4.087740182876586914e-02,2.918052254244685173e-03,1.170382946729660034e-01,-3.163397908210754395e-01,1.132379397749900818e-01,-1.667923480272293091e-01,-1.218315660953521729e-01,4.454159364104270935e-02,1.407978534698486328e-01,2.195836603641510010e-02,-1.597691513597965240e-02,1.899866163730621338e-01,1.966728121042251587e-01,1.568488031625747681e-01,4.190655425190925598e-02,-1.771731972694396973e-01,1.364350467920303345e-01,1.830046880058944225e-03,-4.145498201251029968e-02,-2.072567939758300781e-01,-1.052283495664596558e-01,-1.910159587860107422e-01,-7.168690674006938934e-03,2.610326111316680908e-01,-3.933720290660858154e-02,-5.939653888344764709e-02,-9.977583587169647217e-02,-2.088039964437484741e-01,4.550205916166305542e-02,-1.756912469863891602e-01,-5.651883035898208618e-02,2.550217807292938232e-01,1.116979774087667465e-02,4.256603494286537170e-02,2.660967037081718445e-02,-1.136855930089950562e-01,-5.775025486946105957e-02,-1.683029234409332275e-01,3.627352118492126465e-01,-2.347655221819877625e-02,2.407540008425712585e-02,-1.199511289596557617e-01,-7.501311600208282471e-02,-2.391483075916767120e-02,-1.058608517050743103e-01,2.705672979354858398e-01,-7.511640340089797974e-02,-1.467610448598861694e-01,-1.826083958148956299e-01,4.552901685237884521e-01,3.801233693957328796e-02,-7.739801704883575439e-02,1.749615669250488281e-01,1.262486279010772705e-01,2.457845211029052734e-01,3.711898624897003174e-02,1.182253509759902954e-01,3.346121609210968018e-01,3.088030815124511719e-01,-2.803948521614074707e-02,3.839261084794998169e-02,9.077361971139907837e-02,4.640554636716842651e-02,6.169264018535614014e-02,1.858702152967453003e-01,2.599801123142242432e-01,2.563231885433197021e-01,3.745226562023162842e-02,8.057413622736930847e-03,7.038777321577072144e-02,1.965910494327545166e-01,7.651459425687789917e-02,-9.988461434841156006e-02,-5.615058913826942444e-02,-1.193151250481605530e-01,-4.605859518051147461e-02,8.965041488409042358e-02,1.176434978842735291e-01,-3.513319045305252075e-02,-7.413088809698820114e-03,5.708485469222068787e-02,-1.040003299713134766e-01,1.306126713752746582e-01,4.255228936672210693e-01,6.040134932845830917e-03,-2.758276648819446564e-02
-1.471499260514974594e-02,3.433910012245178223e-01,3.157115578651428223e-01,-9.095923602581024170e-02,-1.174492835998535156e-01,1.735652796924114227e-02,3.598814010620117188e-01,8.870030194520950317e-02,3.821513056755065918e-02,1.646905839443206787e-01,-2.016242295503616333e-01,1.149504259228706360e-01,1.546140164136886597e-01,4.040208831429481506e-02,3.529844805598258972e-02,-1.620592772960662842e-01,2.268330156803131104e-01,4.659481942653656006e-01,2.002422213554382324e-01,-2.303273379802703857e-01,2.010324448347091675e-01,1.531083323061466217e-02,1.347637623548507690e-01,-5.094111431390047073e-03,1.860751658678054810e-01,1.477406471967697144e-01,-2.199047803878784180e-01,5.755385011434555054e-02,3.405026793479919434e-01,1.904188841581344604e-01,2.997546456754207611e-02,9.444012492895126343e-02,-2.318964712321758270e-02,-5.384380929172039032e-03,-1.147536635398864746e-01,-3.431062996387481689e-01,1.945449784398078918e-02,1.499087065458297729e-01,-1.837601512670516968e-01,-1.563491970300674438e-01,3.897723183035850525e-02,2.742256522178649902e-01,2.468396276235580444e-01,1.085103750228881836e-01,-1.041783019900321960e-01,-4.457925260066986084e-01,5.341533944010734558e-02,-4.025585949420928955e-02,1.270239204168319702e-01,8.224981278181076050e-02,2.774839997291564941e-01,7.254112511873245239e-02,7.521918416023254395e-02,-2.458755485713481903e-02,-1.502265483140945435e-01,1.165220737457275391e-01,1.556882709264755249e-01,-1.603940576314926147e-01,-3.320519626140594482e-02,2.503566145896911621e-01,-1.289493292570114136e-01,-2.570655047893524170e-01,1.448830664157867432e-01,3.332311287522315979e-02,2.579396963119506836e-01,1.137190014123916626e-01,-4.074731096625328064e-02,-2.760902941226959229e-01,2.172142639756202698e-02,3.542123138904571533e-01,1.898952722549438477e-01,2.017406374216079712e-01,2.069353312253952026e-01,1.311598718166351318e-02,-1.131839826703071594e-01,1.525168120861053467e-01,-3.085560202598571777e-01,2.445831298828125000e-01,-2.311902642250061035e-01,2.343779653310775757e-01,1.269859969615936279e-01,-1.747747957706451416e-01,1.083757728338241577e-01,2.940646111965179443e-01,2.301410883665084839e-01,-1.063229739665985107e-01,4.210380837321281433e-02,3.082091808319091797e-01,2.289469242095947266e-01,3.358395770192146301e-02,-1.913074254989624023e-01,-7.894601672887802124e-02,-6.071531400084495544e-02,3.071059286594390869e-01,-6.171073019504547119e-02,3.906055912375450134e-02,-9.993343800306320190e-02,-1.826085150241851807e-01,2.100915014743804932e-01,-1.669404357671737671e-01
4.060247540473937988e-02,2.914257943630218506e-01,-1.100236698985099792e-01,1.390106789767742157e-02,-5.069445818662643433e-02,1.727271825075149536e-01,2.409270405769348145e-01,8.742444962263107300e-02,9.334134310483932495e-02,1.884698271751403809e-01,1.413622349500656128e-01,6.583392620086669922e-02,-2.052885442972183228e-01,1.237918585538864136e-01,-2.302129864692687988e-01,4.349055513739585876e-02,3.567960113286972046e-02,5.579736456274986267e-02,-5.708789825439453125e-02,-2.213991731405258179e-01,3.632075153291225433e-03,-7.696662098169326782e-02,1.589139103889465332e-01,-7.354333996772766113e-02,1.536152213811874390e-01,8.395123481750488281e-02,8.204945176839828491e-02,-6.955818086862564087e-02,-1.822434179484844208e-02,-1.350173354148864746e-01,-3.368461132049560547e-02,-5.573144927620887756e-02,-2.421358227729797363e-02,6.310392916202545166e-02,3.487385809421539307e-03,-2.283042520284652710e-01,1.778551489114761353e-01,2.412566170096397400e-02,-4.020709078758955002e-03,1.822364889085292816e-02,-1.678453385829925537e-02,-1.622378267347812653e-02,-3.311814367771148682e-02,-2.082031778991222382e-02,-9.228461980819702148e-02,-6.699169427156448364e-02,-1.392211392521858215e-02,1.719302088022232056e-01,-9.492570161819458008e-02,1.346923410892486572e-01,2.146051637828350067e-02,-2.446444146335124969e-02,2.093902826309204102e-01,-1.699601411819458008e-01,-8.130712062120437622e-02,9.625816345214843750e-02,1.999394893646240234e-01,2.149437926709651947e-02,-5.534756183624267578e-02,3.078770935535430908e-01,-1.692576892673969269e-02,-5.025313422083854675e-02,7.777987420558929443e-02,4.500943422317504883e-02,-6.554614752531051636e-02,7.793747819960117340e-03,-9.761667251586914062e-02,-1.363359242677688599e-01,5.158794298768043518e-02,5.423072725534439087e-02,-1.622952222824096680e-01,6.075433921068906784e-03,1.210512518882751465e-01,-7.088768482208251953e-02,8.201573044061660767e-02,-5.609340220689773560e-02,-1.056989580392837524e-01,-5.817089602351188660e-02,-1.482449322938919067e-01,6.339810788631439209e-02,-1.245586946606636047e-01,-1.198043972253799438e-01,2.139771282672882080e-01,1.044427137821912766e-02,1.828522831201553345e-01,-1.634147018194198608e-01,1.001559942960739136e-02,8.571720868349075317e-02,6.504471600055694580e-02,-8.578045666217803955e-02,-7.689290493726730347e-02,4.339572787284851074e-02,-9.111411124467849731e-02,-3.043244779109954834e-02,-1.918997615575790405e-02,9.193328022956848145e-02,-6.470546871423721313e-02,7.358168065547943115e-02,3.516395762562751770e-02,-5.571705102920532227e-02
2.172106876969337463e-03,1.828241050243377686e-01,1.477924436330795288e-01,-8.170373737812042236e-02,8.331234008073806763e-02,7.673035562038421631e-02,3.871753513813018799e-01,-1.362669020891189575e-01,-2.275811284780502319e-01,1.716999560594558716e-01,3.930108249187469482e-02,4.924160894006490707e-04,-6.486818660050630569e-03,-1.635292768478393555e-01,4.088529199361801147e-02,-5.915897898375988007e-03,8.283474296331405640e-02,-1.545134782791137695e-01,4.872703924775123596e-03,-1.332808583974838257e-01,-1.286050230264663696e-01,-2.634250186383724213e-02,2.393530011177062988e-01,3.296916782855987549e-01,3.960072398185729980e-01,-8.559151738882064819e-02,1.583709269762039185e-01,-1.485958844423294067e-01,-4.269955307245254517e-02,-1.218247488141059875e-01,-6.122519075870513916e-02,-8.472852408885955811e-02,-1.635147780179977417e-01,-4.895161837339401245e-02,-1.086853444576263428e-01,-1.248030364513397217e-01,-2.689655125141143799e-01,1.610017567873001099e-01,1.974607817828655243e-02,3.447483479976654053e-01,3.224211931228637695e-02,5.687734484672546387e-02,-3.045408055186271667e-02,-3.247848525643348694e-02,-8.857043832540512085e-02,3.245050907135009766e-01,-1.079770922660827637e-01,2.719706110656261444e-02,-1.481319367885589600e-01,-1.876611113548278809e-01,2.398100048303604126e-01,1.432506144046783447e-01,1.117294505238533020e-01,-4.459062218666076660e-02,-1.034831851720809937e-01,-2.421830780804157257e-02,5.756259337067604065e-02,-1.610275655984878540e-01,-1.805655807256698608e-01,2.200803607702255249e-01,-2.485395818948745728e-01,8.117029443383216858e-03,-7.730317115783691406e-02,5.158592015504837036e-02,8.187492936849594116e-02,1.091853342950344086e-02,5.859195441007614136e-02,-2.599177062511444092e-01,1.591833680868148804e-01,9.852807223796844482e-02,1.565679162740707397e-01,1.684822887182235718e-01,3.748660087585449219e-01,2.079412192106246948e-01,2.164288312196731567e-01,2.083093822002410889e-01,9.737452119588851929e-02,-2.093262523412704468e-01,2.054994702339172363e-01,1.397789269685745239e-01,7.395052164793014526e-02,2.742414362728595734e-02,1.072318851947784424e-01,-4.138473793864250183e-02,3.081823289394378662e-01,1.713512092828750610e-01,-9.379141032695770264e-02,-9.282234311103820801e-02,-3.475031629204750061e-02,1.486858539283275604e-02,-1.394007652997970581e-01,1.587464958429336548e-01,6.907311081886291504e-02,-2.461849302053451538e-01,6.778339296579360962e-02,-1.618679314851760864e-01,-9.766816347837448120e-02,-1.164106801152229309e-01,1.127876639366149902e-01,6.108301691710948944e-03
8.493074029684066772e-02,2.092260867357254028e-01,1.637379080057144165e-01,-1.324164122343063354e-01,-1.539883017539978027e-01,3.297111019492149353e-02,2.107862383127212524e-01,1.340210735797882080e-01,-4.410305991768836975e-02,3.040652275085449219e-01,-1.297698765993118286e-01,-1.820038072764873505e-02,1.792595237493515015e-01,2.603922598063945770e-02,-2.170920819044113159e-01,-4.061314463615417480e-02,4.238553345203399658e-01,7.011374924331903458e-03,-8.479798212647438049e-03,-1.380672752857208252e-01,-4.318996891379356384e-02,1.036249026656150818e-01,-2.726627141237258911e-02,3.482948616147041321e-02,1.536210328340530396e-01,8.832043968141078949e-03,-8.397451043128967285e-02,1.304615885019302368e-01,1.494380682706832886e-01,-5.567635595798492432e-02,8.249397575855255127e-02,1.260350197553634644e-01,-8.855383843183517456e-02,-8.651877939701080322e-02,-2.896725572645664215e-02,-9.655974805355072021e-02,1.068116649985313416e-01,1.453314721584320068e-01,9.593799710273742676e-02,-1.024724468588829041e-01,2.932741120457649231e-02,7.019823789596557617e-02,4.712647795677185059e-01,-2.162107033655047417e-03,-1.121961921453475952e-01,-2.211185544729232788e-01,5.334537476301193237e-02,2.207433246076107025e-02,1.080463454127311707e-01,-1.414282172918319702e-01,1.058170646429061890e-01,-2.195779979228973389e-01,1.553756445646286011e-01,-2.035460621118545532e-01,-4.306488484144210815e-02,6.871887482702732086e-03,-8.491650223731994629e-02,-3.015624172985553741e-02,-5.354907736182212830e-02,2.585030496120452881e-01,-2.411962114274501801e-02,1.828944496810436249e-02,2.292444184422492981e-02,9.792283177375793457e-02,2.154222577810287476e-01,9.896896034479141235e-02,1.280160695314407349e-01,-1.757422834634780884e-02,1.206420287489891052e-01,1.979140788316726685e-01,5.643144249916076660e-02,1.777339577674865723e-01,1.493367254734039307e-01,-1.446442008018493652e-01,4.314386844635009766e-02,-1.185517832636833191e-01,-1.280501782894134521e-01,2.042822688817977905e-01,-8.813282847404479980e-02,2.127778381109237671e-01,1.408570706844329834e-01,3.233310300856828690e-03,5.801295489072799683e-02,1.643617637455463409e-02,1.771259866654872894e-02,-2.194911241531372070e-01,1.778354346752166748e-01,-4.131570830941200256e-02,-7.400280237197875977e-02,1.956911571323871613e-02,1.170542687177658081e-01,1.062437519431114197e-01,-2.174629271030426025e-01,1.185990199446678162e-01,1.132543757557868958e-01,-8.291593194007873535e-02,-1.295501715503633022e-04,-9.336204826831817627e-02,4.094860330224037170e-02,3.793440014123916626e-02
