3.508393839001655579e-02,-1.210372224450111389e-01,1.300751119852066040e-01,-1.826054453849792480e-01,-1.121448166668415070e-02,-2.200989611446857452e-02,2.840081788599491119e-02,2.408589795231819153e-02,-2.875959686934947968e-02,-2.355118542909622192e-01,-1.304975152015686035e-01,-6.899690628051757812e-02,-5.823502317070960999e-02,1.683167964220046997e-01,4.610969126224517822e-02,-1.825908548198640347e-03,5.548575893044471741e-03,9.715969115495681763e-02,2.855428121984004974e-02,8.599525690078735352e-02,-7.314649224281311035e-02,1.809922456741333008e-01,-1.274929195642471313e-01,2.597897350788116455e-01,-3.214396536350250244e-01,-1.754280179738998413e-02,-7.743379473686218262e-02,-6.919904798269271851e-02,-7.476014643907546997e-02,6.562366336584091187e-02,-4.260756447911262512e-02,-1.552933454513549805e-01,-2.409130148589611053e-02,8.761565387248992920e-02,7.635187357664108276e-02,1.670648455619812012e-01,-1.089701987802982330e-02,1.064535602927207947e-01,3.788215816020965576e-01,4.269916564226150513e-02,-1.857743561267852783e-01,1.535156816244125366e-01,-1.113866716623306274e-01,-8.843189477920532227e-02,8.119516074657440186e-02,5.143271014094352722e-02,1.133320406079292297e-01,1.388110816478729248e-01,1.665151417255401611e-01,-3.771589994430541992e-01,9.869338572025299072e-02,-1.418494135141372681e-01,-8.300539106130599976e-02,-2.388718575239181519e-01,8.671639859676361084e-02,1.745828390121459961e-01,-2.406400814652442932e-02,-1.308157946914434433e-02,-9.232115745544433594e-02,-1.017955690622329712e-01,-5.951614677906036377e-02,2.404466420412063599e-01,-1.037673056125640869e-01,-2.133158221840858459e-02,-1.322322338819503784e-01,-6.456763483583927155e-03,-9.100025892257690430e-02,-3.303823247551918030e-02,-1.058858484029769897e-01,-1.085102707147598267e-01,5.456064641475677490e-02,-4.908231273293495178e-02,-2.051747143268585205e-01,3.744109347462654114e-02,9.721416048705577850e-03,8.750090748071670532e-02,1.406721621751785278e-01,1.057440694421529770e-02,1.426672786474227905e-01,-2.351972758769989014e-01,2.581238150596618652e-01,9.573911316692829132e-03,-2.604217641055583954e-02,8.949713408946990967e-02,8.563301712274551392e-02,-2.026678025722503662e-01,-7.056674361228942871e-02,6.056702882051467896e-02,-1.675211340188980103e-01,-1.738132834434509277e-01,-8.643431961536407471e-02,5.355307087302207947e-02,1.962298899888992310e-01,7.885912805795669556e-02,-5.848361924290657043e-02,-2.129976749420166016e-01,-1.789030134677886963e-01,-3.149086842313408852e-03,1.713946461677551270e-01,-3.684817999601364136e-02
2.115802317857742310e-01,2.157867550849914551e-01,1.380363702774047852e-01,1.157894358038902283e-02,5.793628469109535217e-02,1.005038395524024963e-01,4.391826316714286804e-02,-1.013855189085006714e-01,-7.240915298461914062e-02,7.343368232250213623e-02,-3.283569216728210449e-02,-1.527277193963527679e-02,2.458291419316083193e-04,9.001187235116958618e-02,1.967059075832366943e-02,-2.716488949954509735e-02,-2.217652946710586548e-01,-5.608380958437919617e-02,8.717824704945087433e-03,3.719975054264068604e-02,6.176170706748962402e-02,5.836151167750358582e-02,4.012756422162055969e-02,3.128727898001670837e-02,-1.825338602066040039e-01,-3.474030643701553345e-02,-1.930887550115585327e-01,-2.396506220102310181e-01,1.987698227167129517e-01,-2.714408934116363525e-02,-1.991228610277175903e-01,-1.537983268499374390e-01,7.751557230949401855e-02,-1.620861329138278961e-02,-7.661651819944381714e-02,-1.176527813076972961e-01,1.345743983983993530e-01,2.302523329854011536e-02,-4.617117345333099365e-02,-7.422861456871032715e-02,1.007092967629432678e-01,1.206967607140541077e-01,4.088259767740964890e-03,-6.001353636384010315e-02,-5.029259622097015381e-02,5.083938688039779663e-02,-3.772141411900520325e-02,3.766149654984474182e-02,-2.609288990497589111e-01,5.693094432353973389e-02,1.215363442897796631e-01,2.291738521307706833e-03,-1.322737196460366249e-03,1.670731455087661743e-01,-1.128815412521362305e-01,-6.176840141415596008e-02,-6.617841869592666626e-02,-3.688115254044532776e-02,-3.163613006472587585e-02,-1.048150705173611641e-03,3.037258610129356384e-02,-1.344018578529357910e-01,2.143984586000442505e-01,9.514956921339035034e-02,-9.680455178022384644e-02,-3.731152415275573730e-02,9.159553796052932739e-02,-7.351502031087875366e-02,-5.805219337344169617e-02,7.358624041080474854e-02,1.137661784887313843e-01,-9.632453322410583496e-02,6.172897666692733765e-02,7.733181584626436234e-03,-3.566878288984298706e-02,1.643345803022384644e-01,-5.988825857639312744e-02,8.327484130859375000e-02,1.342915371060371399e-02,-7.956369966268539429e-02,-1.729886680841445923e-01,4.757912084460258484e-02,-2.244643867015838623e-03,6.187152862548828125e-02,-9.304003417491912842e-02,2.268529087305068970e-01,-1.728218942880630493e-01,1.560601592063903809e-01,4.259195923805236816e-02,-1.451639831066131592e-02,-2.527334168553352356e-02,-5.064460262656211853e-02,2.385880611836910248e-02,2.774700522422790527e-02,-5.924155935645103455e-02,1.374956816434860229e-01,5.826512351632118225e-02,-3.085641562938690186e-02,-3.613153845071792603e-02,-5.354136228561401367e-02
-7.646829821169376373e-03,-1.401545703411102295e-01,1.168768554925918579e-01,-1.137542203068733215e-01,-6.025155261158943176e-02,4.367186874151229858e-02,8.636930584907531738e-02,1.742087155580520630e-01,-1.236918717622756958e-01,2.273910790681838989e-01,5.548611283302307129e-02,-1.947277784347534180e-01,-8.949526585638523102e-03,-4.858450964093208313e-02,2.793773710727691650e-01,1.922562345862388611e-02,9.966700524091720581e-02,-6.000475212931632996e-02,-1.445726156234741211e-01,6.551463901996612549e-02,-9.899841248989105225e-02,-1.966891624033451080e-02,-6.373819708824157715e-02,-7.598704658448696136e-03,-1.904547065496444702e-01,-6.426868587732315063e-02,6.906076520681381226e-02,1.766932755708694458e-02,-4.070688784122467041e-02,5.563688278198242188e-02,-1.214280873537063599e-01,1.290219090878963470e-02,9.024669229984283447e-02,6.291694194078445435e-02,1.193932890892028809e-01,-1.095814257860183716e-01,-2.569143176078796387e-01,7.727771997451782227e-03,1.836870238184928894e-02,-2.080979049205780029e-01,-1.870573163032531738e-01,-4.185754805803298950e-02,-6.547454744577407837e-02,7.609368860721588135e-02,-1.735546141862869263e-01,1.471403539180755615e-01,-2.085681632161140442e-02,1.840317547321319580e-01,-1.856205612421035767e-02,1.040090769529342651e-01,1.570368856191635132e-01,-7.710169535130262375e-03,3.383551910519599915e-02,-8.385475724935531616e-02,-1.258076280355453491e-01,-4.845086112618446350e-02,9.887044876813888550e-02,-1.299098879098892212e-02,1.858925819396972656e-02,-7.351759821176528931e-02,1.398782059550285339e-02,1.779296319000422955e-03,1.330113410949707031e-01,1.700861565768718719e-02,-2.064040452241897583e-01,-4.477902129292488098e-02,-1.710803620517253876e-02,-5.513956025242805481e-02,4.902374371886253357e-02,5.725764483213424683e-02,-1.187988072633743286e-01,-1.158579215407371521e-01,-1.845198217779397964e-03,1.621343344449996948e-01,8.855216950178146362e-02,-1.651450693607330322e-01,1.842991709709167480e-01,-1.764535158872604370e-02,8.640196174383163452e-02,-6.085109338164329529e-02,-1.768350601196289062e-01,3.586554899811744690e-02,-4.662410542368888855e-02,9.173766523599624634e-02,-1.501173377037048340e-01,3.138800337910652161e-02,-1.510186940431594849e-01,-1.388175040483474731e-01,4.865785315632820129e-02,1.591673493385314941e-01,-1.767930090427398682e-01,-9.738778322935104370e-02,-1.894693449139595032e-02,1.178968101739883423e-01,-2.348617278039455414e-02,-7.512586563825607300e-02,-9.686183184385299683e-02,2.389517612755298615e-02,-1.016604155302047729e-01,1.357915848493576050e-01
-5.150432884693145752e-02,2.731555514037609100e-02,-8.022173494100570679e-02,4.519216716289520264e-03,3.668128699064254761e-02,6.741569191217422485e-02,-1.258260309696197510e-01,1.687793284654617310e-01,-3.118957858532667160e-03,1.880670934915542603e-01,2.754159085452556610e-02,7.293879240751266479e-02,1.603949368000030518e-01,-1.291354894638061523e-01,2.265695855021476746e-02,4.411446675658226013e-02,-2.158237099647521973e-01,8.876973390579223633e-02,-1.246714890003204346e-01,1.493192613124847412e-01,-7.044517248868942261e-02,-1.409392952919006348e-01,8.085003495216369629e-02,1.846029609441757202e-02,-5.837794765830039978e-02,1.254228204488754272e-01,4.333635792136192322e-03,2.903787791728973389e-02,1.127174403518438339e-02,1.821226924657821655e-01,-1.039368659257888794e-02,-1.655384004116058350e-01,-1.464143861085176468e-02,-1.864172816276550293e-01,-1.452135294675827026e-01,-1.434027850627899170e-01,-1.874074041843414307e-01,-2.990195713937282562e-02,1.058084070682525635e-01,-4.858473315834999084e-02,3.004453703761100769e-02,9.281443059444427490e-02,1.904561370611190796e-01,1.332907527685165405e-01,6.194591522216796875e-02,7.571613788604736328e-02,-1.254337280988693237e-02,1.333892624825239182e-02,8.107700943946838379e-02,-3.282091021537780762e-02,-2.578968927264213562e-02,-5.926932394504547119e-02,5.133909359574317932e-02,-6.119753792881965637e-02,1.352040283381938934e-02,1.358551830053329468e-01,4.212152678519487381e-03,-1.566900163888931274e-01,-2.423188537359237671e-01,3.980506211519241333e-02,1.658401340246200562e-01,-6.860882043838500977e-02,3.345134109258651733e-02,9.895513206720352173e-02,-1.487198173999786377e-01,-9.402889013290405273e-02,-1.680730655789375305e-02,1.485495716333389282e-01,-6.198195740580558777e-02,1.063458621501922607e-01,-8.502760902047157288e-03,9.469041973352432251e-02,3.985143825411796570e-02,8.320926874876022339e-02,-7.688449323177337646e-02,2.328773215413093567e-02,2.435726672410964966e-02,-6.986567378044128418e-02,3.525179252028465271e-02,-1.113336980342864990e-01,2.190066874027252197e-01,-1.890116780996322632e-01,-7.348158210515975952e-02,5.912871286273002625e-02,-8.268336206674575806e-02,2.408829182386398315e-01,-3.150546848773956299e-01,3.736847138497978449e-04,-7.735550869256258011e-03,-1.723721064627170563e-02,1.344486325979232788e-02,1.726196706295013428e-01,1.056455373764038086e-01,-2.487684227526187897e-02,1.288715600967407227e-01,7.813956588506698608e-02,-4.345044493675231934e-02,-8.784221857786178589e-02,1.740258187055587769e-01,-3.514956682920455933e-02
-4.236060008406639099e-02,-1.019042953848838806e-01,-8.962850272655487061e-02,-4.730033501982688904e-02,-1.469179242849349976e-01,1.373227387666702271e-01,-6.917705386877059937e-02,1.634635478258132935e-01,-7.856834679841995239e-03,-1.855871826410293579e-01,-6.483367830514907837e-02,5.099702253937721252e-02,-4.949415475130081177e-02,3.960159793496131897e-02,7.481730543076992035e-03,-1.752392053604125977e-01,-1.731364056468009949e-02,8.153158426284790039e-02,6.478121131658554077e-02,-3.959991037845611572e-02,-1.866174191236495972e-01,-6.180241331458091736e-02,-1.009733751416206360e-01,5.123340338468551636e-02,1.732966452836990356e-01,4.466582834720611572e-02,-2.207507789134979248e-01,-5.685853585600852966e-02,-1.786371022462844849e-01,5.482375994324684143e-02,5.736376345157623291e-02,-1.290032416582107544e-01,-7.180576771497726440e-02,-1.488675475120544434e-01,-1.537242066115140915e-02,2.271795570850372314e-01,-6.911683827638626099e-02,9.537327289581298828e-02,5.351357907056808472e-02,1.706341654062271118e-01,-6.881827861070632935e-02,-4.883464053273200989e-02,4.154969006776809692e-02,3.107948787510395050e-02,1.895941793918609619e-02,-7.514245808124542236e-02,-9.137435816228389740e-03,1.528150290250778198e-01,-3.605687618255615234e-02,1.183123588562011719e-01,2.263496629893779755e-02,-2.343021333217620850e-01,-5.324874818325042725e-02,4.912986978888511658e-02,7.513064425438642502e-03,2.921164929866790771e-01,-9.397869557142257690e-02,-9.553843177855014801e-03,-2.469627652317285538e-03,-2.308742552995681763e-01,1.821593381464481354e-02,-3.969003446400165558e-03,3.450389206409454346e-02,-6.613156199455261230e-02,-2.519254945218563080e-02,2.096801102161407471e-01,-1.511325780302286148e-02,7.492714375257492065e-02,-2.229410409927368164e-02,-7.463375478982925415e-02,7.624581456184387207e-02,1.124693006277084351e-01,-1.195581033825874329e-01,4.757509380578994751e-02,-4.255297780036926270e-02,-1.265805065631866455e-01,6.392235308885574341e-02,-1.706130355596542358e-01,3.089681863784790039e-01,3.134281188249588013e-02,2.856136262416839600e-01,3.000240959227085114e-02,7.483287155628204346e-02,-3.537787124514579773e-02,-2.071445882320404053e-01,4.343699291348457336e-02,2.803269959986209869e-02,-5.957932770252227783e-02,-1.749347895383834839e-02,-2.020419947803020477e-02,6.937543302774429321e-02,-1.214435696601867676e-01,1.081488728523254395e-01,1.480272784829139709e-02,5.164227262139320374e-02,4.276450350880622864e-02,-1.949018985033035278e-02,-1.689957529306411743e-01,5.949152633547782898e-02,-2.238835990428924561e-01
-1.502329111099243164e-01,-2.949771238490939140e-03,1.560776084661483765e-01,-4.618921782821416855e-03,1.310180276632308960e-01,7.801719941198825836e-03,-2.800044715404510498e-01,-9.756927937269210815e-02,1.019103154540061951e-01,3.032106440514326096e-03,-2.649413608014583588e-02,8.429396897554397583e-02,3.267528256401419640e-03,-6.323280185461044312e-02,1.388881355524063110e-02,-1.269488185644149780e-01,1.962007395923137665e-02,1.147453635931015015e-01,-3.758905827999114990e-02,1.199234090745449066e-02,2.212636768817901611e-01,-3.210485726594924927e-02,1.260387003421783447e-01,2.781170979142189026e-02,-1.671783626079559326e-01,8.529194444417953491e-02,-8.322344720363616943e-02,1.819560378789901733e-01,3.972841799259185791e-02,-4.412869364023208618e-02,5.958789214491844177e-02,-6.083676218986511230e-02,-2.877939939498901367e-01,8.762394636869430542e-02,-2.014674097299575806e-01,2.219578251242637634e-02,7.725964486598968506e-02,1.710166633129119873e-01,4.584060236811637878e-02,6.981122493743896484e-02,-9.201397746801376343e-02,-5.294401571154594421e-02,-1.352817863225936890e-01,-6.211180239915847778e-02,9.643576294183731079e-02,9.192728251218795776e-02,6.016972288489341736e-02,5.689796805381774902e-02,2.640938162803649902e-01,1.546357274055480957e-01,1.780639588832855225e-02,1.760752350091934204e-01,4.523695912212133408e-03,-8.465119637548923492e-03,-2.580989338457584381e-02,1.580467373132705688e-01,1.505421400070190430e-01,-1.142480671405792236e-01,1.967957913875579834e-01,5.056636873632669449e-03,1.479173917323350906e-02,2.831193245947360992e-02,-4.530739784240722656e-02,-3.577238693833351135e-02,1.016592234373092651e-01,1.568299084901809692e-01,-1.062242779880762100e-02,1.241464912891387939e-01,-5.348296090960502625e-02,-3.736989200115203857e-02,8.347253501415252686e-02,-2.965998463332653046e-02,2.077063918113708496e-01,-9.162303805351257324e-02,4.281250014901161194e-02,1.222977321594953537e-02,-1.083809062838554382e-01,9.416428208351135254e-02,-2.663371898233890533e-02,-8.276683837175369263e-02,2.055052518844604492e-01,5.200642044655978680e-04,-4.670853912830352783e-02,9.413051605224609375e-02,-2.088144272565841675e-01,-2.004971951246261597e-01,4.482146203517913818e-01,-1.535398811101913452e-01,5.514029040932655334e-02,1.081191226840019226e-01,-5.955571308732032776e-02,1.212351992726325989e-01,5.877061281353235245e-03,-1.211716681718826294e-01,2.750195330008864403e-03,1.112895160913467407e-01,-9.877752512693405151e-02,-4.938109219074249268e-02,7.538848370313644409e-02,-3.170984610915184021e-02
-1.852852664887905121e-02,-2.467526048421859741e-01,-8.118572644889354706e-03,-5.343253910541534424e-02,-8.066733926534652710e-02,-1.624503433704376221e-01,8.578668534755706787e-02,1.260793060064315796e-01,3.147480264306068420e-02,7.716982066631317139e-02,1.385795474052429199e-01,6.264137476682662964e-02,-6.568498164415359497e-02,-6.904214620590209961e-02,3.903248580172657967e-03,1.065432354807853699e-01,1.555984169244766235e-01,-3.902994096279144287e-02,2.164760529994964600e-01,-1.036668047308921814e-01,-2.954959869384765625e-02,5.081535503268241882e-02,5.478130653500556946e-02,2.134085865691304207e-03,-2.147434093058109283e-02,-1.352739036083221436e-01,3.333758190274238586e-02,-3.108638711273670197e-02,-5.351632833480834961e-02,-3.252264857292175293e-02,1.136508584022521973e-02,-1.844878643751144409e-01,-3.800182342529296875e-01,1.458797752857208252e-01,1.871032826602458954e-02,5.484784394502639771e-02,7.338304817676544189e-02,-1.181617006659507751e-02,-1.027897819876670837e-01,1.117189507931470871e-02,1.024848371744155884e-01,1.850334554910659790e-01,8.320249617099761963e-02,3.014336712658405304e-02,7.349388301372528076e-02,6.658846884965896606e-02,5.839884281158447266e-02,-8.121930807828903198e-02,2.620480954647064209e-01,2.695794589817523956e-02,-1.002962067723274231e-01,-7.656118273735046387e-02,-2.911031804978847504e-02,3.659090772271156311e-02,-4.078334569931030273e-02,-1.933670416474342346e-02,-5.722663179039955139e-02,5.512027069926261902e-03,1.267666667699813843e-01,-3.086290322244167328e-03,7.411241065710783005e-03,7.561407983303070068e-02,9.928486496210098267e-02,1.559240370988845825e-01,1.562470644712448120e-01,-9.885423630475997925e-02,3.954274579882621765e-03,3.822781145572662354e-02,-2.238454669713973999e-02,2.479562722146511078e-02,1.559994462877511978e-02,1.399388313293457031e-01,1.969170272350311279e-01,-8.060500957071781158e-03,-3.618556261062622070e-02,-5.368795711547136307e-03,-4.861338809132575989e-02,-5.665926262736320496e-02,-3.344278782606124878e-02,1.028701290488243103e-01,8.910159766674041748e-02,-1.463772654533386230e-01,8.747270703315734863e-02,-1.004222631454467773e-01,-5.651813745498657227e-02,1.247750222682952881e-01,1.703460514545440674e-01,4.461512342095375061e-02,-7.634327560663223267e-02,2.570866234600543976e-02,2.703234925866127014e-02,6.936511490494012833e-03,8.027679473161697388e-02,1.675401777029037476e-01,1.039455011487007141e-01,-5.387766286730766296e-02,-9.674469381570816040e-02,-1.219801828265190125e-01,1.122685521841049194e-02,1.250066421926021576e-02
-2.714740694500505924e-04,2.925726585090160370e-02,-4.612996429204940796e-02,-2.486381866037845612e-02,2.121441811323165894e-01,-3.734996914863586426e-02,-6.883539259433746338e-02,-1.254299283027648926e-01,8.830854296684265137e-02,6.482093781232833862e-02,-1.306187957525253296e-01,7.520166039466857910e-02,-1.379425078630447388e-01,4.701184853911399841e-02,-1.967167854309082031e-01,-4.291028156876564026e-02,-5.079159885644912720e-02,-1.586463674902915955e-02,1.722311675548553467e-01,-1.497880965471267700e-01,9.569080919027328491e-02,-8.569451421499252319e-02,-1.619376242160797119e-01,-4.133901000022888184e-02,-1.804982721805572510e-01,-1.200155243277549744e-01,7.611557841300964355e-02,-9.889463335275650024e-02,1.570335030555725098e-01,6.657908856868743896e-02,6.024955306202173233e-03,-1.513182651251554489e-02,-1.245059520006179810e-01,-1.317796856164932251e-01,1.049790829420089722e-01,-1.638280041515827179e-02,1.692261993885040283e-01,1.321777403354644775e-01,-3.267440572381019592e-02,1.359422653913497925e-01,1.237998157739639282e-01,-4.911953955888748169e-02,-1.598332226276397705e-01,-4.046865552663803101e-02,3.896028548479080200e-02,-7.427936047315597534e-02,8.749589323997497559e-03,6.668635457754135132e-02,-7.172811031341552734e-02,-4.056825488805770874e-02,5.247197672724723816e-02,9.654765576124191284e-02,2.483994886279106140e-02,-4.057431221008300781e-02,-8.774995803833007812e-02,4.584034532308578491e-02,-6.902468204498291016e-02,5.066627636551856995e-02,1.729563064873218536e-02,-2.886523306369781494e-02,-3.899271413683891296e-02,5.517115443944931030e-02,-5.761981010437011719e-02,-7.661775499582290649e-02,-7.166524883359670639e-03,8.267226070165634155e-02,-1.342664361000061035e-01,5.461598187685012817e-02,9.367911517620086670e-02,-3.642190247774124146e-02,2.914595231413841248e-02,4.266225546598434448e-02,4.843028634786605835e-02,-1.829780489206314087e-01,6.133227050304412842e-02,1.714350432157516479e-01,-8.172078430652618408e-02,1.123014986515045166e-01,-4.331214725971221924e-02,-5.774202756583690643e-03,-7.830253802239894867e-03,-7.149159163236618042e-02,-1.176914498209953308e-01,3.160033747553825378e-02,1.263273358345031738e-01,-1.521360035985708237e-02,-1.721345633268356323e-01,-5.513693031389266253e-05,-3.526425734162330627e-02,-6.853453069925308228e-02,2.950109243392944336e-01,9.985124319791793823e-02,7.757870852947235107e-02,5.010316520929336548e-02,4.479556903243064880e-02,-4.298304393887519836e-02,7.278434187173843384e-02,-8.762835524976253510e-03,-7.961931079626083374e-02,1.747672073543071747e-02
1.175352707505226135e-01,-1.998927146196365356e-01,-2.242874652147293091e-01,-1.309714913368225098e-01,-1.352196633815765381e-01,-7.876785099506378174e-02,-1.053950637578964233e-01,-1.713305711746215820e-01,1.353283375501632690e-01,-1.221630871295928955e-01,-3.875686973333358765e-02,8.747770451009273529e-03,-4.806995019316673279e-02,9.016194939613342285e-02,-1.956710368394851685e-01,1.146873980760574341e-01,-5.088069662451744080e-02,-9.231227636337280273e-02,5.857635289430618286e-02,-2.135894000530242920e-01,3.124677110463380814e-03,8.718485385179519653e-02,-6.698237359523773193e-02,-3.385406732559204102e-02,-1.690702885389328003e-01,9.188917279243469238e-02,-2.396341264247894287e-01,-8.654341846704483032e-02,1.793871819972991943e-01,-1.031443923711776733e-01,-1.103493422269821167e-01,4.926065728068351746e-02,3.321640565991401672e-02,2.151066511869430542e-01,-6.080771982669830322e-02,-5.850976798683404922e-03,3.323099911212921143e-01,-7.406788319349288940e-02,-8.815683424472808838e-02,-8.051214367151260376e-02,-8.929060399532318115e-02,3.204889968037605286e-02,9.744696319103240967e-02,-5.699214339256286621e-02,7.664587348699569702e-02,6.575815845280885696e-03,1.925837248563766479e-02,-2.128810584545135498e-01,-2.649683952331542969e-01,-2.045953869819641113e-01,-1.591171473264694214e-01,-1.569212228059768677e-01,-1.878941059112548828e-02,-1.566537618637084961e-01,-1.811494231224060059e-01,1.518810689449310303e-01,4.343352466821670532e-02,-3.947987779974937439e-02,-2.758505195379257202e-02,1.495912522077560425e-01,-9.374271333217620850e-02,-1.195734441280364990e-01,1.444714069366455078e-01,1.175292581319808960e-01,-1.831346899271011353e-01,3.074170947074890137e-01,-3.945267572999000549e-02,-1.352007836103439331e-01,9.480706602334976196e-02,-5.247401446104049683e-02,-1.678181588649749756e-01,8.215411752462387085e-02,1.037239059805870056e-01,-1.051631048321723938e-01,-4.078629612922668457e-02,1.316723078489303589e-01,-1.135077700018882751e-01,1.368477642536163330e-01,-5.185781046748161316e-02,-1.465104967355728149e-01,2.273482233285903931e-01,1.713035851716995239e-01,-1.829892992973327637e-01,-7.235451787710189819e-02,-1.082804277539253235e-01,-4.059296846389770508e-02,-1.868658512830734253e-01,4.163892567157745361e-02,4.641044884920120239e-02,3.350194543600082397e-02,-1.349203586578369141e-01,8.423708379268646240e-02,-3.235297650098800659e-02,4.136224091053009033e-02,-3.016499280929565430e-01,-5.261300876736640930e-02,-7.260376214981079102e-02,3.211512416601181030e-02,-1.151750832796096802e-01,1.236413419246673584e-01
6.946820020675659180e-02,-3.407952934503555298e-02,5.349709466099739075e-02,-9.574899822473526001e-02,-2.292927913367748260e-02,1.278234869241714478e-01,5.619179457426071167e-02,4.929469525814056396e-02,-1.852216273546218872e-01,2.972115948796272278e-02,-5.014001578092575073e-02,1.189409792423248291e-01,-1.780702918767929077e-02,3.818107303231954575e-03,4.827700927853584290e-02,-3.093182295560836792e-02,2.927737124264240265e-02,8.949653245508670807e-03,8.654598891735076904e-02,1.301456540822982788e-01,-3.399661928415298462e-02,-5.110760033130645752e-02,-1.000881046056747437e-01,3.676282241940498352e-02,-1.184084266424179077e-02,1.990287192165851593e-02,9.951129555702209473e-02,-2.329181879758834839e-01,1.077072992920875549e-01,2.235602885484695435e-01,-5.186236277222633362e-02,-3.759231418371200562e-02,-3.348955884575843811e-02,5.280882120132446289e-02,-1.085406448692083359e-02,1.288042217493057251e-02,-2.193111553788185120e-02,-1.984802447259426117e-02,1.881665736436843872e-01,-8.939914405345916748e-02,-1.281897276639938354e-01,-1.325234770774841309e-01,1.469854861497879028e-01,1.402777731418609619e-01,-1.515525430440902710e-01,1.228849738836288452e-01,-2.228336930274963379e-01,8.701973594725131989e-03,1.160957515239715576e-01,2.956715971231460571e-02,-7.535268366336822510e-02,-4.374978132545948029e-03,-5.615482479333877563e-02,-2.215337194502353668e-02,-5.311092827469110489e-03,4.682705923914909363e-02,-2.640743507072329521e-03,7.336132973432540894e-02,6.251517683267593384e-02,1.052751466631889343e-01,-7.758209109306335449e-02,2.907023727893829346e-01,-7.030518352985382080e-02,-5.360294505953788757e-02,-8.033638447523117065e-02,8.742225170135498047e-02,2.246733754873275757e-02,-1.082281321287155151e-01,1.961607635021209717e-01,5.153675377368927002e-02,-5.078451707959175110e-02,-9.899501502513885498e-02,-1.107379123568534851e-01,-3.397046029567718506e-02,-1.744707673788070679e-01,-2.188876420259475708e-01,-1.876845210790634155e-02,1.727951504290103912e-02,-3.177194297313690186e-02,-9.429295361042022705e-02,2.291760221123695374e-02,5.808464065194129944e-02,-1.667330786585807800e-02,1.209111977368593216e-02,9.048967808485031128e-02,-1.176050901412963867e-01,2.043779939413070679e-01,-1.019243374466896057e-01,8.084046840667724609e-02,-2.239630091935396194e-03,9.608157910406589508e-03,6.642297655344009399e-02,-3.703200817108154297e-02,-7.703482173383235931e-03,-9.929026663303375244e-02,-4.596370458602905273e-02,-1.194018349051475525e-01,-4.461795464158058167e-02,1.550980508327484131e-01,-8.655498176813125610e-02
