-1.583695560693740845e-01,2.772474884986877441e-01,7.835811376571655273e-02,1.085713654756546021e-01,-6.823908537626266479e-02,-2.807240001857280731e-02,2.237581908702850342e-01,-1.138528287410736084e-01,-7.348931580781936646e-02,4.944339096546173096e-01,6.158056855201721191e-02,1.081075593829154968e-01,7.841079682111740112e-02,-3.472603484988212585e-02,1.986783146858215332e-01,-4.483892768621444702e-02,2.026076018810272217e-01,-5.454403162002563477e-02,-3.838316351175308228e-02,4.561182856559753418e-02,1.523330062627792358e-01,6.529825180768966675e-02,-2.305678874254226685e-01,-5.938629806041717529e-02,-1.090937387198209763e-02,-2.663235366344451904e-02,9.659352898597717285e-02,1.397779583930969238e-01,3.578058257699012756e-02,2.081336528062820435e-01,3.073112666606903076e-01,-1.282927691936492920e-01,-1.905558072030544281e-02,-8.560756593942642212e-02,-2.839419525116682053e-03,-1.460057497024536133e-01,5.096833035349845886e-02,-1.540120393037796021e-01,1.022294629365205765e-02,-3.322808444499969482e-02,1.823814236558973789e-03,2.211822271347045898e-01,7.232789695262908936e-02,1.696072667837142944e-01,-1.892370358109474182e-02,1.066168472170829773e-01,1.391713172197341919e-01,-1.055504605174064636e-01,2.747733891010284424e-01,1.871407628059387207e-01,1.057360917329788208e-01,-1.846315525472164154e-02,1.325234174728393555e-01,-3.190861642360687256e-01,-1.812715828418731689e-02,1.930239424109458923e-02,1.684549450874328613e-01,-8.752982318401336670e-02,2.077687233686447144e-01,-2.697489596903324127e-02,8.001308888196945190e-02,1.069372892379760742e-01,-2.339504286646842957e-02,-4.535529762506484985e-02,-3.953392058610916138e-02,1.344453990459442139e-01,-2.013929188251495361e-01,2.817370295524597168e-01,3.715155273675918579e-02,-1.431500911712646484e-01,1.166979297995567322e-01,-1.828923672437667847e-01,6.181159988045692444e-02,-3.537711873650550842e-02,-5.314598977565765381e-02,-7.569096982479095459e-02,1.849280446767807007e-01,2.261222153902053833e-01,-2.183083295822143555e-01,1.269861757755279541e-01,4.663627967238426208e-02,-4.617805033922195435e-02,1.102026551961898804e-01,-3.221514448523521423e-02,-1.464888453483581543e-01,-7.188465446233749390e-02,-5.919311568140983582e-02,1.407531928271055222e-02,-1.377731114625930786e-01,1.463315635919570923e-01,2.060166597366333008e-01,6.540919840335845947e-02,8.916137367486953735e-02,7.088639587163925171e-02,2.016686797142028809e-01,-8.156587928533554077e-02,-1.316096484661102295e-01,2.277992665767669678e-01,1.420831680297851562e-01,-2.852711081504821777e-01
9.612692892551422119e-02,2.693336457014083862e-02,-1.818691343069076538e-01,-1.903804577887058258e-02,-4.045607894659042358e-02,2.621837556362152100e-01,-6.028999760746955872e-02,1.498223245143890381e-01,1.265988349914550781e-01,-1.054291427135467529e-01,4.480130737647414207e-04,-1.946424990892410278e-01,1.439546793699264526e-01,8.077041059732437134e-02,1.945987641811370850e-01,1.890795826911926270e-01,-1.634509116411209106e-01,-6.962016224861145020e-02,7.525374647229909897e-03,4.086769819259643555e-01,1.186496242880821228e-01,3.554607033729553223e-01,1.490969117730855942e-02,-5.367829278111457825e-02,8.780337870121002197e-02,-9.019850753247737885e-03,-3.162373788654804230e-03,4.848529119044542313e-03,-1.489475965499877930e-01,-3.408605158329010010e-01,-9.581030160188674927e-02,1.727486103773117065e-01,-5.587789416313171387e-02,4.376242402940988541e-03,-3.835285827517509460e-02,2.676251158118247986e-02,1.683576703071594238e-01,-4.840958118438720703e-02,-8.739095181226730347e-03,-1.880360245704650879e-01,-4.528949782252311707e-02,8.655570447444915771e-02,6.546560674905776978e-02,-1.891793608665466309e-01,6.957628577947616577e-02,2.139559946954250336e-02,-1.071551591157913208e-01,9.907542169094085693e-02,4.578272625803947449e-02,2.288037240505218506e-01,9.730938822031021118e-02,-2.240495979785919189e-01,7.482118904590606689e-02,-1.472262144088745117e-01,-1.046983525156974792e-01,5.886780098080635071e-02,7.843707501888275146e-02,1.298820227384567261e-01,4.595644026994705200e-02,3.071687556803226471e-02,1.290139406919479370e-01,7.577947527170181274e-02,-6.394138932228088379e-02,-2.312223054468631744e-02,-6.673838943243026733e-02,-1.443174574524164200e-02,7.870396971702575684e-02,8.521059900522232056e-02,-6.819216161966323853e-02,1.696877032518386841e-01,3.193879872560501099e-02,-1.550808399915695190e-01,2.339886501431465149e-02,3.759226202964782715e-02,-8.181732892990112305e-02,-1.373001635074615479e-01,2.321381680667400360e-02,-1.040721833705902100e-01,1.547648478299379349e-02,1.734289824962615967e-01,-1.130625754594802856e-01,2.000580355525016785e-02,2.652382478117942810e-02,-1.129781529307365417e-01,3.207012414932250977e-01,1.286960989236831665e-01,2.873156368732452393e-01,4.057913646101951599e-02,-1.035893410444259644e-01,1.248525753617286682e-01,-6.360986828804016113e-02,-1.322840154170989990e-01,2.645918168127536774e-02,1.777843455784022808e-03,-1.351447850465774536e-01,8.216220885515213013e-02,6.969226151704788208e-02,2.561219632625579834e-01,-1.219416707754135132e-01,2.356779128313064575e-01
6.162188574671745300e-02,2.019521147012710571e-01,-1.003624275326728821e-01,1.133778467774391174e-01,3.173255324363708496e-01,1.310750655829906464e-02,2.651160359382629395e-01,-5.609951913356781006e-02,1.450321972370147705e-01,4.468229711055755615e-01,1.680376827716827393e-01,7.400637865066528320e-02,3.146052062511444092e-01,2.764724008738994598e-02,3.725462853908538818e-01,-2.384966909885406494e-01,3.467873111367225647e-02,7.764720171689987183e-02,-1.258558630943298340e-01,1.380122154951095581e-01,1.884668767452239990e-01,-1.957775950431823730e-01,-1.517368257045745850e-01,-4.805922508239746094e-02,1.355670541524887085e-01,-4.299016296863555908e-02,1.004032567143440247e-01,-4.032798856496810913e-02,-2.790794670581817627e-01,-2.026222832500934601e-02,1.633168607950210571e-01,8.426026999950408936e-02,-4.630715027451515198e-02,-5.376191809773445129e-02,8.372823894023895264e-02,1.056858152151107788e-02,6.079893931746482849e-02,3.658091723918914795e-01,1.139317732304334641e-02,3.817537426948547363e-02,1.851719766855239868e-01,3.609245121479034424e-01,-9.229778312146663666e-03,1.685388088226318359e-01,-1.885207891464233398e-01,-2.624291554093360901e-02,3.960028290748596191e-03,1.438379585742950439e-01,2.257415652275085449e-01,2.365793287754058838e-01,-2.451873868703842163e-01,1.140419989824295044e-01,2.602462470531463623e-01,-2.817594110965728760e-01,-3.293574750423431396e-01,4.240895435214042664e-02,2.591711580753326416e-01,2.458026865497231483e-04,-1.115345060825347900e-01,-1.596611142158508301e-01,1.098694875836372375e-01,-1.267815530300140381e-01,-2.154982648789882660e-02,-1.719718053936958313e-02,1.488921977579593658e-02,-6.844786554574966431e-02,-1.667731255292892456e-01,3.759595751762390137e-01,1.371129155158996582e-01,1.999828219413757324e-01,-1.496574096381664276e-02,-2.194836139678955078e-01,1.032855063676834106e-01,-1.891656070947647095e-01,3.132475307211279869e-03,-1.047102957963943481e-01,-2.467981539666652679e-02,3.030627965927124023e-01,-1.172814816236495972e-01,2.419968694448471069e-01,6.166017800569534302e-02,3.605157136917114258e-02,-1.033291686326265335e-02,-1.776756532490253448e-02,1.839354634284973145e-01,-9.833241254091262817e-02,8.843785151839256287e-03,-2.529003918170928955e-01,1.767561025917530060e-02,3.968131169676780701e-02,2.082215994596481323e-01,1.218131706118583679e-01,3.403343632817268372e-02,-5.878827068954706192e-03,2.616662681102752686e-01,-1.249703839421272278e-01,-2.029986828565597534e-01,6.451188772916793823e-02,-4.797909781336784363e-02,-1.436358392238616943e-01
-1.591239422559738159e-01,7.711859047412872314e-02,1.551253497600555420e-01,3.717808127403259277e-01,1.900101006031036377e-01,7.489932328462600708e-02,2.754218280315399170e-01,4.569400474429130554e-02,5.127882584929466248e-02,2.122659534215927124e-01,-2.411154098808765411e-02,2.969927191734313965e-01,2.046583779156208038e-02,2.386664748191833496e-01,7.996432483196258545e-03,3.451657947152853012e-03,1.072889938950538635e-02,2.226304858922958374e-01,-3.180576860904693604e-02,8.019398152828216553e-02,4.122738167643547058e-02,-1.021876558661460876e-01,-2.317457692697644234e-03,-2.176183015108108521e-01,1.578089296817779541e-01,-5.660037696361541748e-02,1.100694015622138977e-01,-6.684644520282745361e-02,4.164551850408315659e-03,3.647248148918151855e-01,1.693788766860961914e-01,-1.788205355405807495e-01,3.896118104457855225e-01,-1.071910932660102844e-02,2.843558788299560547e-01,1.722580641508102417e-01,6.565995514392852783e-03,-8.358838967978954315e-03,6.401736289262771606e-02,3.243627725169062614e-03,2.115978747606277466e-01,-7.165345363318920135e-03,-1.467367857694625854e-01,-6.002151966094970703e-02,1.143415048718452454e-01,3.738901019096374512e-01,2.302366867661476135e-02,-9.526248089969158173e-03,2.572089433670043945e-01,3.223748207092285156e-01,2.838602364063262939e-01,-3.151055052876472473e-02,2.402769774198532104e-01,-2.309101969003677368e-01,-9.609311819076538086e-02,1.252279132604598999e-01,2.624362409114837646e-01,1.020445302128791809e-01,-6.442086771130561829e-03,3.987519443035125732e-01,1.518194526433944702e-01,4.804642125964164734e-02,1.264687925577163696e-01,1.156435832381248474e-01,2.965073846280574799e-02,-1.682313084602355957e-01,1.194113716483116150e-01,3.071488440036773682e-01,1.275951117277145386e-01,2.127942293882369995e-01,6.457332521677017212e-02,-1.349947601556777954e-01,-6.661405414342880249e-02,-7.033975422382354736e-02,5.673839151859283447e-02,4.245350956916809082e-01,2.344497740268707275e-01,6.709154695272445679e-02,-9.617357701063156128e-02,1.132610961794853210e-01,3.260844573378562927e-02,-4.166302382946014404e-01,1.350256502628326416e-01,1.507908944040536880e-02,-1.405798196792602539e-01,1.136996969580650330e-01,3.179951012134552002e-01,-2.928707189857959747e-02,-1.372845005244016647e-02,1.581041514873504639e-01,1.523551642894744873e-01,2.343031913042068481e-01,1.799925863742828369e-01,3.789810836315155029e-02,2.380229979753494263e-01,2.525688707828521729e-01,1.860938817262649536e-01,1.011977642774581909e-01,4.282220453023910522e-02,-1.001979410648345947e-01
-6.392959505319595337e-02,-1.406303048133850098e-01,-1.594977229833602905e-01,7.099837809801101685e-02,-1.680069863796234131e-01,4.837821051478385925e-02,-1.233725771307945251e-01,3.305694162845611572e-01,3.609154000878334045e-02,5.185343325138092041e-02,-2.999663166701793671e-02,4.612262919545173645e-02,-4.793455004692077637e-01,-1.975143551826477051e-01,-1.317005455493927002e-01,6.395007669925689697e-02,1.353324651718139648e-01,-4.766387864947319031e-02,1.851496100425720215e-01,-3.801613301038742065e-02,2.037385664880275726e-02,6.934253033250570297e-03,-2.827286906540393829e-02,8.852028846740722656e-02,-2.139314562082290649e-01,9.888025373220443726e-02,-2.174813002347946167e-01,-8.646636706544086337e-05,-1.751456558704376221e-01,-1.183300912380218506e-01,-6.773584336042404175e-02,3.000283837318420410e-01,6.272844970226287842e-02,7.218825817108154297e-02,-2.106641978025436401e-02,-7.325857132673263550e-02,5.155178904533386230e-02,-2.491314560174942017e-01,1.917112618684768677e-02,1.275323182344436646e-01,-1.610541492700576782e-01,-1.399811506271362305e-01,3.469322919845581055e-01,-1.283255815505981445e-01,9.465687721967697144e-02,-2.135064899921417236e-01,1.060789078474044800e-02,1.781045347452163696e-01,2.447725683450698853e-01,1.394424587488174438e-01,-1.533549861051142216e-03,-1.425171047449111938e-01,-6.183576583862304688e-02,2.711448818445205688e-02,1.404092758893966675e-01,-4.735204577445983887e-02,-1.431664824485778809e-01,2.700871229171752930e-02,2.633173484355211258e-03,-2.835962772369384766e-01,-1.175758335739374161e-02,2.502326667308807373e-01,-2.061487436294555664e-01,-1.368107944726943970e-01,1.086277663707733154e-01,-1.322280466556549072e-01,-1.722614318132400513e-01,-1.066993921995162964e-01,1.492856740951538086e-01,-2.020335793495178223e-01,2.353405654430389404e-01,-2.868526875972747803e-01,-2.436593547463417053e-02,-2.144556343555450439e-01,-2.374476343393325806e-01,-2.925670007243752480e-03,1.626594215631484985e-01,-3.054409101605415344e-02,2.376937419176101685e-01,-1.471835821866989136e-01,-1.927961967885494232e-02,1.084374785423278809e-01,1.438260823488235474e-01,1.481859944760799408e-02,5.510715395212173462e-02,2.233721613883972168e-01,2.847665920853614807e-03,2.352179288864135742e-01,-2.838668785989284515e-02,2.301519364118576050e-01,1.009204983711242676e-01,2.169295102357864380e-01,9.553107619285583496e-02,7.496682554483413696e-02,-2.401482909917831421e-01,2.342912256717681885e-01,-6.249011307954788208e-02,1.669082492589950562e-01,-6.928323209285736084e-02,-1.097233146429061890e-01
1.318806111812591553e-01,1.523299217224121094e-01,-2.624624669551849365e-01,-3.077914938330650330e-02,-6.684399396181106567e-02,1.619066298007965088e-01,7.864927500486373901e-02,-1.437905579805374146e-01,-3.688918054103851318e-02,-1.257548481225967407e-01,-4.263174533843994141e-02,2.911059744656085968e-02,-5.678398907184600830e-02,1.481635216623544693e-02,4.650078713893890381e-02,5.013073980808258057e-02,4.646758362650871277e-02,-8.532571792602539062e-02,-9.769145399332046509e-02,1.693246960639953613e-01,-1.124758943915367126e-01,2.522723078727722168e-01,8.702483028173446655e-02,-8.377228677272796631e-02,-1.772949658334255219e-02,1.088682189583778381e-01,2.936369180679321289e-01,-5.626516416668891907e-02,-1.737543046474456787e-01,-1.839934615418314934e-03,-1.186292022466659546e-01,4.623788893222808838e-01,-3.160263299942016602e-01,6.933372467756271362e-02,3.409973382949829102e-01,1.970952302217483521e-01,1.402748525142669678e-01,4.634872823953628540e-02,-5.334158986806869507e-02,-5.631200224161148071e-02,-1.658630371093750000e-01,1.187103018164634705e-01,8.683062344789505005e-02,6.112477555871009827e-02,-2.951363846659660339e-02,1.316158920526504517e-01,-1.857553422451019287e-02,1.295972429215908051e-02,1.807291358709335327e-01,1.063143536448478699e-01,-8.228865452110767365e-03,-7.765800505876541138e-02,-7.369890809059143066e-02,6.544145941734313965e-02,-2.926023118197917938e-02,1.564619690179824829e-01,-5.917091667652130127e-02,2.580609321594238281e-01,-9.159550070762634277e-02,-2.333297766745090485e-02,-1.149080023169517517e-01,6.678228080272674561e-02,1.262056529521942139e-01,2.571494281291961670e-01,1.484529376029968262e-01,8.546958863735198975e-02,-6.214947625994682312e-02,4.052554070949554443e-01,1.340908408164978027e-01,-9.051810950040817261e-02,-7.267446815967559814e-02,-2.247904241085052490e-02,1.073500066995620728e-01,-3.397517837584018707e-03,6.266749650239944458e-02,-8.801001310348510742e-02,9.035846590995788574e-02,-1.069942712783813477e-01,-1.705240644514560699e-02,-3.514307364821434021e-02,1.782783865928649902e-01,2.871701680123806000e-02,-1.909475177526473999e-01,2.428442090749740601e-01,1.736294478178024292e-01,-1.374294757843017578e-01,1.233183220028877258e-01,1.904286593198776245e-01,-1.290919375605881214e-03,1.384646445512771606e-01,9.016944468021392822e-02,-8.196695894002914429e-02,1.195077523589134216e-01,2.076703161001205444e-01,-1.078054606914520264e-01,1.669110804796218872e-01,9.563481062650680542e-02,2.458201050758361816e-01,-1.135515570640563965e-01,1.244247406721115112e-01
4.845325648784637451e-02,1.765205264091491699e-01,2.190802842378616333e-01,2.008691579103469849e-01,2.301521301269531250e-01,-1.085419394075870514e-02,-4.376397933810949326e-03,2.198974229395389557e-02,-1.739874482154846191e-02,4.013287648558616638e-02,4.794962331652641296e-02,2.000963538885116577e-01,-4.209403321146965027e-02,1.789948493242263794e-01,2.758758068084716797e-01,1.511641293764114380e-01,-1.175899580121040344e-01,1.142718121409416199e-01,1.246246974915266037e-02,2.362170964479446411e-01,1.135699003934860229e-01,1.652248799800872803e-01,5.609779804944992065e-02,-6.371797621250152588e-02,3.042186796665191650e-01,5.098341405391693115e-02,-1.106551140546798706e-01,-2.085663378238677979e-01,2.126361243426799774e-02,2.036506310105323792e-02,6.604816764593124390e-02,-8.763338439166545868e-03,4.725287109613418579e-02,-1.323892772197723389e-01,1.811327040195465088e-01,9.541481733322143555e-02,1.350742429494857788e-01,1.038566380739212036e-01,-1.192502453923225403e-01,1.025699526071548462e-01,1.157674938440322876e-01,2.441235035657882690e-01,-1.731988787651062012e-01,8.244037628173828125e-02,-1.372785866260528564e-01,3.139060281682759523e-04,-7.842477411031723022e-02,4.621795564889907837e-02,-1.089284718036651611e-01,1.367215532809495926e-02,1.529415603727102280e-02,9.587828814983367920e-02,3.820129036903381348e-01,-1.833877116441726685e-01,-2.615255676209926605e-02,-9.159366786479949951e-02,1.736878007650375366e-01,-8.070916682481765747e-02,-8.995337784290313721e-02,1.224771663546562195e-01,1.495743636041879654e-03,-1.764707565307617188e-01,4.971880838274955750e-02,-1.075013354420661926e-01,-1.304206550121307373e-01,1.063310280442237854e-01,-9.339096397161483765e-02,1.256267875432968140e-01,8.338474482297897339e-02,1.219279393553733826e-01,1.597779802978038788e-02,-6.690488755702972412e-02,-2.823458425700664520e-02,-1.094816550612449646e-01,1.912754327058792114e-01,-1.835623942315578461e-02,8.446281403303146362e-02,4.674165248870849609e-01,6.522613763809204102e-02,-1.548423320055007935e-01,-1.102319080382585526e-02,-8.900319039821624756e-02,-1.014995947480201721e-02,1.120500266551971436e-01,7.972014695405960083e-02,6.946804933249950409e-03,9.157402813434600830e-02,-1.896053105592727661e-01,-9.250338375568389893e-02,1.719945669174194336e-01,1.274958550930023193e-01,1.376043409109115601e-01,1.905448734760284424e-01,2.204233780503273010e-02,5.606328696012496948e-02,-6.492123007774353027e-02,-6.419385224580764771e-02,1.294156312942504883e-01,-3.005215823650360107e-01,5.650604516267776489e-02
-3.303081542253494263e-02,1.728982776403427124e-01,-2.558927051723003387e-02,6.645036488771438599e-02,-3.039636183530092239e-03,-3.487669304013252258e-02,-1.068409346044063568e-02,-1.607980132102966309e-01,5.616421625018119812e-02,-2.113756090402603149e-01,8.978004753589630127e-02,9.720674902200698853e-02,-7.794311642646789551e-02,9.598948061466217041e-02,2.555899918079376221e-01,1.113213598728179932e-01,-6.313674896955490112e-02,1.838131994009017944e-01,1.188821792602539062e-01,2.072567120194435120e-03,-3.236419707536697388e-02,4.546122252941131592e-02,-8.974881470203399658e-02,-4.291174560785293579e-02,1.177797690033912659e-01,1.898557543754577637e-01,-3.227407857775688171e-02,-1.156088039278984070e-01,8.369457721710205078e-02,1.071741208434104919e-01,7.178121060132980347e-02,3.737952709197998047e-01,-9.528540074825286865e-02,1.097671315073966980e-01,7.656340301036834717e-02,1.287565678358078003e-01,1.307382583618164062e-01,1.086307466030120850e-01,-1.582184731960296631e-01,1.159000582993030548e-02,1.881346106529235840e-01,5.133806914091110229e-02,-3.123884461820125580e-02,-2.154304459691047668e-02,-2.196726202964782715e-02,2.296645641326904297e-01,2.525866217911243439e-02,-9.629811346530914307e-02,-8.927988819777965546e-03,2.868230454623699188e-02,1.680873520672321320e-02,6.872770190238952637e-02,2.308963984251022339e-02,-9.852005541324615479e-02,-2.166839540004730225e-01,1.634616591036319733e-02,-4.614464566111564636e-02,-3.642755001783370972e-02,7.350021041929721832e-03,1.175110936164855957e-01,5.963133648037910461e-02,-2.380505204200744629e-01,-1.285190284252166748e-01,-2.020291052758693695e-02,1.179388687014579773e-01,1.811725050210952759e-01,8.510098606348037720e-02,1.130919009447097778e-01,6.416205316781997681e-02,1.377722024917602539e-01,-1.063174456357955933e-01,-1.098386496305465698e-01,-1.138141974806785583e-01,2.140012383460998535e-01,3.382371366024017334e-02,1.976089328527450562e-01,1.200741976499557495e-01,-1.479773670434951782e-01,-5.313888937234878540e-02,7.205242663621902466e-02,1.355126500129699707e-01,-8.960956335067749023e-02,-4.403626546263694763e-02,1.502963807433843613e-02,-1.914863735437393188e-01,4.639090225100517273e-02,2.466996014118194580e-01,1.549711674451828003e-01,-9.177993983030319214e-02,-2.287279255688190460e-02,1.832757592201232910e-01,-1.722322404384613037e-01,-8.045754395425319672e-03,3.470470309257507324e-01,1.167148575186729431e-01,8.388974517583847046e-02,1.546875089406967163e-01,-5.215979646891355515e-03,7.121030986309051514e-02,2.187493890523910522e-01
2.104385942220687866e-02,6.754806637763977051e-02,-2.321594804525375366e-01,2.170219123363494873e-01,-3.621193468570709229e-01,3.102515824139118195e-02,3.088392689824104309e-02,1.184032931923866272e-01,1.219662744551897049e-02,3.554850444197654724e-02,1.719940337352454662e-03,-4.404303058981895447e-02,6.196114793419837952e-02,-9.066756814718246460e-02,7.833835482597351074e-02,9.108743071556091309e-02,1.663416922092437744e-01,-1.019149273633956909e-01,2.527881413698196411e-02,3.168456554412841797e-01,-2.568869479000568390e-02,-9.028761088848114014e-02,1.602642685174942017e-01,-5.879634246230125427e-02,1.889621168375015259e-01,7.099314033985137939e-02,2.203924953937530518e-01,2.052401900291442871e-01,2.348200678825378418e-01,2.667473256587982178e-02,1.132556349039077759e-01,1.963368654251098633e-01,-3.089908510446548462e-02,2.256996370851993561e-02,2.488536834716796875e-01,6.031684577465057373e-02,1.757369786500930786e-01,1.982465088367462158e-01,-1.795576070435345173e-03,9.303001314401626587e-02,-2.189073860645294189e-01,1.226158514618873596e-01,9.719204157590866089e-02,-7.334885187447071075e-03,2.166994959115982056e-01,1.613072454929351807e-01,-3.199645876884460449e-02,1.245273742824792862e-02,1.352535188198089600e-01,-3.958277031779289246e-02,2.469778954982757568e-01,-7.851072400808334351e-02,3.817648030235432088e-05,-7.724688947200775146e-02,-1.352777332067489624e-01,3.157475218176841736e-02,1.084370259195566177e-02,-5.166978389024734497e-02,2.001410275697708130e-01,3.721553459763526917e-02,5.296461284160614014e-02,1.286910921335220337e-01,-7.676615566015243530e-02,1.066194847226142883e-01,-1.755887828767299652e-02,1.159905269742012024e-01,-2.042560465633869171e-02,1.441845744848251343e-01,2.780131697654724121e-01,-1.188205461949110031e-02,2.067205160856246948e-01,4.600350186228752136e-02,1.106578335165977478e-01,1.041361913084983826e-01,-1.782456487417221069e-01,6.240528449416160583e-02,2.680604457855224609e-01,-3.078670799732208252e-02,-1.451235916465520859e-02,-8.044237643480300903e-02,2.380492836236953735e-01,-9.271435439586639404e-02,-9.059333801269531250e-02,5.167770013213157654e-02,1.359744369983673096e-01,1.268018186092376709e-01,4.109562560915946960e-02,1.035910397768020630e-01,2.267200946807861328e-01,1.148638725280761719e-01,1.905805766582489014e-01,-1.561243236064910889e-01,-5.115300044417381287e-02,2.526134625077247620e-02,1.375687122344970703e-01,-1.574901789426803589e-01,-1.176249049603939056e-02,2.926956489682197571e-02,-1.002442911267280579e-01,1.640114337205886841e-01
-1.058052405714988708e-01,-1.468106359243392944e-02,1.044359728693962097e-01,2.923976480960845947e-01,2.165832221508026123e-01,8.419338846579194069e-04,1.837262362241744995e-01,-2.518281340599060059e-02,9.517799317836761475e-02,6.946939229965209961e-02,9.440790861845016479e-02,1.958704590797424316e-01,2.953813038766384125e-02,2.736878767609596252e-02,1.275099664926528931e-01,1.846741288900375366e-01,2.356269806623458862e-01,2.143094316124916077e-03,4.927489906549453735e-02,2.900447547435760498e-01,4.731924459338188171e-02,9.429530799388885498e-02,2.258574124425649643e-03,-8.649022877216339111e-02,6.778183579444885254e-02,-1.426582038402557373e-01,2.407508715987205505e-02,9.106153249740600586e-02,-5.685838684439659119e-02,-9.747744351625442505e-02,1.639453470706939697e-01,2.134793251752853394e-01,5.639970675110816956e-02,7.524881511926651001e-02,-2.166055887937545776e-01,-1.961221992969512939e-01,5.400348454713821411e-02,-9.167519211769104004e-02,1.432975530624389648e-01,1.798002421855926514e-01,2.802585959434509277e-01,1.508370488882064819e-01,-1.013874635100364685e-02,1.595390886068344116e-01,1.571385003626346588e-02,5.882152915000915527e-02,5.717707332223653793e-03,-3.401013463735580444e-02,2.427611052989959717e-01,1.209375187754631042e-01,-1.224974691867828369e-01,3.091601841151714325e-02,5.919206514954566956e-02,-1.778479665517807007e-01,-1.311671584844589233e-01,1.479271054267883301e-01,2.970242500305175781e-01,-6.812945008277893066e-02,1.894957870244979858e-01,1.948070153594017029e-02,4.001855850219726562e-02,1.360057443380355835e-01,-1.107909530401229858e-01,-7.838135957717895508e-02,4.840211197733879089e-02,1.308312267065048218e-01,2.059131674468517303e-02,1.907936669886112213e-02,1.630678027868270874e-02,7.281765341758728027e-02,4.300705157220363617e-03,-8.392442017793655396e-03,2.947186827659606934e-01,-1.963869333267211914e-01,1.500377804040908813e-01,5.474682897329330444e-02,1.375192254781723022e-01,1.681712865829467773e-01,-2.179880067706108093e-02,7.656974345445632935e-02,2.841579355299472809e-02,2.236722260713577271e-01,2.886506617069244385e-01,1.686118543148040771e-01,-2.090932987630367279e-02,-2.074516564607620239e-02,2.059801965951919556e-01,1.584173589944839478e-01,-1.683948002755641937e-02,2.950885333120822906e-02,1.587580144405364990e-01,-2.194358222186565399e-02,4.173090457916259766e-01,9.550609439611434937e-02,3.070613928139209747e-02,1.390866637229919434e-01,-1.749527603387832642e-01,8.211806416511535645e-02,7.922279834747314453e-02,3.422977868467569351e-03
