-1.168114393949508667e-01,-1.024455577135086060e-01,-1.190876960754394531e-01,1.044837534427642822e-01,1.780233383178710938e-01,3.164808079600334167e-02,-1.696219444274902344e-01,-4.497287049889564514e-02,6.812512874603271484e-02,2.129371650516986847e-02,-1.172666698694229126e-01,-1.219873577356338501e-01,3.001326322555541992e-02,2.958270609378814697e-01,-1.613531261682510376e-01,1.434180885553359985e-01,-5.348072852939367294e-03,1.045350451022386551e-02,1.404551789164543152e-02,2.444162964820861816e-02,-1.812974512577056885e-01,-1.930877268314361572e-01,-2.540525421500205994e-02,-6.156660616397857666e-02,1.711276918649673462e-02,2.216016650199890137e-01,-3.318963199853897095e-02,2.386340126395225525e-02,-2.642896771430969238e-01,-9.716065973043441772e-02,5.045913904905319214e-02,-1.242771185934543610e-02,-1.344393342733383179e-01,-7.398804277181625366e-02,-1.292492002248764038e-01,-1.231998130679130554e-01,-8.413235098123550415e-02,9.670395404100418091e-02,7.105229794979095459e-02,-3.173264488577842712e-02,-1.146046817302703857e-01,8.335842937231063843e-02,-4.279069602489471436e-02,3.133432567119598389e-01,-8.979198336601257324e-02,1.192665249109268188e-01,1.272953748703002930e-01,-1.394640505313873291e-01,9.590676985681056976e-03,-3.053951449692249298e-02,8.947382122278213501e-02,2.418232858180999756e-01,-1.942425267770886421e-03,-8.907190524041652679e-03,1.611847430467605591e-01,4.385152161121368408e-01,-1.289201527833938599e-01,1.080248355865478516e-01,-5.133426561951637268e-02,-1.038759201765060425e-01,-2.415347546339035034e-01,2.285515218973159790e-01,-8.308248966932296753e-02,-1.084297299385070801e-01,1.523288935422897339e-01,-4.683262482285499573e-02,1.411901563405990601e-01,-1.343437433242797852e-01,-2.579727210104465485e-02,1.169895380735397339e-01,9.505321830511093140e-02,-1.764859445393085480e-02,-8.512715250253677368e-02,1.433033645153045654e-01,-9.626131504774093628e-02,1.185750514268875122e-01,1.248831227421760559e-01,7.887978106737136841e-02,-3.201783448457717896e-02,-1.934174448251724243e-01,-2.060132920742034912e-01,-1.110859140753746033e-01,-5.249309539794921875e-02,-6.236720830202102661e-02,1.757694333791732788e-01,-7.869999110698699951e-02,-1.952840480953454971e-03,-1.273540109395980835e-01,1.025204882025718689e-01,-2.310878038406372070e-01,1.532167047262191772e-01,6.322957575321197510e-02,-6.197383999824523926e-02,1.523580551147460938e-01,-1.893328577280044556e-01,-2.056461386382579803e-02,2.724052667617797852e-01,1.432285606861114502e-01,-2.728450484573841095e-02,-1.393716931343078613e-01
-9.183318354189395905e-03,7.300417125225067139e-02,8.839345723390579224e-02,4.336662888526916504e-01,-4.262040928006172180e-02,-1.373345106840133667e-01,-4.120110534131526947e-03,-5.156416911631822586e-03,-1.413208544254302979e-01,-4.566599056124687195e-02,2.809179201722145081e-02,-9.773313067853450775e-03,4.702625423669815063e-02,-1.223325654864311218e-01,-7.828878611326217651e-02,5.405609030276536942e-03,-7.083668559789657593e-02,-6.305270642042160034e-02,-9.282894432544708252e-02,-3.060185350477695465e-02,-1.531138867139816284e-01,-1.172475237399339676e-02,2.384263575077056885e-01,6.145670264959335327e-02,-6.358311325311660767e-02,-1.662908643484115601e-01,-7.518120855093002319e-02,2.021762132644653320e-01,5.071446672081947327e-02,1.098164170980453491e-01,-7.002297043800354004e-02,1.025532023049890995e-03,-6.023468822240829468e-02,1.280344873666763306e-01,-7.603906095027923584e-02,-1.312726875767111778e-03,1.176083385944366455e-01,7.998797297477722168e-02,-4.021249711513519287e-02,8.391235023736953735e-02,9.924039989709854126e-02,-1.526722311973571777e-01,1.113701611757278442e-01,2.055014669895172119e-02,8.767683058977127075e-02,1.301625519990921021e-01,3.404050692915916443e-02,3.699085488915443420e-02,1.300008445978164673e-01,3.665473544970154762e-03,-2.019968524109572172e-04,2.249024435877799988e-02,2.564278244972229004e-02,2.285483852028846741e-02,-4.228323232382535934e-03,2.605962380766868591e-02,1.682115718722343445e-02,-2.000923752784729004e-01,1.053426116704940796e-01,-2.209076844155788422e-02,-4.446832090616226196e-02,8.205495774745941162e-02,1.914400458335876465e-01,1.890505403280258179e-01,5.045334994792938232e-02,1.750926487147808075e-02,1.938144713640213013e-01,2.852004952728748322e-02,5.363850668072700500e-02,-2.641340903937816620e-02,-1.709351241588592529e-01,-2.260471694171428680e-02,6.027491390705108643e-02,1.378302872180938721e-01,-2.473947405815124512e-01,-1.872058841399848461e-03,2.639249265193939209e-01,1.703113131225109100e-02,4.789333418011665344e-02,-2.601737715303897858e-02,1.089478805661201477e-01,8.983434177935123444e-03,-3.815289586782455444e-03,7.721549272537231445e-02,8.997778594493865967e-02,1.940378546714782715e-01,-1.899074912071228027e-01,1.059191208332777023e-02,-2.844893373548984528e-02,-1.692437566816806793e-02,-2.328324131667613983e-02,2.239230871200561523e-01,7.651396095752716064e-02,-9.067691117525100708e-02,-2.997207045555114746e-01,-1.511174440383911133e-01,1.257263571023941040e-01,9.706172347068786621e-02,3.666521236300468445e-02,1.010497137904167175e-01
2.035413980484008789e-01,3.121329285204410553e-02,-6.750363856554031372e-02,-1.280268728733062744e-01,-1.567731499671936035e-01,8.123353123664855957e-02,4.963864013552665710e-02,5.511441081762313843e-02,-1.714149713516235352e-01,-1.590612083673477173e-01,4.900301992893218994e-02,5.207439535297453403e-04,4.737653210759162903e-02,-3.348249569535255432e-02,2.099783346056938171e-02,1.072745025157928467e-02,1.517447233200073242e-01,-2.037601619958877563e-01,-9.895380586385726929e-02,1.082800105214118958e-01,-6.409454625099897385e-03,-1.242168024182319641e-01,-1.097463816404342651e-01,-1.975781917572021484e-01,-7.973841577768325806e-02,1.054951995611190796e-01,-1.044497117400169373e-01,-1.404564976692199707e-01,2.077843546867370605e-01,2.648495323956012726e-02,8.974076062440872192e-02,1.903579942882061005e-02,-3.336502611637115479e-02,-1.702359616756439209e-01,1.315799653530120850e-01,1.459857728332281113e-02,-5.402572825551033020e-02,-1.297847926616668701e-01,2.188620902597904205e-02,6.012840196490287781e-02,2.689631879329681396e-01,7.545904256403446198e-03,1.118268072605133057e-01,2.438345849514007568e-01,2.087301909923553467e-01,2.574736773967742920e-01,-1.005356200039386749e-03,8.223715424537658691e-02,-2.591124922037124634e-02,-7.778726518154144287e-02,2.819397114217281342e-02,9.869415313005447388e-02,-1.703017652034759521e-01,3.843660280108451843e-02,-1.753410845994949341e-01,-7.039286941289901733e-02,1.092132106423377991e-01,-2.382068037986755371e-01,1.404482424259185791e-01,-2.113976515829563141e-02,-1.446416229009628296e-01,-9.408293664455413818e-02,2.084621810354292393e-04,8.361970074474811554e-03,1.268924176692962646e-01,-1.062353998422622681e-01,5.167362905922345817e-05,1.907996088266372681e-01,1.796357706189155579e-02,9.969668462872505188e-04,-3.346469625830650330e-02,-2.658405005931854248e-01,2.757993042469024658e-01,2.891948632895946503e-02,2.162885479629039764e-02,-2.898202538490295410e-01,-5.561589449644088745e-02,4.319718852639198303e-02,-2.197372913360595703e-01,-5.184417963027954102e-02,1.211693510413169861e-01,5.049944296479225159e-02,-7.015856914222240448e-03,1.214514449238777161e-01,6.845927238464355469e-02,-1.822250429540872574e-03,-2.509177029132843018e-01,1.964865438640117645e-02,1.349519286304712296e-02,-2.285161614418029785e-01,-5.871723219752311707e-02,9.704662859439849854e-02,-1.282814890146255493e-01,2.108357101678848267e-02,-8.309973031282424927e-02,-7.881457358598709106e-02,1.041062772274017334e-01,-1.777026429772377014e-02,-1.736303977668285370e-02,-9.204640239477157593e-02
-1.608555577695369720e-02,-5.309626832604408264e-02,6.053696945309638977e-02,-4.692590236663818359e-02,-9.615042060613632202e-02,-1.423916369676589966e-01,1.335297673940658569e-01,2.384945191442966461e-02,9.541762620210647583e-02,-2.212682180106639862e-02,-1.436614841222763062e-01,-7.191029936075210571e-02,-9.107189625501632690e-02,-1.358298212289810181e-01,2.267114371061325073e-01,-5.463168025016784668e-02,7.375475019216537476e-02,3.060150146484375000e-02,-9.619798511266708374e-02,5.591247975826263428e-02,1.328917294740676880e-01,-5.754745379090309143e-02,-5.091765429824590683e-03,-7.037146389484405518e-02,3.030711412429809570e-02,6.118218228220939636e-02,5.743940547108650208e-02,6.686029583215713501e-02,4.890775308012962341e-02,6.477382779121398926e-02,-1.086203977465629578e-01,-2.085232175886631012e-02,1.020962521433830261e-01,-2.509699165821075439e-01,1.001562178134918213e-01,-4.719802178442478180e-03,-2.539451122283935547e-01,-2.423610240221023560e-01,-2.216981947422027588e-01,-5.224289372563362122e-02,-7.191380113363265991e-02,-1.995816677808761597e-01,-2.194740995764732361e-02,-1.455651074647903442e-01,2.778425812721252441e-03,-9.572555124759674072e-02,-1.240068599581718445e-01,2.392834722995758057e-01,5.261067673563957214e-02,-4.920730367302894592e-02,1.111802086234092712e-02,1.427530497312545776e-02,7.630726695060729980e-02,-7.573387119919061661e-03,-2.629870772361755371e-01,9.923334419727325439e-02,1.226059198379516602e-01,5.446496978402137756e-02,1.187613531947135925e-01,-4.263590648770332336e-02,-5.883245915174484253e-02,-5.614732205867767334e-02,6.096300110220909119e-02,2.002012729644775391e-01,-3.231792896986007690e-02,-1.545591950416564941e-01,7.475545257329940796e-02,1.305636856704950333e-02,2.127314656972885132e-01,-5.326354503631591797e-02,-3.292694687843322754e-02,2.224729806184768677e-01,-1.094933249987661839e-03,-1.859382688999176025e-01,2.267345599830150604e-02,1.064553949981927872e-02,1.234817318618297577e-02,1.967848986387252808e-01,-1.940953433513641357e-01,1.414537280797958374e-01,-1.721968054771423340e-01,1.654481589794158936e-01,-2.039733827114105225e-01,-9.486932307481765747e-02,-1.782060712575912476e-01,9.799882769584655762e-02,9.106824547052383423e-02,1.948513090610504150e-01,3.212755173444747925e-02,4.149514064192771912e-02,1.125670820474624634e-01,9.404892474412918091e-02,2.653769850730895996e-01,8.895669877529144287e-02,1.632682532072067261e-01,-2.016573995351791382e-01,-1.170900538563728333e-01,1.325247734785079956e-01,3.389888703823089600e-01,4.115925729274749756e-02
2.694668481126427650e-03,-5.245736986398696899e-02,-6.459518522024154663e-02,1.144837588071823120e-01,-2.317646518349647522e-02,1.407829970121383667e-01,1.677684187889099121e-01,4.931107535958290100e-02,4.496706183999776840e-03,1.526329070329666138e-01,4.307435825467109680e-03,1.152926310896873474e-01,-1.179049164056777954e-01,-2.028174102306365967e-01,-2.468298934400081635e-02,1.500359177589416504e-01,-2.165178656578063965e-01,-5.604647472500801086e-02,-4.823067411780357361e-02,-9.771355986595153809e-02,-1.478790789842605591e-01,2.924686530604958534e-03,3.577315062284469604e-02,-1.985114961862564087e-01,4.554070904850959778e-02,-2.066808193922042847e-02,1.099846661090850830e-01,-8.575713634490966797e-02,-2.307653985917568207e-02,9.613545238971710205e-02,3.804668039083480835e-02,1.281289756298065186e-01,4.848826304078102112e-02,-1.299362629652023315e-01,-2.166724205017089844e-02,-3.064556717872619629e-01,-8.312639594078063965e-02,3.786304593086242676e-02,2.390444464981555939e-02,1.326783597469329834e-01,-1.904163062572479248e-01,-1.576792821288108826e-02,-3.025679849088191986e-02,1.010005641728639603e-02,1.153155863285064697e-01,-3.052046895027160645e-02,1.103609986603260040e-02,5.969863012433052063e-02,-7.460435479879379272e-02,-9.940821677446365356e-02,1.346403658390045166e-01,-1.595933437347412109e-01,1.148166283965110779e-01,1.066634431481361389e-01,-1.056658625602722168e-01,-1.503796502947807312e-02,-8.847581595182418823e-02,2.728260755538940430e-01,-2.043097466230392456e-01,1.778874844312667847e-01,5.848865956068038940e-02,-1.851933426223695278e-03,1.868878602981567383e-01,6.350781768560409546e-02,1.001282632350921631e-01,-4.708932712674140930e-03,-1.725368387997150421e-02,-1.523906141519546509e-01,-1.996910758316516876e-02,-8.869048953056335449e-02,-7.037741690874099731e-02,-1.793151348829269409e-01,-1.223937273025512695e-01,-1.960282772779464722e-02,5.539821088314056396e-02,-1.531159728765487671e-01,-2.938196994364261627e-02,-1.552095413208007812e-01,1.441090703010559082e-01,-1.356905559077858925e-03,-1.677229553461074829e-01,-1.432031989097595215e-01,-4.254176095128059387e-02,-7.380386441946029663e-02,9.043488651514053345e-03,7.891774922609329224e-02,6.841523200273513794e-02,5.905625969171524048e-02,7.439307123422622681e-02,2.569513618946075439e-01,-1.276867091655731201e-01,-1.318515185266733170e-02,-1.772546470165252686e-01,-6.265678256750106812e-02,1.652480335906147957e-03,-2.449419796466827393e-01,-8.882972598075866699e-02,8.376853168010711670e-02,-1.390709877014160156e-01,3.148860856890678406e-02
-3.113322891294956207e-02,-2.244910001754760742e-01,6.934594362974166870e-02,-1.009289324283599854e-01,-4.090508446097373962e-02,-1.107561290264129639e-01,-3.208876028656959534e-02,-4.316757246851921082e-02,2.527344971895217896e-02,-6.740280427038669586e-03,1.254120320081710815e-01,6.431479007005691528e-02,-1.908791810274124146e-01,-1.055083870887756348e-01,-2.315878123044967651e-02,-3.664502874016761780e-02,4.479967057704925537e-03,1.594508290290832520e-01,1.788521707057952881e-01,2.259734831750392914e-02,-1.036658603698015213e-02,-1.655048727989196777e-01,-4.393244907259941101e-02,-9.868936985731124878e-02,-2.671598223969340324e-03,1.149786859750747681e-01,-5.767207220196723938e-02,-1.163960173726081848e-01,6.353443115949630737e-02,1.539229182526469231e-03,3.893430531024932861e-02,-1.786880008876323700e-02,-3.720210120081901550e-02,-3.665017336606979370e-02,9.364980272948741913e-03,3.101445548236370087e-02,-4.162859171628952026e-03,3.361890790984034538e-03,-1.723358184099197388e-01,3.318254053592681885e-01,-1.100062113255262375e-02,-9.829384833574295044e-02,2.438618242740631104e-02,1.467116773128509521e-01,2.194462865591049194e-01,2.288662791252136230e-01,7.249697297811508179e-02,-1.263111531734466553e-01,-7.956229150295257568e-02,1.039263755083084106e-01,2.508282475173473358e-02,1.301557868719100952e-01,-9.519379585981369019e-02,1.620898582041263580e-02,-5.060432851314544678e-02,-3.671071026474237442e-03,-7.357445359230041504e-02,6.306646019220352173e-02,-9.019456058740615845e-02,-7.308940589427947998e-02,-1.672564595937728882e-01,9.830111265182495117e-02,-7.562609761953353882e-02,2.750575356185436249e-02,1.924118548631668091e-01,-1.093288138508796692e-02,9.870634973049163818e-02,-2.417272329330444336e-02,-9.332221001386642456e-02,-4.363824427127838135e-02,-3.205063939094543457e-02,-1.242547482252120972e-02,9.920307248830795288e-02,-8.760945498943328857e-02,-7.093884795904159546e-02,1.553522199392318726e-01,3.157296031713485718e-02,1.014589592814445496e-01,-5.141900479793548584e-02,-7.089753448963165283e-02,-1.086912304162979126e-02,-1.629328280687332153e-01,1.220703590661287308e-02,-9.146723151206970215e-02,8.008431643247604370e-02,7.504175882786512375e-03,1.759340055286884308e-02,1.447647511959075928e-01,1.442549079656600952e-01,2.526696026325225830e-01,7.577537745237350464e-02,-8.371224254369735718e-02,-9.287684410810470581e-02,1.359172165393829346e-01,1.016194000840187073e-01,-1.586904190480709076e-02,-1.283053159713745117e-01,3.792172670364379883e-01,1.011554822325706482e-01,5.582832172513008118e-02
8.436151593923568726e-02,-2.613318860530853271e-01,-2.170628122985363007e-02,4.687991458922624588e-03,-1.356067806482315063e-01,3.823534585535526276e-03,-2.136828750371932983e-01,-1.011671200394630432e-01,-1.062139049172401428e-01,-3.297950699925422668e-02,2.904886603355407715e-01,-5.689239129424095154e-02,1.423881053924560547e-01,-8.678110688924789429e-02,-2.227271497249603271e-01,6.616546958684921265e-02,-4.499717429280281067e-02,-8.700648695230484009e-02,-1.451088637113571167e-01,9.626612812280654907e-02,1.274644285440444946e-01,-1.364021096378564835e-02,-1.137800663709640503e-01,3.370516374707221985e-02,9.184537082910537720e-02,4.421781748533248901e-02,2.468305677175521851e-01,-1.458130478858947754e-01,-3.427635133266448975e-02,-1.230707019567489624e-01,-2.534164115786552429e-02,2.236608266830444336e-01,-1.282512545585632324e-01,-2.305612154304981232e-02,-9.499061107635498047e-02,4.932229965925216675e-02,3.165590763092041016e-02,-9.974205493927001953e-02,-3.900115936994552612e-02,-1.339384764432907104e-01,-1.111113578081130981e-01,-1.050217598676681519e-01,1.124039888381958008e-01,-3.740150714293122292e-03,-2.341797649860382080e-01,2.786938101053237915e-02,1.915697567164897919e-02,-1.326349526643753052e-01,-3.043781220912933350e-02,1.265485882759094238e-01,1.127918064594268799e-01,8.135707676410675049e-02,1.239141747355461121e-01,3.597572445869445801e-02,-1.154497712850570679e-01,-6.997523456811904907e-02,2.172021567821502686e-02,-1.738939583301544189e-01,-3.812266141176223755e-02,2.015201933681964874e-02,-1.216363012790679932e-01,3.389120101928710938e-02,-9.586226195096969604e-03,2.396051138639450073e-01,-3.944540023803710938e-02,7.373613119125366211e-02,-5.658895149827003479e-02,-1.009985953569412231e-01,1.034100726246833801e-01,1.762317419052124023e-01,1.243616640567779541e-01,-6.164188496768474579e-03,-6.451196223497390747e-02,-1.818410307168960571e-02,9.453345090150833130e-02,7.871545106172561646e-02,4.137510806322097778e-02,1.061153039336204529e-01,-7.023288309574127197e-02,1.574603915214538574e-01,8.287695795297622681e-02,-1.691139042377471924e-01,9.953529573976993561e-03,-3.433113172650337219e-02,-1.815764158964157104e-01,-8.430697768926620483e-02,-1.187770739197731018e-01,-1.907104104757308960e-01,-2.631610631942749023e-02,-7.501231878995895386e-02,1.004703715443611145e-01,1.040068790316581726e-01,5.259065330028533936e-02,-1.690011322498321533e-01,6.802783161401748657e-02,7.054058462381362915e-02,8.208909630775451660e-02,-2.439730102196335793e-03,-2.939943782985210419e-02,1.955177187919616699e-01
1.884968392550945282e-02,-2.888550516217947006e-03,2.102596312761306763e-01,9.629125148057937622e-02,-3.276896104216575623e-02,1.140114367008209229e-01,-2.277075052261352539e-01,3.401497146114706993e-03,1.072697639465332031e-01,1.564058363437652588e-01,4.288647323846817017e-02,-3.130317106842994690e-02,-7.473176717758178711e-02,-3.879058361053466797e-02,-4.578075557947158813e-02,-5.563398078083992004e-02,-1.947404891252517700e-01,1.764338761568069458e-01,-1.693690428510308266e-03,-2.757646515965461731e-02,1.685408353805541992e-01,4.120567813515663147e-02,-5.570100247859954834e-02,1.780663877725601196e-01,2.116546183824539185e-01,-4.960479214787483215e-02,-1.125458478927612305e-01,-1.368336379528045654e-01,-1.427168101072311401e-01,-9.969247132539749146e-02,-9.608610719442367554e-02,-4.195344820618629456e-02,6.513215601444244385e-02,1.049378216266632080e-01,-2.035283856093883514e-02,-2.227903157472610474e-02,-6.324694305658340454e-02,3.592700064182281494e-01,3.295097267255187035e-03,4.062259569764137268e-02,-4.867843911051750183e-02,5.552085116505622864e-02,-1.078320816159248352e-01,-1.221303716301918030e-01,-1.566381156444549561e-01,-1.182437315583229065e-01,9.558122605085372925e-03,-5.473338533192873001e-03,1.992200016975402832e-01,-1.682038302533328533e-03,-6.038059294223785400e-02,-8.358655497431755066e-03,1.172499433159828186e-01,1.567093133926391602e-01,1.836428418755531311e-02,1.714253574609756470e-01,-1.195285245776176453e-01,1.201773900538682938e-02,-1.766825914382934570e-01,-7.046383619308471680e-02,4.898100346326828003e-02,1.419153660535812378e-01,4.835909605026245117e-02,2.538677752017974854e-01,-1.235027015209197998e-01,-9.411652386188507080e-02,-1.277908869087696075e-02,-2.544881701469421387e-01,1.050086505711078644e-02,-1.841350644826889038e-02,-5.430275574326515198e-03,7.098340988159179688e-02,2.810331434011459351e-02,-1.673160493373870850e-01,-3.121622279286384583e-02,-1.315388176590204239e-02,-4.512923955917358398e-02,6.362544745206832886e-02,-2.031048536300659180e-01,-2.275856956839561462e-02,-3.205042332410812378e-02,-8.600008487701416016e-02,2.038230895996093750e-01,1.140235438942909241e-01,6.894057244062423706e-02,-7.241149246692657471e-02,6.164067611098289490e-02,-9.747091680765151978e-02,7.754912227392196655e-02,1.950493901968002319e-01,2.723916992545127869e-02,-1.651039905846118927e-02,1.039706096053123474e-01,5.462266877293586731e-02,-3.752472251653671265e-02,8.164351433515548706e-02,-4.839786887168884277e-02,-1.939746737480163574e-01,2.406109822914004326e-03,-6.989450752735137939e-02
-1.303231269121170044e-01,-2.651991136372089386e-02,-1.009744927287101746e-01,-1.158848498016595840e-02,5.987000185996294022e-03,-1.429315656423568726e-01,-1.189012750983238220e-01,-3.621356189250946045e-02,1.668925732374191284e-01,7.740017026662826538e-02,2.937795966863632202e-02,5.251862108707427979e-02,1.933576911687850952e-02,5.490946024656295776e-02,1.002278625965118408e-01,-5.497819557785987854e-02,-7.458573579788208008e-02,7.937875576317310333e-03,-9.475982934236526489e-02,3.340997546911239624e-02,-2.316227741539478302e-02,1.498313434422016144e-02,2.554213702678680420e-01,-4.550644382834434509e-02,-2.474216511473059654e-03,-1.121832132339477539e-01,8.157305419445037842e-02,-2.373375147581100464e-01,-2.379348129034042358e-01,-1.462652813643217087e-02,-4.347576200962066650e-02,2.166913747787475586e-01,-1.346290111541748047e-02,7.098791748285293579e-02,-2.583281099796295166e-01,-6.701131910085678101e-02,-1.777471229434013367e-02,5.818878859281539917e-02,1.228630021214485168e-01,-5.625578016042709351e-02,-8.950849622488021851e-02,9.649620950222015381e-02,-8.487944304943084717e-02,2.273496687412261963e-01,-1.729400157928466797e-01,-1.705935150384902954e-01,8.832230418920516968e-02,6.631077826023101807e-02,5.853151530027389526e-02,-5.457156524062156677e-02,-8.692754805088043213e-02,7.945286482572555542e-02,1.812769472599029541e-01,-1.335177868604660034e-01,3.814285099506378174e-01,2.287553548812866211e-01,-7.987821102142333984e-02,5.750929191708564758e-02,-2.174033671617507935e-01,-8.736384660005569458e-02,-1.235407963395118713e-01,1.459730714559555054e-01,-1.986751109361648560e-01,2.683986425399780273e-01,1.373604834079742432e-01,1.548760682344436646e-01,-7.588129490613937378e-02,8.432943373918533325e-02,-1.266418993473052979e-01,1.598823368549346924e-01,-1.048059761524200439e-01,-3.706559166312217712e-02,1.989363878965377808e-02,2.033134102821350098e-01,1.749171316623687744e-02,-5.139907076954841614e-02,3.383482620120048523e-02,1.946750283241271973e-02,6.939266808331012726e-03,9.108171612024307251e-02,5.029940232634544373e-02,-1.973551511764526367e-01,8.643035590648651123e-02,1.324354708194732666e-01,-4.955843836069107056e-02,-2.007745802402496338e-01,3.174249827861785889e-01,-2.263880521059036255e-01,1.022921279072761536e-01,5.167147889733314514e-02,5.263274163007736206e-02,1.518775522708892822e-01,6.930446624755859375e-02,-2.968980371952056885e-02,-2.362333238124847412e-02,2.139135636389255524e-02,-7.468205690383911133e-02,-6.036539748311042786e-02,-8.641929179430007935e-02,6.457259505987167358e-02
7.195029407739639282e-02,2.933219447731971741e-02,1.643248349428176880e-01,-7.133928686380386353e-02,-1.198653131723403931e-01,1.027217227965593338e-02,-5.621243640780448914e-02,-9.467303752899169922e-03,5.400123074650764465e-02,1.105114147067070007e-01,-1.769112348556518555e-01,5.915454775094985962e-02,-2.713236585259437561e-02,-8.698760531842708588e-03,2.260060161352157593e-01,-9.645891189575195312e-02,-2.678214758634567261e-02,-1.908392761833965778e-03,9.215456247329711914e-02,1.241280883550643921e-02,-5.219007842242717743e-03,4.078506492078304291e-03,3.046399354934692383e-02,6.359410472214221954e-03,-2.472831308841705322e-01,-3.002395331859588623e-01,-6.073511019349098206e-02,-8.444292843341827393e-02,9.180419892072677612e-02,-6.109403446316719055e-02,-9.481264650821685791e-02,1.773201301693916321e-02,-1.963357254862785339e-02,1.421075221151113510e-02,2.009636312723159790e-01,9.438367933034896851e-02,-5.398847535252571106e-02,5.457835644483566284e-02,-1.080590263009071350e-01,1.311096101999282837e-01,-3.051740117371082306e-02,5.241413041949272156e-02,2.308918088674545288e-01,-9.329777210950851440e-03,1.508386526256799698e-02,5.227553844451904297e-02,1.829270720481872559e-01,2.405034378170967102e-02,-7.279163692146539688e-03,-5.956376716494560242e-02,8.355157822370529175e-02,-2.775749750435352325e-02,-1.144779324531555176e-01,3.808202221989631653e-02,3.394343703985214233e-02,2.337042391300201416e-01,1.702319085597991943e-02,5.613224208354949951e-02,-1.912771612405776978e-01,-4.335184395313262939e-02,2.054332755506038666e-03,-1.404592096805572510e-01,-2.699295431375503540e-02,5.433136224746704102e-02,7.834782451391220093e-02,-3.024377226829528809e-01,1.566232591867446899e-01,-1.061130538582801819e-01,5.099759250879287720e-02,-1.648438870906829834e-01,-1.330597251653671265e-01,-1.289004236459732056e-01,1.282259672880172729e-01,2.864215639419853687e-04,-1.086430773138999939e-01,-1.411409229040145874e-01,-2.825376987457275391e-01,9.506610035896301270e-02,1.320483833551406860e-01,-8.429390192031860352e-02,-8.866567909717559814e-02,1.526856124401092529e-01,5.668431520462036133e-02,5.408149212598800659e-02,-1.901240497827529907e-01,-9.514838457107543945e-02,2.590669132769107819e-02,-9.288664162158966064e-02,-4.370859637856483459e-02,1.252108514308929443e-01,-1.038023009896278381e-01,1.808048039674758911e-02,-5.880704149603843689e-02,-5.486820638179779053e-02,-1.717537455260753632e-02,8.411435037851333618e-02,-2.177922129631042480e-01,8.640377223491668701e-02,-4.594157636165618896e-02,-1.380230784416198730e-01
