-4.820942133665084839e-02,2.422734349966049194e-02,1.368927508592605591e-01,7.954100146889686584e-03,-1.122454106807708740e-01,1.489349007606506348e-01,1.033720448613166809e-01,-2.361215800046920776e-01,1.016049757599830627e-01,-1.994427740573883057e-01,1.028413921594619751e-01,-4.153664037585258484e-02,8.193738013505935669e-02,3.263176232576370239e-02,2.193915992975234985e-01,-5.876779556274414062e-01,2.895998023450374603e-02,-2.110123485326766968e-01,5.001517012715339661e-02,9.835695475339889526e-02,2.909152209758758545e-02,7.426924258470535278e-02,-3.346624970436096191e-02,1.106844395399093628e-01,-1.026844531297683716e-01,1.319790482521057129e-01,4.278710857033729553e-02,-1.630201041698455811e-01,4.669761657714843750e-02,1.180880051106214523e-02,-4.152115806937217712e-02,1.516043096780776978e-01,1.507021784782409668e-01,4.843630641698837280e-02,2.194092124700546265e-01,2.024140805006027222e-01,1.075318362563848495e-02,-1.018325760960578918e-01,1.754388958215713501e-01,1.810122132301330566e-01,-3.102125525474548340e-01,-2.583264112472534180e-01,1.697722524404525757e-01,-1.635318547487258911e-01,-2.162856906652450562e-01,1.396275907754898071e-01,4.490225389599800110e-02,1.582065075635910034e-01,-8.284831047058105469e-02,2.368622459471225739e-02,-4.540937952697277069e-03,1.619870215654373169e-01,-3.647202253341674805e-02,1.678740680217742920e-01,1.111386418342590332e-01,2.130743563175201416e-01,1.919920742511749268e-02,2.317276448011398315e-01,5.104196071624755859e-02,2.122795395553112030e-02,-1.361460685729980469e-01,9.962540864944458008e-02,8.657031506299972534e-02,1.445413380861282349e-01,-6.549262255430221558e-02,5.046289041638374329e-02,-5.614868551492691040e-02,-9.307670406997203827e-03,4.897131398320198059e-02,9.473801404237747192e-02,1.954806596040725708e-01,1.959059387445449829e-02,5.891600251197814941e-02,2.972217798233032227e-01,9.221016615629196167e-02,-3.371385112404823303e-02,1.811885535717010498e-01,1.594983157701790333e-03,1.084078475832939148e-02,-9.407379478216171265e-02,1.777153015136718750e-01,1.072024088352918625e-02,1.001046076416969299e-01,-3.043679287657141685e-03,2.312959581613540649e-01,-9.854891151189804077e-02,2.074734568595886230e-01,2.909154631197452545e-02,1.548569947481155396e-01,-9.285525977611541748e-02,2.125532478094100952e-01,2.828218601644039154e-02,-7.189750671386718750e-02,-3.005711138248443604e-01,1.755508482456207275e-01,6.191166862845420837e-02,2.730279266834259033e-01,-4.417239129543304443e-02,1.435800641775131226e-02,1.766671538352966309e-01
-1.172714084386825562e-01,5.680800229310989380e-02,-1.149731129407882690e-01,-1.493986397981643677e-01,-6.472896784543991089e-02,1.030149161815643311e-01,1.102875620126724243e-01,1.455493420362472534e-01,-1.385469920933246613e-02,1.589085608720779419e-01,2.630304992198944092e-01,-3.240236267447471619e-02,-9.444542974233627319e-02,1.448514610528945923e-01,-1.022812202572822571e-01,-1.751444186083972454e-03,1.740380190312862396e-02,-1.615758538246154785e-01,-1.200634706765413284e-02,-1.057821214199066162e-01,-2.700128965079784393e-02,-1.337736099958419800e-01,5.892661958932876587e-02,2.068866789340972900e-02,9.697103500366210938e-02,1.405113786458969116e-01,-1.211386099457740784e-01,1.384738683700561523e-01,-1.240774765610694885e-01,1.640083640813827515e-02,-1.992962956428527832e-01,1.006395816802978516e-01,-2.514613559469580650e-03,1.839332096278667450e-02,1.146470606327056885e-01,2.914283610880374908e-02,1.052786260843276978e-01,-1.316654980182647705e-01,-2.669944800436496735e-02,4.195080255158245564e-04,-1.741102784872055054e-01,2.139111757278442383e-01,2.078446745872497559e-02,-1.263121701776981354e-02,1.850851625204086304e-01,-8.459036797285079956e-02,1.599564254283905029e-01,1.089344173669815063e-01,2.156699299812316895e-01,1.016380041837692261e-01,2.621615827083587646e-01,-1.619000919163227081e-03,-2.966949529945850372e-02,1.183281689882278442e-01,4.721613600850105286e-02,3.278389945626258850e-02,-4.082326218485832214e-02,-2.003309726715087891e-01,-1.788407564163208008e-01,-1.167643815279006958e-01,-4.843913018703460693e-02,-2.901562862098217010e-02,-6.359097361564636230e-02,-1.647864431142807007e-01,2.046478986740112305e-01,6.568277254700660706e-03,-5.468313395977020264e-02,-1.504659354686737061e-01,1.616026461124420166e-01,1.074948608875274658e-01,9.573701769113540649e-02,6.026142835617065430e-02,3.220233321189880371e-02,1.412255223840475082e-02,-4.246339574456214905e-02,1.509288251399993896e-01,-9.477416984736919403e-03,5.901087075471878052e-02,-1.306285262107849121e-01,6.270685791969299316e-02,8.135643601417541504e-02,-4.182605817914009094e-02,1.922097206115722656e-01,-2.311309427022933960e-01,2.063214778900146484e-01,-1.440559700131416321e-02,1.123862192034721375e-01,5.192858353257179260e-02,3.963774442672729492e-02,1.295380443334579468e-01,-1.014322042465209961e-02,2.912654578685760498e-01,1.538282781839370728e-01,3.142020478844642639e-02,-2.752431482076644897e-02,1.252509504556655884e-01,1.044957563281059265e-01,-8.567149937152862549e-02,2.023683860898017883e-02,2.448982326313853264e-03
-1.024953126907348633e-01,4.529521241784095764e-02,2.385279163718223572e-02,1.197346206754446030e-02,-3.736381977796554565e-02,1.567340940237045288e-01,-2.282785028219223022e-01,-4.743427783250808716e-02,9.225999563932418823e-02,-1.972451210021972656e-01,-6.995364557951688766e-03,9.965677559375762939e-02,1.007289960980415344e-01,1.284840553998947144e-01,-1.693243682384490967e-01,-7.911748439073562622e-02,4.064631089568138123e-02,6.399087607860565186e-02,-1.542545706033706665e-01,7.314938306808471680e-02,-4.478087276220321655e-02,-8.276917785406112671e-02,1.149420347064733505e-02,-1.090246252715587616e-03,-1.830169465392827988e-03,1.547154784202575684e-01,-1.467478275299072266e-01,1.017422303557395935e-01,-3.922025114297866821e-02,1.755179911851882935e-01,2.707705274224281311e-02,-4.697800055146217346e-02,-1.648053675889968872e-01,-5.508199334144592285e-02,-3.734437748789787292e-02,-5.177685245871543884e-02,4.853795468807220459e-02,-5.561621487140655518e-02,-1.027562767267227173e-01,7.073038816452026367e-02,5.355443060398101807e-02,-1.489802449941635132e-01,-2.539918124675750732e-01,-1.991338580846786499e-01,-1.146671399474143982e-01,-2.115646898746490479e-01,1.073852032423019409e-01,2.592563256621360779e-02,5.153645575046539307e-02,1.503371745347976685e-01,-5.099886097013950348e-03,7.591226696968078613e-02,-9.477624669671058655e-03,-3.790363296866416931e-02,7.455009222030639648e-02,-7.023215293884277344e-02,1.110205948352813721e-01,8.231642097234725952e-02,-3.847049921751022339e-02,-3.214221820235252380e-02,-2.639043703675270081e-02,2.629663981497287750e-02,-1.096820682287216187e-01,8.872331678867340088e-02,-7.382244337350130081e-03,2.257530838251113892e-01,-3.916250541806221008e-02,-1.416002660989761353e-01,-2.921313643455505371e-01,-6.465466320514678955e-02,1.463995687663555145e-02,-1.826870590448379517e-01,1.275265961885452271e-01,-1.122283861041069031e-01,-1.141119003295898438e-01,-7.237070053815841675e-02,-1.128940004855394363e-02,6.350418087095022202e-03,-2.275120168924331665e-01,4.362049978226423264e-03,-1.150000914931297302e-01,-4.109288752079010010e-02,-6.390973925590515137e-02,1.121295988559722900e-01,1.380449682474136353e-01,-1.185906529426574707e-01,8.136420696973800659e-02,-2.285389006137847900e-01,-6.080668885260820389e-03,-6.157549470663070679e-02,2.793600782752037048e-02,7.302501052618026733e-02,-8.064006268978118896e-02,-5.424165353178977966e-02,-8.099546656012535095e-03,-1.660316437482833862e-02,-9.006307460367679596e-03,2.306789755821228027e-01,-1.457405686378479004e-01,-1.454408913850784302e-01
2.872743308544158936e-01,-1.654571145772933960e-01,3.949208185076713562e-02,9.775785356760025024e-02,-1.302467435598373413e-01,-3.518477082252502441e-02,-1.814262568950653076e-01,5.132636427879333496e-02,6.106212362647056580e-02,1.291095837950706482e-02,2.354310005903244019e-01,-7.031553983688354492e-02,1.484460085630416870e-01,1.712334007024765015e-01,-3.497723937034606934e-01,-4.066732153296470642e-02,8.776841685175895691e-03,8.005109429359436035e-02,2.134016714990139008e-02,-3.606191277503967285e-02,-4.056229442358016968e-02,9.305083076469600201e-04,7.603950053453445435e-02,-7.930910587310791016e-02,-2.726056240499019623e-02,-1.367200911045074463e-01,-4.257296398282051086e-02,4.837981984019279480e-02,3.309038877487182617e-01,5.401191860437393188e-02,2.366391271352767944e-01,7.070443779230117798e-02,8.495981991291046143e-02,-3.222171217203140259e-03,-5.694084614515304565e-02,1.263866573572158813e-01,7.471009343862533569e-02,-1.635961979627609253e-01,-3.230643272399902344e-01,-2.459440827369689941e-01,4.501798748970031738e-02,1.697552651166915894e-01,1.377928853034973145e-01,2.300123423337936401e-01,3.043374046683311462e-03,5.163924768567085266e-02,-1.703831702470779419e-01,1.351941227912902832e-01,-2.569515025243163109e-03,1.410685032606124878e-01,-2.106520980596542358e-01,-3.189860284328460693e-02,6.541419029235839844e-02,-1.249171793460845947e-01,1.255830973386764526e-01,8.854240179061889648e-02,5.321513488888740540e-02,-1.786856502294540405e-01,1.415789574384689331e-01,-2.958864904940128326e-02,-1.206607967615127563e-01,-1.947342045605182648e-02,-2.445455454289913177e-02,7.393164932727813721e-02,2.764770388603210449e-01,2.880683168768882751e-02,5.294932052493095398e-02,1.336261332035064697e-01,5.720296502113342285e-02,-2.509689331054687500e-01,6.170247122645378113e-02,-4.000762850046157837e-02,3.254219889640808105e-02,9.379629045724868774e-02,-1.438705325126647949e-01,-5.785009125247597694e-04,-1.409215927124023438e-01,-2.567450106143951416e-01,-9.761826694011688232e-02,2.121232897043228149e-01,-1.194368451833724976e-01,-2.217327207326889038e-01,5.726384371519088745e-02,-1.257119923830032349e-01,-1.166454628109931946e-01,8.131893724203109741e-02,1.288823783397674561e-01,1.940464484505355358e-03,2.793385833501815796e-02,1.101032942533493042e-01,7.578482478857040405e-02,1.295650005340576172e-01,-2.068966329097747803e-01,1.911655999720096588e-02,-9.243017435073852539e-02,-1.291269361972808838e-01,1.593807935714721680e-01,1.694654077291488647e-01,-6.251233816146850586e-02,5.501657724380493164e-02
1.306144986301660538e-02,-5.521795828826725483e-04,1.160327717661857605e-01,7.812905125319957733e-03,-4.933685436844825745e-02,-2.199092693626880646e-02,-2.500654757022857666e-01,1.127625331282615662e-01,-7.812592387199401855e-02,-5.485078692436218262e-02,5.103522539138793945e-02,1.824415661394596100e-02,-1.890270560979843140e-01,2.652844488620758057e-01,3.249024748802185059e-01,2.933666110038757324e-02,9.590484201908111572e-02,1.009534746408462524e-01,-6.410226970911026001e-02,6.505564786493778229e-03,-1.041377484798431396e-01,-2.674364447593688965e-01,-6.436409801244735718e-02,-1.130517795681953430e-01,-8.521130681037902832e-02,-8.365110307931900024e-02,1.707258448004722595e-02,6.518274545669555664e-02,9.720920026302337646e-02,2.045900747179985046e-02,1.883229166269302368e-01,1.278548389673233032e-01,8.336321450769901276e-03,-6.699662655591964722e-03,8.336496353149414062e-02,-1.144526898860931396e-01,2.670065164566040039e-01,-7.948905974626541138e-02,7.632794976234436035e-02,1.110327616333961487e-01,2.840383052825927734e-01,1.928376555442810059e-01,8.365530520677566528e-02,-1.442977190017700195e-01,7.148593664169311523e-02,6.694857776165008545e-02,1.548970937728881836e-01,-3.545397520065307617e-02,1.144886389374732971e-02,-1.416782755404710770e-02,-2.127064913511276245e-01,-7.095349580049514771e-02,-3.253487870097160339e-02,-7.621331512928009033e-02,-1.407334655523300171e-01,-5.703530460596084595e-02,2.079476788640022278e-02,-1.129514500498771667e-01,8.736284077167510986e-02,-9.445719420909881592e-02,4.187219217419624329e-02,1.854184716939926147e-01,-1.291195750236511230e-01,1.189711764454841614e-01,3.800194859504699707e-01,6.401629000902175903e-02,1.477236449718475342e-01,3.171522915363311768e-02,-5.580368265509605408e-02,-1.186660826206207275e-01,-8.136972784996032715e-02,4.232698678970336914e-02,-8.914572000503540039e-02,3.495077788829803467e-01,-1.463912576436996460e-01,1.007604897022247314e-01,3.174725770950317383e-01,-1.047714799642562866e-01,7.384394109249114990e-02,3.097813762724399567e-02,8.285069465637207031e-02,-7.579645514488220215e-02,9.770779311656951904e-02,1.226576045155525208e-02,2.901727519929409027e-02,1.161687821149826050e-01,5.280129611492156982e-02,2.180222570896148682e-01,5.973616242408752441e-02,-7.269375026226043701e-02,1.243120506405830383e-01,-2.185784578323364258e-01,-5.337130278348922729e-02,-3.535512462258338928e-02,-1.203407049179077148e-01,3.262178972363471985e-02,6.494893878698348999e-02,1.365697532892227173e-01,-1.459266897290945053e-02,5.009600892663002014e-02
5.498621985316276550e-02,6.043916195631027222e-02,-1.277446746826171875e-01,1.503502130508422852e-01,-1.089390646666288376e-02,-3.119745552539825439e-01,-2.027832865715026855e-01,6.167622283101081848e-02,-2.464674413204193115e-01,-1.610757261514663696e-01,4.830366373062133789e-02,9.408780187368392944e-02,-1.307968795299530029e-01,-7.970650494098663330e-02,-4.215335473418235779e-02,-8.004187047481536865e-02,3.960837796330451965e-02,-9.958848357200622559e-02,-7.522949576377868652e-02,1.374563872814178467e-01,-1.045576930046081543e-01,-7.069563865661621094e-02,-6.149927899241447449e-02,1.185359954833984375e-01,-1.395513117313385010e-01,-1.341243833303451538e-01,-1.504531949758529663e-01,-1.524198651313781738e-01,-1.438444107770919800e-01,-1.565023064613342285e-01,-1.896267384290695190e-01,-1.145406663417816162e-01,-1.483479738235473633e-01,-4.205624014139175415e-02,3.413134515285491943e-01,7.551219314336776733e-02,-9.645359218120574951e-02,-1.041483134031295776e-01,-8.134378120303153992e-03,2.192414179444313049e-02,-3.252062946557998657e-02,2.496457844972610474e-01,1.359327137470245361e-01,-2.113385871052742004e-02,-1.398865282535552979e-01,1.871720552444458008e-01,1.904422938823699951e-01,1.040211245417594910e-01,-5.096097290515899658e-02,8.842964470386505127e-02,5.680702626705169678e-02,1.332949250936508179e-01,6.813760846853256226e-02,-1.884838789701461792e-01,-1.454884856939315796e-01,9.568454325199127197e-02,-1.469582766294479370e-01,-1.172408387064933777e-01,-1.948902755975723267e-01,1.632588356733322144e-01,-2.905458509922027588e-01,1.316022276878356934e-01,1.818418055772781372e-01,-3.477267455309629440e-03,2.300772219896316528e-01,-2.076201736927032471e-01,-8.786067366600036621e-02,-1.003907769918441772e-01,5.965827032923698425e-02,1.923570930957794189e-01,-1.318581551313400269e-01,1.645931154489517212e-01,-5.235916376113891602e-02,6.360834836959838867e-02,2.426456362009048462e-01,-4.018855281174182892e-03,5.090733990073204041e-02,-4.964309558272361755e-02,-1.044349670410156250e-01,3.596387058496475220e-02,-4.116165265440940857e-02,4.530984163284301758e-02,5.401594564318656921e-02,2.563968300819396973e-01,1.941124647855758667e-01,-1.989903002977371216e-01,5.266967788338661194e-02,1.881479471921920776e-02,-1.479262709617614746e-01,1.590079516172409058e-01,5.456560850143432617e-02,-2.974649518728256226e-02,8.685818314552307129e-02,8.410320430994033813e-02,1.011826992034912109e-01,-9.074651449918746948e-02,-6.938677281141281128e-02,2.928891219198703766e-02,-8.106762915849685669e-02,4.723217710852622986e-02
1.989789903163909912e-01,-6.134310737252235413e-02,-7.238025218248367310e-02,4.317227005958557129e-02,3.673695772886276245e-02,9.783879667520523071e-02,1.154641136527061462e-01,1.873468160629272461e-01,-2.542274892330169678e-01,1.223638877272605896e-01,-1.031661056913435459e-03,-1.199679225683212280e-01,-2.877903580665588379e-01,-4.932276159524917603e-02,5.843299254775047302e-02,-1.190021485090255737e-01,-2.113860845565795898e-02,-1.459856778383255005e-01,1.188609600067138672e-01,7.804635167121887207e-02,2.856631278991699219e-01,-2.205954194068908691e-01,-1.122403368353843689e-01,1.073365733027458191e-01,-1.296425163745880127e-01,-3.999800980091094971e-02,1.574761420488357544e-02,1.842120289802551270e-02,4.738394916057586670e-02,5.311578977853059769e-03,-5.701863020658493042e-02,-2.276224195957183838e-01,1.420416980981826782e-01,-6.038397550582885742e-02,6.337108463048934937e-02,-1.021715402603149414e-01,-2.254655770957469940e-02,2.283953130245208740e-02,-4.682051390409469604e-02,-4.427353665232658386e-02,-3.838361054658889771e-02,-5.837786197662353516e-02,-9.516708552837371826e-02,-5.284578725695610046e-02,-4.914632812142372131e-02,-8.451321721076965332e-02,-5.202765017747879028e-02,-1.401759497821331024e-02,6.658073980361223221e-04,-8.763303607702255249e-02,-2.519722096621990204e-02,4.866930842399597168e-02,6.647147238254547119e-02,-1.949180290102958679e-02,5.822832882404327393e-02,8.571579121053218842e-03,-1.248387768864631653e-01,-1.039995104074478149e-01,-7.041559368371963501e-02,1.083381026983261108e-01,2.328945696353912354e-02,1.837399974465370178e-02,4.283460974693298340e-02,1.036042999476194382e-02,-1.061400212347507477e-02,-9.799524396657943726e-02,1.341488957405090332e-01,1.378147006034851074e-01,-1.030493602156639099e-01,1.978017017245292664e-02,6.191693246364593506e-02,1.115783751010894775e-01,-7.878439500927925110e-04,1.590343862771987915e-01,-1.453301459550857544e-01,-2.209309861063957214e-02,4.153915494680404663e-02,1.145296394824981689e-01,1.405332982540130615e-01,4.199785739183425903e-02,-6.568400561809539795e-02,-2.643433399498462677e-02,1.195358484983444214e-01,5.689562484622001648e-02,6.271633505821228027e-02,-2.472814321517944336e-01,-4.104438051581382751e-02,2.668307535350322723e-02,3.533532842993736267e-02,5.441020429134368896e-02,3.702237457036972046e-02,1.287984102964401245e-02,2.103846147656440735e-02,-4.980520345270633698e-03,9.524527937173843384e-02,-8.155529201030731201e-02,9.473802894353866577e-02,-5.666325613856315613e-02,-3.964561969041824341e-03,-7.833866029977798462e-02
1.753641963005065918e-01,6.127747520804405212e-02,-1.559287030249834061e-02,-1.353891640901565552e-01,-2.387835457921028137e-02,2.292004227638244629e-01,-3.077143803238868713e-03,-1.256010979413986206e-01,2.572586573660373688e-02,2.217453531920909882e-02,6.746544688940048218e-02,-2.564701996743679047e-02,1.060386672616004944e-01,2.890763431787490845e-02,1.139860693365335464e-02,-6.913538277149200439e-02,1.003343984484672546e-01,-1.267014294862747192e-01,1.609877794981002808e-01,1.628595441579818726e-01,-2.887710928916931152e-02,3.773993551731109619e-01,6.208913400769233704e-03,-1.018290296196937561e-01,1.692742854356765747e-01,2.391735650599002838e-02,1.676327735185623169e-02,2.419913113117218018e-01,-1.930840909481048584e-01,-1.830371171236038208e-01,-2.105418145656585693e-01,1.252700835466384888e-01,3.043290413916110992e-02,-6.860493868589401245e-02,-5.020300671458244324e-02,3.473983332514762878e-02,-8.511886000633239746e-02,-1.515359729528427124e-01,2.341864258050918579e-02,6.346158683300018311e-02,1.644823402166366577e-01,-1.441257297992706299e-01,4.703015461564064026e-02,-1.270861458033323288e-02,2.077306807041168213e-02,-1.162834167480468750e-01,-1.919163167476654053e-01,6.516699492931365967e-02,1.994101852178573608e-01,-1.184576973319053650e-01,3.996404260396957397e-02,-4.268923774361610413e-02,9.201309084892272949e-02,2.615735232830047607e-01,-1.308259218931198120e-01,-1.625577062368392944e-01,-3.910646587610244751e-02,-7.965791970491409302e-02,3.931019455194473267e-02,-8.289753645658493042e-02,3.575000166893005371e-02,-5.553803220391273499e-02,-1.025647744536399841e-01,-2.164400219917297363e-01,4.376087803393602371e-03,-2.364381104707717896e-01,5.908522754907608032e-02,5.466174706816673279e-02,1.627560555934906006e-01,-1.383275166153907776e-02,-7.768003642559051514e-02,1.860547661781311035e-01,-1.239101886749267578e-01,5.848065018653869629e-02,-1.782326549291610718e-01,6.306359916925430298e-02,1.201173365116119385e-01,-4.170063883066177368e-02,-1.105371862649917603e-01,8.345295488834381104e-02,2.506630029529333115e-03,9.008173644542694092e-02,2.354431599378585815e-01,9.840939193964004517e-03,-2.020197175443172455e-02,1.355323791503906250e-01,-1.467403620481491089e-01,1.660076528787612915e-01,1.717871427536010742e-01,6.411273032426834106e-02,-2.692455425858497620e-02,1.457147598266601562e-01,1.160497218370437622e-01,-9.376817196607589722e-02,-2.207367680966854095e-02,5.323061719536781311e-03,-1.068370863795280457e-01,-2.245016209781169891e-02,3.440571203827857971e-02,-8.550824970006942749e-02
3.617404773831367493e-02,6.018050014972686768e-02,4.379498586058616638e-02,1.353383660316467285e-01,-1.725147012621164322e-03,2.087893635034561157e-01,2.261259704828262329e-01,1.153646558523178101e-01,-5.097314342856407166e-02,4.708417132496833801e-02,3.903617858886718750e-01,-2.034535398706793785e-03,-6.438097357749938965e-02,6.527424324303865433e-03,5.092139914631843567e-02,5.704404041171073914e-02,-1.105277165770530701e-01,-2.058172225952148438e-01,8.732528239488601685e-02,1.192434132099151611e-01,-6.932393461465835571e-02,3.716829791665077209e-02,3.901359438896179199e-02,2.880380153656005859e-01,2.994417548179626465e-01,-1.765968650579452515e-01,8.611569553613662720e-02,6.218595057725906372e-02,-6.150948256254196167e-02,4.362000618129968643e-03,-8.242316544055938721e-03,2.532398328185081482e-02,1.581565588712692261e-01,1.869727522134780884e-01,1.031296211294829845e-03,1.436018198728561401e-01,7.984674721956253052e-02,2.970541641116142273e-02,1.599274873733520508e-01,-2.032035291194915771e-01,-1.164639070630073547e-01,2.178287878632545471e-02,2.199595794081687927e-02,1.207098215818405151e-01,-1.209232732653617859e-01,-8.965180814266204834e-02,9.353107772767543793e-03,-4.097339883446693420e-02,-3.210518509149551392e-02,-8.203897625207901001e-03,1.397885289043188095e-02,1.649583131074905396e-01,-5.323927477002143860e-02,8.316357433795928955e-02,8.559054136276245117e-02,1.989016383886337280e-01,2.422737479209899902e-01,1.206891387701034546e-01,2.626889348030090332e-01,2.698950096964836121e-02,-1.150548681616783142e-01,2.618239223957061768e-01,2.098740264773368835e-02,3.386960551142692566e-02,-3.990712389349937439e-02,1.313040405511856079e-01,-1.112776324152946472e-01,1.168424785137176514e-01,1.703794151544570923e-01,1.756860166788101196e-01,1.437442898750305176e-01,2.085420936346054077e-01,1.184430569410324097e-01,-1.041531786322593689e-01,-4.519782587885856628e-02,2.468160353600978851e-02,-4.825628176331520081e-02,1.572913676500320435e-01,-2.800701931118965149e-02,-1.305753588676452637e-01,2.022635308094322681e-04,6.207192316651344299e-02,1.538467109203338623e-01,-2.306787371635437012e-01,-4.755233973264694214e-02,1.946831308305263519e-02,-1.658689044415950775e-02,3.330992162227630615e-01,7.599757611751556396e-02,2.021614015102386475e-01,-6.750053912401199341e-02,-5.548454821109771729e-03,6.558087468147277832e-02,1.092278733849525452e-01,1.737049371004104614e-01,3.269416093826293945e-01,2.700426578521728516e-01,-3.226244077086448669e-02,2.536182999610900879e-01,3.845152631402015686e-02
6.669525802135467529e-02,-1.449267119169235229e-01,-3.197756037116050720e-02,2.850853838026523590e-02,-3.063412941992282867e-02,2.277744114398956299e-01,-1.944359540939331055e-01,-2.818875312805175781e-01,-8.699963986873626709e-02,-3.341374173760414124e-02,2.295817993581295013e-02,4.469378665089607239e-02,1.014328841120004654e-02,8.085239678621292114e-02,4.712196066975593567e-02,-1.139548942446708679e-01,-8.494666963815689087e-02,-4.280566796660423279e-02,-1.522091627120971680e-01,3.133245110511779785e-01,-1.118589937686920166e-01,-5.091646313667297363e-02,8.194135129451751709e-02,-1.747069954872131348e-01,-8.076816797256469727e-02,3.612711280584335327e-02,9.486407786607742310e-02,-7.177366316318511963e-02,-1.486214064061641693e-02,-1.320129632949829102e-02,7.075701653957366943e-02,-6.856223195791244507e-02,-5.142182111740112305e-02,2.229715324938297272e-02,7.873134315013885498e-02,3.989479318261146545e-02,-9.485135972499847412e-02,-3.669707477092742920e-02,-1.027077808976173401e-02,-7.865314185619354248e-02,-1.068203672766685486e-01,-8.136978000402450562e-02,4.009039327502250671e-02,-3.468589857220649719e-02,-4.252832233905792236e-01,3.640782460570335388e-02,4.168503731489181519e-02,1.270311921834945679e-01,-3.184799253940582275e-01,3.890782594680786133e-02,-5.221611261367797852e-02,1.404156237840652466e-01,-9.190277010202407837e-02,-9.711179137229919434e-02,-1.249225065112113953e-02,-2.133484371006488800e-02,-1.130327656865119934e-01,3.768096910789608955e-03,-1.786874234676361084e-01,-1.239800602197647095e-01,-1.699737459421157837e-01,-1.548843532800674438e-01,1.248411312699317932e-01,-8.746000379323959351e-02,-8.579762279987335205e-02,6.373489275574684143e-03,-1.488462388515472412e-01,1.238379478454589844e-01,6.413217633962631226e-02,3.154809772968292236e-02,-1.099284272640943527e-02,-1.071053594350814819e-01,8.145227096974849701e-03,-1.032397001981735229e-01,8.928356319665908813e-02,2.207238413393497467e-02,-1.086544170975685120e-01,-2.559222467243671417e-02,-1.855196803808212280e-01,2.381970919668674469e-02,1.490832418203353882e-01,-6.585100293159484863e-02,1.827801950275897980e-02,-1.548875719308853149e-01,-2.135004699230194092e-01,-1.150160804390907288e-01,-1.067034006118774414e-01,-3.696796596050262451e-01,-1.635165810585021973e-01,6.753428280353546143e-02,-3.698183968663215637e-02,-9.324105083942413330e-02,5.054124072194099426e-02,-1.228073313832283020e-01,4.120381176471710205e-02,-1.560594141483306885e-01,-6.745258718729019165e-02,2.017398737370967865e-02,-1.245307326316833496e-01,9.884780645370483398e-02
